username,time,tweet
1untamedbrain,Sat Feb 27 01:59:28 IST 2016, yeah sorry apparently i should have stuck in  it was mnt to go with the previous tweet  
1untamedbrain,Sat Feb 27 01:56:00 IST 2016, heard is not learning about it come on have some integrity  w mom
1untamedbrain,Sat Feb 27 01:54:42 IST 2016, and this is why secular humanists fight religion stop screwing with our lives like u hv eternity w mom
1untamedbrain,Sat Feb 27 01:53:22 IST 2016, prove something dont u only help others bc god commands it otherwise what wld u do w mom
1untamedbrain,Sat Feb 27 01:51:28 IST 2016, light b4 sun  stars plnts b4 sun u do nt breed stripes into goats by hving them bang in frnt of reeds badbible w
1untamedbrain,Sat Feb 27 01:49:42 IST 2016, thats one of the saddest arguments about anything ive ever heard attend school any school pls w mom
1untamedbrain,Sat Feb 27 01:47:12 IST 2016, it seems some1 told u a lot of wrong things about evo to mk it sound stupid lrn the othr side w mom
1untamedbrain,Sat Feb 27 01:42:32 IST 2016, why do u think its appropriate to argue against something u nvr cared to learn about w mom
1untamedbrain,Fri Feb 26 13:59:35 IST 2016,rt  successful test drive for space-based gravitationalwaves detector  lisapathfinder 
1untamedbrain,Fri Feb 26 13:43:23 IST 2016, i believe she said to profile according to political affiliation only so turn away islamists 
1untamedbrain,Fri Feb 26 13:41:47 IST 2016,rt timpeake in the airlock at low pressure 517mmhg to investigate airway inflammation coolscience  https…
1untamedbrain,Fri Feb 26 13:37:52 IST 2016,0100110010110 no worries i pissed myself off to think about it before writing it indoctrination is no bueno  
1untamedbrain,Fri Feb 26 13:26:35 IST 2016, its clearly from the minds of ppl with more than a touch of antisocial disorder 0100110010110 
1untamedbrain,Fri Feb 26 13:18:07 IST 2016, if hes so omniscient why didnt he start with noah instead of adam or dnt let them eat the apple 0100110010110 
1untamedbrain,Fri Feb 26 13:15:44 IST 2016, gods not great with genetics almost like he sprang from the minds of bronze aged desert dwellers 0100110010110 
1untamedbrain,Fri Feb 26 13:08:50 IST 2016, heres 1 why did god bother with the arc why not just remake the animals afterward 0100110010110 
1untamedbrain,Fri Feb 26 13:07:50 IST 2016, high-larious 😂👍🏼
1untamedbrain,Fri Feb 26 13:06:17 IST 2016,0100110010110 so the scale of punishment is eternal since god is eternal duh perfectly logical 
1untamedbrain,Fri Feb 26 13:02:53 IST 2016,0100110010110 to play devils advocate unintended pun theyd say its bc punishment frm a godlike being is way worse 
1untamedbrain,Fri Feb 26 13:00:50 IST 2016,0100110010110 read the rest of that thread for proper context 
