username,time,tweet
Only1Estrella,Thu May 21 20:01:18 IST 2015,something always has to happen on a good day thanks  
Only1Estrella,Tue May 19 19:04:56 IST 2015,lame 😩
Only1Estrella,Tue May 19 10:59:49 IST 2015,that person on facebook using my pictures  needs to stop honestly like put your damn self on there wtf
Only1Estrella,Tue May 19 07:06:17 IST 2015,rt  house goals 
Only1Estrella,Tue May 19 05:49:08 IST 2015,rt  millions of flower petals erupt from a volcano covering an entire village 😍🌹 
Only1Estrella,Mon May 18 21:48:35 IST 2015,i have no true friends i just have my boyfriend honestly sad story 😂😔
Only1Estrella,Mon May 18 18:59:26 IST 2015,what is this girl wearing  for one its a monday two its cold outside
Only1Estrella,Mon May 18 09:03:20 IST 2015,rt  you all laugh because i am different i laugh because you are all the same
Only1Estrella,Sun May 17 10:52:04 IST 2015,rt  i want to see this 
Only1Estrella,Sun May 17 10:52:02 IST 2015,baby i want go watch this  303  
Only1Estrella,Sat May 16 19:37:27 IST 2015,when you have to pee and youre really hungry  but you cant because your niece is sleeping on your chest 😩
Only1Estrella,Sat May 16 07:23:08 IST 2015,rt  saw you at your worst and still thought you were the best
Only1Estrella,Sat May 16 07:12:49 IST 2015,some people try really hard to be happy
Only1Estrella,Sat May 16 06:48:48 IST 2015,rt kuttcher this pomeranian looks like a panda i need it 🐼 
Only1Estrella,Fri May 15 19:58:45 IST 2015,the fact that ill sacrifice things for you but you wont
Only1Estrella,Fri May 15 07:35:35 IST 2015,i know that it is none of my business but i just hate the fact that you let him walk all over you
Only1Estrella,Fri May 15 03:12:19 IST 2015,thats all he says now
Only1Estrella,Thu May 14 19:09:20 IST 2015,that makes me sad 😢
Only1Estrella,Wed May 13 07:35:00 IST 2015, gotchu girl 😂
Only1Estrella,Wed May 13 07:25:21 IST 2015, i deleted the picture since you getting salty lol
Only1Estrella,Wed May 13 07:20:47 IST 2015, fine lol
Only1Estrella,Wed May 13 07:19:06 IST 2015, this one is of today lol 😂 i have more plus you took them not me
Only1Estrella,Wed May 13 07:13:22 IST 2015, how lol 
Only1Estrella,Wed May 13 06:37:40 IST 2015,rt  my worst fear is losing you
Only1Estrella,Mon May 11 23:16:00 IST 2015,never your number one
Only1Estrella,Mon May 11 23:06:37 IST 2015,now i know how you feel about me
Only1Estrella,Mon May 11 18:16:51 IST 2015,rt  my mom and i might not have the best relationship but at the end of the day i will always love her and thank her for pushing me…
Only1Estrella,Mon May 11 09:33:41 IST 2015,rt 303  wow very corny 😂😂😂 but i love you too 😘
Only1Estrella,Mon May 11 09:30:39 IST 2015,rt  this made my day 😖😍 
Only1Estrella,Mon May 11 09:25:22 IST 2015,303  
Only1Estrella,Mon May 11 09:23:14 IST 2015,rt  i am definitely seeing this  
Only1Estrella,Mon May 11 08:44:43 IST 2015,303 whatever you know it is true tbh 😂💪
Only1Estrella,Mon May 11 08:44:05 IST 2015,rt 303  thats why i dont arm wrestle 😂
Only1Estrella,Mon May 11 08:42:02 IST 2015,303 because ill do that to you 😂😂
Only1Estrella,Mon May 11 08:33:55 IST 2015,baby lets not arm wrestle anymore 😱 303  
Only1Estrella,Sun May 10 10:40:39 IST 2015,no matter how much ill explain it to youll never understand
Only1Estrella,Sun May 10 02:39:26 IST 2015,rt  for those who think all cops are bad 
Only1Estrella,Sun May 10 02:14:34 IST 2015,rt  
Only1Estrella,Sat May 09 08:57:26 IST 2015, azahra its not the appearance its what is inside the person you truly fall in love with
Only1Estrella,Thu May 07 20:02:21 IST 2015,at the end its just me there for myself
Only1Estrella,Thu May 07 20:01:32 IST 2015,its like everyone is going against  me 
Only1Estrella,Thu May 07 07:50:59 IST 2015,this actually  made me extremely sad thanks for nothing 😢
Only1Estrella,Thu May 07 07:37:02 IST 2015,good news turned into crap 😢
Only1Estrella,Wed May 06 08:51:14 IST 2015, i know but ugh thats truly creepy
Only1Estrella,Wed May 06 08:49:04 IST 2015, thanks girl watch a bunch a people come try to fight me because of the profile or something
Only1Estrella,Wed May 06 08:46:01 IST 2015, thats so creepy honestly  like wtf thats why i made my twitter private
Only1Estrella,Wed May 06 08:44:56 IST 2015, dude its not me i dont have a facebook
Only1Estrella,Tue May 05 09:55:51 IST 2015,all of that for something small  😠
