username,time,tweet
simonhitge,Fri Jun 05 16:31:04 IST 2015,this is an excellent time for you to become a missing person sofunny 
simonhitge,Fri Jun 05 16:30:39 IST 2015,were all given some sort of skill in life mine just happens to be beating up on people
simonhitge,Fri Jun 05 16:30:22 IST 2015,i was wondering why frisbees got bigger as they got closer then it hit me
simonhitge,Fri Jun 05 16:30:02 IST 2015,the human race is lucky im a nice guy otherwise only 1/4 of them would be alive right now sofunny
simonhitge,Fri Jun 05 16:29:40 IST 2015,the universe is laughing behind your back
simonhitge,Fri Jun 05 16:29:19 IST 2015,if you are aggravated and confused my job here is done
simonhitge,Fri Jun 05 16:28:44 IST 2015,wow somebody needs a happy meal
simonhitge,Fri Jun 05 16:28:30 IST 2015,always give 100 at work monday 17 tuesday 23 wednesday 38 thursday 17 friday 5 sofunny nailedit
simonhitge,Fri Jun 05 12:24:44 IST 2015,you know you should go to sleep when the sheep your counting start to hit the fence sofunny
simonhitge,Fri Jun 05 12:22:30 IST 2015,every snowflake in an avalanche pleads not guilty nailedit sofunny
simonhitge,Fri Jun 05 12:12:54 IST 2015,usually i try to take it one day at a time but lately several have attacked me at once
simonhitge,Fri Jun 05 12:07:26 IST 2015,to steal ideas from one person is plagiarism to steal from many is research nailedit sotrue
simonhitge,Fri Jun 05 12:02:24 IST 2015,if aliens are looking for intelligent life why are you scared
simonhitge,Fri Jun 05 12:00:03 IST 2015,make it idiot-proof and someone will make a better idiot nailedit
simonhitge,Fri Jun 05 11:58:34 IST 2015,everyone has a photographic memory some just dont have film sofunny
simonhitge,Fri Jun 05 11:57:00 IST 2015,if ignorance is bliss why arent more people happy sotrue sofunny
simonhitge,Fri Jun 05 10:19:43 IST 2015,well good morning yall have a greatday
simonhitge,Fri Jun 05 01:40:11 IST 2015,well good night yall sleepwell
simonhitge,Thu Jun 04 10:57:18 IST 2015,police telephone post not many left this one is outside postmans park london england 
simonhitge,Thu Jun 04 10:55:29 IST 2015,river thames london 
simonhitge,Thu Jun 04 10:20:33 IST 2015,well good morning yall have a greatday
simonhitge,Thu Jun 04 00:52:21 IST 2015,well good night yall sleepwell
simonhitge,Wed Jun 03 10:52:23 IST 2015,hahaha nailedit 
simonhitge,Wed Jun 03 10:50:02 IST 2015,sometimes i regret being nice apologizing when i didnt do anything wrong and for making unworthy people a priority in my life
simonhitge,Wed Jun 03 10:48:50 IST 2015,i wonder if well ever talk again like we used to
simonhitge,Wed Jun 03 10:48:00 IST 2015,when you cant sleep because you just keep thinking and thinking and thinking and thinking and thinking and thinking and thinking
simonhitge,Wed Jun 03 10:46:59 IST 2015,the worst feeling is when someone makes you feel special then suddenly leaves you hanging and you have to act like you don’t care at all
simonhitge,Wed Jun 03 10:46:03 IST 2015,im not perfect ill annoy you make fun of you say stupid things but youll never find someone who loves you as much as i do
simonhitge,Wed Jun 03 10:43:56 IST 2015,tower of london poppies 
simonhitge,Wed Jun 03 10:35:21 IST 2015,well good morning yall have a greatday
simonhitge,Wed Jun 03 00:39:37 IST 2015,well good night yall sleepwell
simonhitge,Tue Jun 02 16:19:21 IST 2015,the shipwrighs arms pub 88 tooley st london se12tf 
simonhitge,Tue Jun 02 16:18:12 IST 2015,ship  shovel pub is the only pub in london on both sides of the street joined by an underground cellar 
simonhitge,Tue Jun 02 16:15:53 IST 2015,the portobello market in charming notting hill london 
simonhitge,Tue Jun 02 16:12:22 IST 2015,southwold lighthouse suffolk england 
simonhitge,Tue Jun 02 16:11:33 IST 2015,victoria park london england 
simonhitge,Tue Jun 02 15:32:04 IST 2015,rt  today at 1pm there will be a 62 round gun salute to mark the 62nd anniversary of hm the queens coronation 
simonhitge,Tue Jun 02 10:18:29 IST 2015,well good morning yall have a greatday
simonhitge,Tue Jun 02 00:40:29 IST 2015,well good night yall sleepwell
simonhitge,Mon Jun 01 13:40:20 IST 2015,the beautiful streets of castle combe bath england 
simonhitge,Mon Jun 01 13:39:30 IST 2015,tintern abbey between monmouthshire in wales  gloucestershire in england 
simonhitge,Mon Jun 01 13:37:54 IST 2015,the stride narrows of the river wharfe at bolton abbey in the yorkshire dales england 
simonhitge,Mon Jun 01 13:36:31 IST 2015,the cloisters in the gloucester cathedral in england 
simonhitge,Mon Jun 01 13:35:07 IST 2015,cheddar gorge in somerset england 
simonhitge,Mon Jun 01 13:33:51 IST 2015,plover scar light river lune lancashire england 
simonhitge,Mon Jun 01 13:32:31 IST 2015,beach head east sussex england 
simonhitge,Mon Jun 01 10:21:31 IST 2015,well good morning yall have a greatday
simonhitge,Mon Jun 01 01:32:03 IST 2015,well good night yall sleepwell
simonhitge,Sun May 31 13:00:55 IST 2015,well good morning yall have a greatday
simonhitge,Sun May 31 00:52:58 IST 2015,well good night yall sleepwell
