username,time,tweet
CrazyDave2345,Sun May 31 05:07:18 IST 2015,  woahh i need to upgrade to a 2tb hard drive to get this into my heart 
CrazyDave2345,Sun May 31 05:05:55 IST 2015,rt  division sign believes in undivided happiness via  
CrazyDave2345,Sat May 30 07:00:13 IST 2015,     hey didja just link this up to amazon mechanical turk wolfram
CrazyDave2345,Sat May 30 06:56:35 IST 2015, the confirmation page leads to a 404 
CrazyDave2345,Sat May 30 06:52:54 IST 2015,rt  for all you calculus lovers out there via  
CrazyDave2345,Sat May 30 06:52:26 IST 2015,  d adblock is fine with that theyre non-profit so they dont care as long as you use an adblocker
CrazyDave2345,Fri May 29 05:34:40 IST 2015,  they make money from not blocking ads they are paid to  is non-profit and better bribery
CrazyDave2345,Fri May 29 05:33:45 IST 2015,  they make money by not blocking ads they are paid to bribery get the non-profit 
CrazyDave2345,Fri May 29 05:30:02 IST 2015,  catbloooockk 
CrazyDave2345,Fri May 29 05:29:35 IST 2015,  that doesnt mean you can make money off of it 
CrazyDave2345,Fri May 29 05:28:59 IST 2015, if the easter bunny made moneygetadblock
CrazyDave2345,Fri May 29 05:27:29 IST 2015,  lol  doesnt make money were you talking about them
CrazyDave2345,Fri May 29 05:26:41 IST 2015,  yeah but what about  s easy-disable feature isnt that more personal
CrazyDave2345,Fri May 29 05:26:03 IST 2015,r  yeah thats not much thats average for a  user who used it for a couple years also they make money
CrazyDave2345,Fri May 29 05:25:08 IST 2015, r lol seriously thats nothing  is awesome
CrazyDave2345,Fri May 29 05:20:24 IST 2015,wowl   use 
CrazyDave2345,Fri May 29 05:20:13 IST 2015,  also makes money for itself
CrazyDave2345,Fri May 29 05:17:36 IST 2015,  why you are a adblocking expert and you choose the businessmen to commend they make money  is better
CrazyDave2345,Fri May 29 05:09:50 IST 2015,  this is profitsssss
CrazyDave2345,Fri May 29 05:08:47 IST 2015, annoying ads actually just the people that pay you non-profit  is better
CrazyDave2345,Fri May 29 05:06:27 IST 2015,  do my tweets to you adblock plus make you feel like a sinner
CrazyDave2345,Fri May 29 05:05:42 IST 2015, phhft theyre just sueing you because you are large and for-profit
CrazyDave2345,Fri May 29 05:05:06 IST 2015, no idea whatsoever why your tld org tricks
CrazyDave2345,Fri May 29 04:59:44 IST 2015, what hosting platform do you guys use
CrazyDave2345,Fri May 29 04:57:11 IST 2015,  yeah uh-huh they get money from not blocking ads uh-huh bribery non-profits ftw  is better
CrazyDave2345,Fri May 29 04:51:15 IST 2015,  d did you get the other adblock
CrazyDave2345,Thu May 28 02:50:43 IST 2015,rt  its not even summer and i already have a tan 
CrazyDave2345,Wed May 27 07:31:04 IST 2015,rt  how true is that  wifi human 
CrazyDave2345,Wed May 27 05:40:24 IST 2015,rt  such a beautiful poster of various whole foods cut into perfect cubes 
CrazyDave2345,Wed May 27 02:28:55 IST 2015,  hey thats  youre talking about right therenot 
CrazyDave2345,Sat May 23 21:40:18 IST 2015,studios over hal 9000
CrazyDave2345,Mon May 18 00:29:42 IST 2015, over 9000 times 9000 ads blocked
CrazyDave2345,Sun May 17 21:29:59 IST 2015,rt  donate to  90 to developers 10 to charityall the cool kidz are doing it
CrazyDave2345,Sun May 17 21:29:29 IST 2015,get your teachers to  its fabulous
CrazyDave2345,Sun May 17 21:27:34 IST 2015, you guys arent original you take bribes dont block flash ads and they arent copying off of you anyway 
CrazyDave2345,Wed Jan 29 07:09:44 IST 2014,gamification habitrpg habitrpgs gameplay alot like other rpg s you can buy stuff like armorpotions or things in real life
CrazyDave2345,Tue Jan 14 06:51:03 IST 2014,i love dropbox because of the awesome synchronization and the free storage 
CrazyDave2345,Thu Jan 02 05:57:44 IST 2014, i drew this on sketch toy
CrazyDave2345,Wed Oct 09 02:21:09 IST 2013,benclock bong bong drop shewww boom
CrazyDave2345,Sun Sep 29 00:17:35 IST 2013, what about the warp at nasa
CrazyDave2345,Sat Sep 28 22:38:21 IST 2013,im playing polycraft 3d action tower defence join here  html5 webgl
CrazyDave2345,Sun Sep 01 22:46:38 IST 2013, super good dong  program your own application using drag and drop
