username,time,tweet
VivaLaBrooklynn,Wed Apr 22 01:04:43 IST 2015,i feel so important lately so loved much appreciated 
VivaLaBrooklynn,Tue Apr 21 21:05:30 IST 2015,student worker appreciation day another reason i love my job  
VivaLaBrooklynn,Tue Apr 21 04:03:36 IST 2015,really sad because my anticipated medium  shirt is basically an extra small 
VivaLaBrooklynn,Tue Apr 21 01:47:58 IST 2015,rt  if you ordered an hcou t-shirt be sure to pick it up at our meeting tonight🔜 5pm in bentley 025
VivaLaBrooklynn,Mon Apr 20 23:01:43 IST 2015,teens with mild to moderate hearing loss were found to have a 70 increased risk of hearing loss from the use of headphones learn2listen
VivaLaBrooklynn,Mon Apr 20 20:17:39 IST 2015,rt  instead of doing drugs today eat a donut glazeitdontblazeit 
VivaLaBrooklynn,Mon Apr 20 09:09:30 IST 2015,girls be in lighting like me lol 
VivaLaBrooklynn,Mon Apr 20 08:18:55 IST 2015,nick jonas on the acms thank you 😻
VivaLaBrooklynn,Mon Apr 20 07:31:00 IST 2015,love is taking turns riding shotgun
VivaLaBrooklynn,Mon Apr 20 07:22:28 IST 2015,rt  public service announcement 
VivaLaBrooklynn,Mon Apr 20 06:56:33 IST 2015,kid cudi for 14fest 
VivaLaBrooklynn,Mon Apr 20 04:46:15 IST 2015,3 papers 3 projects and 5 finals standing between me and my own big bed 11days
VivaLaBrooklynn,Mon Apr 20 01:52:21 IST 2015,rt  let’s help young adult cancer research ill give 2 to  max 25k for rt/faves of this tweet scrt2015 canc…
VivaLaBrooklynn,Mon Apr 20 01:38:52 IST 2015,rt  so honored to have won most improved chapter at dzstateday2015
VivaLaBrooklynn,Mon Apr 20 01:23:13 IST 2015,ou students would roll up into coachella with jerseys on
VivaLaBrooklynn,Mon Apr 20 00:59:40 IST 2015, it must be nice where you are because its raining here
VivaLaBrooklynn,Mon Apr 20 00:57:25 IST 2015,this weather makes me want to stay in bed all day
VivaLaBrooklynn,Sun Apr 19 06:36:01 IST 2015,ive loved festing every weekend with my half nakey man 13fest 
VivaLaBrooklynn,Sun Apr 19 06:33:26 IST 2015,x3 not you but if thats your dad then yes lol
VivaLaBrooklynn,Sun Apr 19 06:25:17 IST 2015,rt  oupd responding to a report of a male running around college green in his underwear -so it begins
VivaLaBrooklynn,Sun Apr 19 06:25:10 IST 2015,x3 at first glance i thought that was tupac lmao
VivaLaBrooklynn,Sun Apr 19 00:22:26 IST 2015,theres no such thing as patience when youve waited over 15 hours for a bus
VivaLaBrooklynn,Sat Apr 18 21:48:41 IST 2015, this is the coachella of ohio
VivaLaBrooklynn,Sat Apr 18 05:54:04 IST 2015,rt  dont worry guys tomorrow when everyones bringing cases of beer to 13fest im bring a case of water teamdontpassout ca…
VivaLaBrooklynn,Sat Apr 18 02:40:04 IST 2015,mill street is poppin
VivaLaBrooklynn,Sat Apr 18 01:24:41 IST 2015,trying to do homework on a friday is killing me i cannot focus
VivaLaBrooklynn,Fri Apr 17 21:47:17 IST 2015,no idea how long my cartilage piercing has been missing but its not in my ear
VivaLaBrooklynn,Fri Apr 17 12:49:38 IST 2015,its 3am i must be lonely
VivaLaBrooklynn,Fri Apr 17 08:45:32 IST 2015,loving my senior fam and all my friends 
VivaLaBrooklynn,Fri Apr 17 04:13:47 IST 2015,amariav look at that avi 😍
VivaLaBrooklynn,Fri Apr 17 01:59:31 IST 2015,videos of cats always brighten up my day 😺
VivaLaBrooklynn,Thu Apr 16 21:58:50 IST 2015,im so excited for mothers day week because i get to hang out wih  and my other flower friends 🌷🌹💐
VivaLaBrooklynn,Thu Apr 16 19:59:59 IST 2015,rt  how about a giveaway followrt to win dirty rush by taylor bell when we reach 1k followers we will pick a winner🎉 h…
VivaLaBrooklynn,Thu Apr 16 09:07:49 IST 2015,holla  
VivaLaBrooklynn,Thu Apr 16 07:11:57 IST 2015,loving our beautiful singing seniors 😙
VivaLaBrooklynn,Thu Apr 16 03:17:51 IST 2015,rt cologne vip this weekend with my love and my solo dolo yolo polo frolo woes for 13 fest  ofmassey …
VivaLaBrooklynn,Thu Apr 16 02:38:36 IST 2015,super excited to try things at ohioglobaltaste 
VivaLaBrooklynn,Wed Apr 15 22:48:37 IST 2015,rt cenzo its not leg dayits booty day
VivaLaBrooklynn,Wed Apr 15 07:21:29 IST 2015,  
VivaLaBrooklynn,Wed Apr 15 02:12:28 IST 2015,loves you can sublease my apt 
VivaLaBrooklynn,Wed Apr 15 00:38:09 IST 2015,cologne all the damn time  
VivaLaBrooklynn,Tue Apr 14 19:38:53 IST 2015,rt  almost 600 students have already voted in the  elections have you 
VivaLaBrooklynn,Tue Apr 14 09:35:51 IST 2015,rt  join us in sending out an sos tomorrow 
VivaLaBrooklynn,Tue Apr 14 09:21:32 IST 2015,rt  knowing youre the best simply because every other sorority targets you during penny wars tsm
VivaLaBrooklynn,Tue Apr 14 07:45:13 IST 2015,rt cologne madly in love with this woman 
VivaLaBrooklynn,Tue Apr 14 07:14:46 IST 2015,kid cudi can instantly change my mood
VivaLaBrooklynn,Tue Apr 14 06:47:39 IST 2015,rt  13 thoughts ou students have before 13fest  
VivaLaBrooklynn,Tue Apr 14 04:43:41 IST 2015, 🔥 
VivaLaBrooklynn,Mon Apr 13 20:02:41 IST 2015,i love springtime in athens
