username,time,tweet
bnv52,Fri May 08 15:31:04 IST 2015,one day i will stop tca but not today there is full food in home 
bnv52,Fri May 08 15:18:55 IST 2015,he wont connect now  toolate
bnv52,Fri May 08 15:14:26 IST 2015,rt  jvoudrais juste ne plus avoir cette putain de sensibilité qui rend chaque fois mes yeux luisants sans vraie raison
bnv52,Fri May 08 15:12:30 IST 2015, merci pr tes gentils mots en tt cas 
bnv52,Fri May 08 15:12:21 IST 2015, jsp que le mieux reviendra vite 
bnv52,Fri May 08 15:12:14 IST 2015, oui cest là la solutionjessaiejai des périodes de mieux puis des grosses rechutes et cest déprimant
bnv52,Fri May 08 15:07:26 IST 2015,mais tes où  pas là mais tes où   missyou needyou
bnv52,Fri May 08 15:06:43 IST 2015, oui je sais ms plus facile à dire quà faire malheuresement
bnv52,Fri May 08 15:06:10 IST 2015, je ne me fais pas vomir donc tout fini en graisse 
bnv52,Fri May 08 15:03:22 IST 2015,rt  fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat fat…
bnv52,Fri May 08 15:03:11 IST 2015,rt  je veux tes bras autour de moi
bnv52,Fri May 08 15:03:06 IST 2015,waiting for him
bnv52,Fri May 08 14:57:50 IST 2015, je comprends moi cest mangé mieux cesser les crises qui sont un enfer au quotidien
bnv52,Fri May 08 14:52:21 IST 2015, non tinquiète il ny a pas de souci  ahah je demande que ça pour les formes 
bnv52,Fri May 08 14:48:33 IST 2015,mdrrr love 
bnv52,Fri May 08 14:46:11 IST 2015, cest tout cétait pas du tout méchant  bien au contraire
bnv52,Fri May 08 14:45:56 IST 2015, jai juste dit que ca serait plus simple si lidéal de tout le monde serait davoir des formes on se prendrait moins la tete
bnv52,Fri May 08 14:45:32 IST 2015, tu ne mas pas comprise je nai pas dit que tu avais dit ca 
bnv52,Fri May 08 14:42:06 IST 2015, le culte de la minceur est épuisant on peut pas revenir à lantiquité  on serait canon comme ça avec des formes 
bnv52,Fri May 08 14:21:08 IST 2015,6maigrir je compatis pareil pour mes amies elles perdent je grossis à vue doeil 
bnv52,Fri May 08 14:20:04 IST 2015,fit  trop de perfection
bnv52,Fri May 08 14:19:14 IST 2015,aucune motivation pour rien
bnv52,Fri May 08 14:11:50 IST 2015,6maigrir on est deux 
bnv52,Fri May 08 14:08:35 IST 2015,quand je vois ces filles parfaites je suis admirative mais ça me motive pas jamais je ne pourrai être comme ça incapable
bnv52,Fri May 08 14:07:59 IST 2015, perfect body
bnv52,Fri May 08 14:02:55 IST 2015, o ma pauvre 
bnv52,Fri May 08 14:00:12 IST 2015,isasize je suis très forte dans le genre déséquilibre ms ca me montre au moins à quel point on peut manger sain
bnv52,Fri May 08 13:59:18 IST 2015,rt utopia jaimerais rester dans mon lit la journée entière
bnv52,Fri May 08 13:53:24 IST 2015,je ne cherche pas à être parfaite juste maccepter estcepossible thatisthequestion
bnv52,Fri May 08 13:52:19 IST 2015,dans ma salle de bain il a des miroirs partout cauchemar badidea
bnv52,Fri May 08 13:49:41 IST 2015,un jour je reprendrai le sport un jour
bnv52,Fri May 08 13:38:13 IST 2015,sachant que jaime même pas les granolas hein lt
bnv52,Fri May 08 13:36:32 IST 2015,24 granolas 80g de pain 130g de fromage  2000 kcal 8h du mat bravo
bnv52,Fri May 08 13:35:31 IST 2015,vos repas font rêver je suis loin dun tel équilibre à des années lumières et encore le mot est faible
bnv52,Fri May 08 13:27:34 IST 2015,beingfit bonne journée à toi 
bnv52,Fri May 08 13:26:58 IST 2015,he tanto engordado
bnv52,Fri May 08 13:26:00 IST 2015,beingfit je comprends mais je suis sûre que tu es déjà tb comme ca surement très exigeante comme bcp plein de courage à toi en tt cas
bnv52,Fri May 08 13:23:12 IST 2015,tu crois tjs quil te manque qqch pour ten sortir puis tu as tout et tu réalises que le problèmecest toi etlàcestledrame
bnv52,Fri May 08 13:22:10 IST 2015,beingfit pour 1m66 cest top 
bnv52,Fri May 08 12:33:35 IST 2015,fat girl
bnv52,Fri May 08 00:45:14 IST 2015,mlrx il ns en faut 
bnv52,Fri May 08 00:45:08 IST 2015,mlrx plein de courage à toi 
bnv52,Thu May 07 21:09:51 IST 2015,mlrx lessentiel cest de se relever pas perdre espoir cest là quarrive mon pb perso 
bnv52,Thu May 07 21:09:28 IST 2015,mlrx on a le droit de craquer
bnv52,Thu May 07 21:09:22 IST 2015,mlrx non tu nas pas tout gâché
bnv52,Thu May 07 21:09:04 IST 2015,il y a tellement plus grave que des fichus kg mais non tout tourne autour de ça pour pas voir le reste
bnv52,Thu May 07 21:08:39 IST 2015,il y a des filles aux corps parfaits ici dommage quelles nen soient pas conscientes
bnv52,Thu May 07 21:08:05 IST 2015,mlrx cest tjs comme ça à croire quon aime se faire du mal sauto sabauter
bnv52,Thu May 07 21:03:14 IST 2015,mon humeur fluctue au gré des crises ca promet un état émotionnellement stable nest-ce pas
bnv52,Thu May 07 21:02:21 IST 2015,l 3100 m 2100  me 1525 ça descendait et 2650 echec
