username,time,tweet
Josephburne,Sat Feb 27 22:31:52 IST 2016,when the next development comes and it inevitably will will raynes park gain another estate agents because we really need one 
Josephburne,Sat Feb 27 20:18:09 IST 2016,so thats why there were a lot of people in raynespark with conservative badges out  abt zacgoldsmith was on his way
Josephburne,Sat Feb 27 04:00:07 IST 2016,another week another waste of money on the euromillions
Josephburne,Sat Feb 27 02:35:08 IST 2016,jenner hang on a minuteseriously
Josephburne,Sat Feb 27 02:34:45 IST 2016,continuing my fair and impartial analysis and support during the 6nations i am supporting the welsh anyonebutthefrench
Josephburne,Sat Feb 27 00:39:42 IST 2016,always forgets just how brilliant masterandcommander is
Josephburne,Thu Feb 25 13:12:47 IST 2016,there is something about a steam train flyingscotsman
Josephburne,Tue Feb 23 03:59:19 IST 2016, bravo for finding this
Josephburne,Tue Feb 23 03:58:48 IST 2016,rt  this is my new favourite amazing fact 
Josephburne,Tue Feb 23 01:38:34 IST 2016,powell winning universitychallenge already
Josephburne,Tue Feb 23 01:35:01 IST 2016,oooh this should be a doozy universitychallenge
Josephburne,Mon Feb 22 03:32:26 IST 2016,my review of thenightmanager classy stuff
Josephburne,Mon Feb 22 03:20:09 IST 2016,this hotel isnt very busy is it thenightmanager
Josephburne,Mon Feb 22 02:25:17 IST 2016,admittedly im not a regular watcher but well callthemidwife got serious - a nun being beaten up
Josephburne,Mon Feb 22 01:34:51 IST 2016,despite some really shoddy scheduling by the bbc dickensian has been a huge success  a round of applause is deserved for all involved
Josephburne,Mon Feb 22 00:11:58 IST 2016,catching up on last weeks happyvalley - see what they mean about the sound of peoples voicesvery mumbly
Josephburne,Sun Feb 21 03:34:55 IST 2016,apart from matt damon and jeff daniels - everyone seems to be british with american accents
Josephburne,Sun Feb 21 03:33:31 IST 2016,is mostly watching themartian
Josephburne,Sun Feb 21 03:27:17 IST 2016,  oh god thats awful i really like the dover castle
Josephburne,Sat Feb 20 18:19:42 IST 2016,4 bloody months of it all  and i dont expect to be thrilled by it at all and im a politics nerd eureferendum
Josephburne,Sat Feb 20 15:29:57 IST 2016,right so theres no point in watching any news programmes at all between now and july referendum goodtimetoburybadnews
Josephburne,Sat Feb 20 04:30:59 IST 2016,the man talks sense - i thought it was a great series 
Josephburne,Sat Feb 20 04:30:22 IST 2016, i loved it
Josephburne,Sat Feb 20 04:10:01 IST 2016, its a perfect popepunch from me
Josephburne,Sat Feb 20 03:43:54 IST 2016,has now seen therevenant - abt 20 minutes too long grim but grippingly brilliant
Josephburne,Fri Feb 19 15:04:48 IST 2016,so i was right all along mr cratchitt admits it 
Josephburne,Fri Feb 19 03:34:17 IST 2016,storyofchina continues to be brilliant
Josephburne,Fri Feb 19 03:17:49 IST 2016, as long as i get to go with him you can have that concept for free
Josephburne,Fri Feb 19 03:10:48 IST 2016,tv show idea put michael wood in the middle of somewhere and time how long it takes for him to settle in couldgoanywhere storyofchina
Josephburne,Fri Feb 19 02:23:20 IST 2016,well i was close - it wasnt tiny timit was his mother dickensian
Josephburne,Fri Feb 19 01:03:18 IST 2016,gordon ramsay accusing someone of being too pretentious is just hilarious masterchefusa
Josephburne,Thu Feb 18 23:24:03 IST 2016,   im hungry now
Josephburne,Thu Feb 18 22:46:26 IST 2016,oh my god meat 
Josephburne,Thu Feb 18 22:28:52 IST 2016,35 quid for a watch strapbloomin nora
Josephburne,Thu Feb 18 03:21:55 IST 2016,has seen deadpool today - what a great stonking film it is
Josephburne,Thu Feb 18 02:34:39 IST 2016,beach volleyball under the eiffel tower might have just sealed my thoughts for paris taking 2024olympics - even though rome was close 2nd
Josephburne,Wed Feb 17 15:15:01 IST 2016, did you know she was local born in wimbledon
Josephburne,Wed Feb 17 14:56:48 IST 2016, she does get to go to all sorts of interesting places and meet interesting people
Josephburne,Wed Feb 17 03:05:25 IST 2016,sometimes it must be fun being katehumble
Josephburne,Tue Feb 16 21:46:19 IST 2016, welcome back to the south
Josephburne,Tue Feb 16 21:22:10 IST 2016,well that was an expensive day
Josephburne,Tue Feb 16 20:26:31 IST 2016,tickets to king john at  kingston are booked this is exciting
Josephburne,Tue Feb 16 14:47:10 IST 2016,has just watched 15 minutes of foxnews - really it was just odd
Josephburne,Tue Feb 16 02:54:15 IST 2016, i thought so too
Josephburne,Tue Feb 16 02:50:26 IST 2016,does like a bit of slade vinyl
Josephburne,Tue Feb 16 01:49:58 IST 2016, thanks steve will have a look
Josephburne,Tue Feb 16 01:49:40 IST 2016, absolutely it is - shame i cant get there though
Josephburne,Tue Feb 16 01:13:51 IST 2016, apparently there was onea family member claims to be in it
Josephburne,Tue Feb 16 01:11:25 IST 2016,trying to find a renault ad from 1980s or 90s that contained a rugby scrumnot going well so far
Josephburne,Sun Feb 14 15:45:42 IST 2016,in boring news ive had to throw away 2 pairs of shoes - 1 fell apart last night when i was wearing them  held together with gaffer tape
