username,time,tweet
TheRealBaggett,Sat Feb 27 05:12:30 IST 2016,bear i cant imagine why lol 
TheRealBaggett,Sat Feb 27 05:11:18 IST 2016,seriously same 
TheRealBaggett,Sat Feb 27 05:10:18 IST 2016,i cant handle cramps without feeling like im about to throw up so im never having kids lol
TheRealBaggett,Sat Feb 27 00:11:44 IST 2016,rick oh my gosh dude
TheRealBaggett,Fri Feb 26 23:54:09 IST 2016,rick well damn i dont think i want that then lol
TheRealBaggett,Fri Feb 26 23:42:46 IST 2016,rick whatd you get sick with
TheRealBaggett,Fri Feb 26 23:03:50 IST 2016, what channel is it on
TheRealBaggett,Fri Feb 26 22:55:08 IST 2016,living on earth is expensive but it does include a free trip around the sun
TheRealBaggett,Fri Feb 26 22:27:16 IST 2016,rt  date someone you can be fucking weird as hell with who at the end of the day still wants to get naked with you
TheRealBaggett,Fri Feb 26 22:22:29 IST 2016,i cant be what you want
TheRealBaggett,Fri Feb 26 22:08:46 IST 2016,gotta start repainting my room 
TheRealBaggett,Fri Feb 26 22:08:37 IST 2016,rt  i could use the beach at night in my life🌌 
TheRealBaggett,Fri Feb 26 22:07:45 IST 2016,rt  youuuuung 😂😂 
TheRealBaggett,Fri Feb 26 21:29:21 IST 2016,rt  shit we even tried with the subtitles 💀💀😂😂 
TheRealBaggett,Fri Feb 26 21:28:58 IST 2016, bathing suit season is just around the corner
TheRealBaggett,Fri Feb 26 21:28:18 IST 2016,rt  still fire 🔥 
TheRealBaggett,Fri Feb 26 21:27:46 IST 2016,just ordered the cutest bathing suit 😩
TheRealBaggett,Fri Feb 26 21:19:49 IST 2016,to take my ig off private or no
TheRealBaggett,Fri Feb 26 21:18:06 IST 2016,oh look theres some snow on the grass over there so lets drive 5 mph on the main roads 
TheRealBaggett,Fri Feb 26 20:12:29 IST 2016,people stare at me like i have 5 eyes on my face like can i help you
TheRealBaggett,Fri Feb 26 20:09:28 IST 2016,rt 52  would you please quit roasting me on twitter damn lmao 😂😂
TheRealBaggett,Fri Feb 26 20:09:27 IST 2016,52 😂😂😂😂sorry
TheRealBaggett,Fri Feb 26 20:04:49 IST 2016,rt  ok but aaps smile 
TheRealBaggett,Fri Feb 26 19:16:36 IST 2016,i am not a morning person whatsoever
TheRealBaggett,Fri Feb 26 11:06:18 IST 2016,the lonely stoner seems to free his mind at night
TheRealBaggett,Fri Feb 26 10:58:21 IST 2016,good lord 😩😍
TheRealBaggett,Fri Feb 26 10:54:51 IST 2016,rt  
TheRealBaggett,Fri Feb 26 10:45:55 IST 2016,i got a swimming pool full of liquor and they dive in
TheRealBaggett,Fri Feb 26 09:54:16 IST 2016,i dont wanna admit that were not gonna fit no im not the type that you like why dont we just pretend 🎶
TheRealBaggett,Fri Feb 26 09:41:58 IST 2016,her minds not as sharp as all her diamonds she must be smoking something
TheRealBaggett,Fri Feb 26 09:24:08 IST 2016,rt  if all it takes to blow up is someone taking of vine of me doing impressions ive been slacking
TheRealBaggett,Fri Feb 26 09:10:58 IST 2016,taylor77 lmao bruh i swurrr
TheRealBaggett,Fri Feb 26 09:05:58 IST 2016,today this piece of wet snow fell on my windshield  traced the shape of a triangle theyre watching 👀
TheRealBaggett,Fri Feb 26 09:01:07 IST 2016,i cant wait to spend 30 on this ice cream honestly lmao 
TheRealBaggett,Fri Feb 26 08:54:24 IST 2016,rt  weve come along way 😭 
TheRealBaggett,Fri Feb 26 08:46:38 IST 2016,of course 
TheRealBaggett,Fri Feb 26 08:29:42 IST 2016,rt  society 
TheRealBaggett,Fri Feb 26 08:28:22 IST 2016,if you look closely the guy sitting behind him pulled his neck skin back youre welcome  
TheRealBaggett,Fri Feb 26 08:18:37 IST 2016,14 lmao like it doesnt stop for at least 30 minutes
TheRealBaggett,Fri Feb 26 08:18:27 IST 2016,rt 14 truer words have never been spoken  
TheRealBaggett,Fri Feb 26 08:13:56 IST 2016,hell is when the inside of your ear itches
TheRealBaggett,Fri Feb 26 07:57:52 IST 2016, she followed me but i wouldnt follow her back shes probably an it works distributor lol
TheRealBaggett,Fri Feb 26 07:55:52 IST 2016,💁💁💁 
TheRealBaggett,Fri Feb 26 07:29:42 IST 2016,mary laughs like a 4 year old and its so cute shes like hehehehe
TheRealBaggett,Fri Feb 26 07:28:56 IST 2016,done 
TheRealBaggett,Fri Feb 26 06:38:50 IST 2016,rt  i miss coming home from school as a kid and drinking these 
TheRealBaggett,Fri Feb 26 06:38:38 IST 2016,sorry fam 😂 
TheRealBaggett,Fri Feb 26 05:35:28 IST 2016,nah not yet  
TheRealBaggett,Fri Feb 26 05:32:50 IST 2016,rt frye ❤️ 
