username,time,tweet
rodkevo,Thu Feb 25 19:47:31 IST 2016,the more  i get on twitter the more followers i geti call it trumpesqueits kinda funbut i promise to stopnah too fun
rodkevo,Thu Feb 25 19:45:58 IST 2016,sometimes i think trump saidill just say  things seehow long it lasts not seriousthen it got seriouscnndebate 2nite
rodkevo,Thu Feb 25 19:42:14 IST 2016,this is a little further than my electronic monitor willlet me go today but ive had before good dogs 
rodkevo,Thu Feb 25 19:37:43 IST 2016,if i said i was tweeting in myunderdog underwear  cape youd probably laughuh so im not
rodkevo,Thu Feb 25 19:35:45 IST 2016,hey theres a crash every 3 days  stewarts ferry pkit seemsdavenichols  
rodkevo,Thu Feb 25 19:34:30 IST 2016,zheng zinged a good onewta ostapenko wears stilletos 
rodkevo,Thu Feb 25 19:33:33 IST 2016,counting vanderbilt also and erinandrews caseour nashville looking pretty bad nationally lately 
rodkevo,Thu Feb 25 19:31:48 IST 2016,tinafey sounds just like sarahpalin the one on snl doing hillaryclinton andellen doesnt really have the voices downbut gestures
rodkevo,Thu Feb 25 19:30:14 IST 2016,insider its just fun to say 
rodkevo,Thu Feb 25 19:29:36 IST 2016,way too early but christmas is so many monthsaway on this 25th of feb
rodkevo,Thu Feb 25 19:27:56 IST 2016,no you areno you areno you areno you arepsychopath stand-off 
rodkevo,Thu Feb 25 19:27:15 IST 2016,i think ive written/talked/tweeted more about myhumor book then the actual words i have wrote so farhumor
rodkevo,Thu Feb 25 19:25:57 IST 2016,part of me is saying goodmorninglets get out get breakfast  rollingother part of me is saying f you
rodkevo,Thu Feb 25 19:24:53 IST 2016,god im a good conversationalistwhen im basically talking or tweeting to myself
rodkevo,Thu Feb 25 19:24:07 IST 2016,i havent seen a comicbooks in a long timebut if i did at antiques store they have fromtime to time or book store would buy one
rodkevo,Thu Feb 25 19:22:53 IST 2016,unless donaldtrump stealsironmans armor suit flies around in a rampage notmuch more shock he can do to lose votes
rodkevo,Thu Feb 25 19:15:41 IST 2016,im a year late on the 2 yearsof  ill have to binge read tweetsmy badcongrats
rodkevo,Thu Feb 25 19:14:23 IST 2016,wasnt that like 2 weeks ago or did my girlfriend make-up aholiday and con me again 
rodkevo,Thu Feb 25 19:13:16 IST 2016,but on flip side to my last tweetif youre following me you are so smartand i really love whatever city youare fromwonderful
rodkevo,Thu Feb 25 19:11:43 IST 2016,i lost like 10 followers in 5 minutes lastnight was it something i said or arethey just so stupidjust kiddingbut going w so stupid
rodkevo,Thu Feb 25 19:08:02 IST 2016, follow me at your own riskgood one liamseems to be a lot of liams latelydont worry youre the best
rodkevo,Thu Feb 25 19:06:21 IST 2016,i wouldnt want to live anywhere else 
rodkevo,Thu Feb 25 19:05:13 IST 2016,im working on a humor book so i haveto say/tweet a few required smartass thingseveryday is that how you started grammies
rodkevo,Thu Feb 25 19:03:10 IST 2016,i read this wrong i thought it said police charge overweight suspecti was like that shouldnt take that long 
rodkevo,Thu Feb 25 19:02:02 IST 2016,i be on a diet sometimes a krispykreme or almondjoydoes fall through the cracks cookies so good 
rodkevo,Thu Feb 25 19:01:01 IST 2016,why not in terms of makegreatagain tweets thisdoesnt even make stupid pile 
rodkevo,Thu Feb 25 19:00:06 IST 2016,cars be blocking the road 
rodkevo,Thu Feb 25 18:59:33 IST 2016,yeah if you are a nashville based band or non-nashvilletweet or reply not a pro will give you a fair constructivecritique any music
rodkevo,Thu Feb 25 18:57:49 IST 2016,i havent heard a good new chucknorris machoismline in about a month nowwhats going on
