username,time,tweet
SteveAustinWI,Mon Feb 29 19:15:09 IST 2016,seeing lots of blogs and columns out there on how the gop needs to have kasich and carson drop out of the race after tuesday 
SteveAustinWI,Mon Feb 29 18:56:37 IST 2016,rt  answer is simply the gop didnt realize the importance of immigration issue
SteveAustinWI,Mon Feb 29 09:41:53 IST 2016,rt  boston marathon bomber was recommended for us citizenship passed test weeks before attacks 
SteveAustinWI,Mon Feb 29 07:05:44 IST 2016, we should take bets on amounts of weight christie gains now that hes out i say he has 75 pounds back on by august
SteveAustinWI,Mon Feb 29 06:57:08 IST 2016,trump is still in celebrity apprentice mode pretending hes fighting with meatloaf and gary busey may not be capable of pivot
SteveAustinWI,Mon Feb 29 06:56:19 IST 2016,that said one thing i was totally wrong on w/trump is he hasnt pivoted to presidential this thing would be wrapped up if he had
SteveAustinWI,Mon Feb 29 06:55:23 IST 2016,2 trump obviously worked phones hard for these which indicates he has significant skills harness em for good and world might not end
SteveAustinWI,Mon Feb 29 06:54:43 IST 2016,as people vent on sessions  christie endorsements a couple things to consider 1 if trump were toxic in their states this wouldnt occur
SteveAustinWI,Mon Feb 29 06:46:32 IST 2016,these scores never rank votes by importance gang of 8 vote same weight as one for a dairy farm bill  
SteveAustinWI,Mon Feb 29 05:16:54 IST 2016,people laughed at trump when he left august 6th debate in cleveland and did rally in mobile alabama and not iowa 
SteveAustinWI,Mon Feb 29 05:16:08 IST 2016,rt  rubio does lead among one major subgroup interpret how you like 
SteveAustinWI,Mon Feb 29 05:15:11 IST 2016,trump may not be answer but i dont know how you solve the problem of those 3 billion workers with what weve been doing last 25-years
SteveAustinWI,Mon Feb 29 05:13:44 IST 2016,3 billion world citizens willing to worker longer harder and for far less than us w/no worries of pollution/safety 
SteveAustinWI,Mon Feb 29 05:07:55 IST 2016,rt  not residual actual happening right now  
SteveAustinWI,Mon Feb 29 04:50:10 IST 2016,when you look at those 2 and 3-man polls i rted it tells you we have a major problem right now in gop and it isnt limited to trump
SteveAustinWI,Mon Feb 29 04:49:03 IST 2016,rt  forced choice conducted feb 24-27 trump 57rubio 43
SteveAustinWI,Mon Feb 29 04:48:58 IST 2016,rt  forced choice conducted feb 24-27 trump 58cruz 42
SteveAustinWI,Mon Feb 29 04:48:55 IST 2016,rt  3-way race half conducted post-debate change from mid-febtrump 49 3rubio 27 -1cruz 25 -1
SteveAustinWI,Mon Feb 29 04:48:19 IST 2016, agreed but he wont his wealth not 10b and with little income since in real estate hell look poor compared to rhetoric
SteveAustinWI,Mon Feb 29 04:46:15 IST 2016,yep this is why were at this point dems went all in on identity politics  
SteveAustinWI,Mon Feb 29 04:43:13 IST 2016,rt  murdoch proves my point again murdoch inc hates cruz more than any of the others 
SteveAustinWI,Mon Feb 29 04:42:18 IST 2016,trump now talking about carrier moving to mexico talks of lost jobs real estate taxes etc there is message here 
SteveAustinWI,Mon Feb 29 04:39:57 IST 2016, as rupert murdoch hinted he can deal with trump rubio or kasich ill side with the guy ted who holds firm for us
SteveAustinWI,Mon Feb 29 04:38:20 IST 2016,rt  what sessions did to cruz why so many of our guys sell out the roi for doing the right thing usually isnt there
SteveAustinWI,Mon Feb 29 04:04:39 IST 2016,rt  hard 2 believe if 23 of fla a-americans both sexes are felons seems like theres bigger story there than voting https…
SteveAustinWI,Mon Feb 29 04:03:02 IST 2016,rt  unfortunate to see fox news corporate brass make bias explicit  they support trump rubio kasich dealmakers 
SteveAustinWI,Mon Feb 29 03:08:42 IST 2016,pro tip beloved democratic president bill clinton got less than 50 of vote in both 1992 and 1996 but still won 
SteveAustinWI,Mon Feb 29 03:03:58 IST 2016,with all due respect to our russian pundit think it best jeb stays well clear of things hes too toxic right now 
SteveAustinWI,Mon Feb 29 02:31:45 IST 2016,math people ill keep tweeting it like you all tweet nevertrump hashtags got to have 2 of kasich rubio or cruz drop out on wednesday
SteveAustinWI,Mon Feb 29 02:30:21 IST 2016,pro tip in one hour trump will take stage at big alabama rally and denounce kkk say it all product of the media  impact on race zero
SteveAustinWI,Mon Feb 29 02:28:14 IST 2016,  now youve got it kasich has to be pressured to drop out on tuesday night/wednesday morning otherwise he wrecks mi oh il fl
SteveAustinWI,Mon Feb 29 02:26:23 IST 2016,rt  nytif [border security] that doesn’t happen none of the rest does right” note that rubios lie to limbaugh is same pro…
SteveAustinWI,Mon Feb 29 01:10:17 IST 2016,rt  maybe not bulk but enough to push trump over 50 if you have trump a 40 at this point  
SteveAustinWI,Mon Feb 29 00:55:57 IST 2016,we cant have gope do a victory dance and go back to business as usual otherwise yes we will lose in november whether rubio or cruz
SteveAustinWI,Mon Feb 29 00:55:21 IST 2016,and again if trump loses nomination the winner and party must immediately address very important us worker/immigration issues of trump
SteveAustinWI,Mon Feb 29 00:53:48 IST 2016,we can survive splitting the vote on 3/1 but after that two guys have to drop its as simple as that and kasich is clearly one of them
SteveAustinWI,Mon Feb 29 00:52:41 IST 2016,and that math is you cant have three guys kasich cruz rubio splitting the vote up different ways in all key states on 3/1 3/8 3/15
SteveAustinWI,Mon Feb 29 00:51:54 IST 2016,pat jay cost etc are all really smart guys but gop party heads denouncing trump helps him only math beats trump 
SteveAustinWI,Mon Feb 29 00:50:19 IST 2016, will those same folks tell the the two non-trumps who do worst among rubio cruz kasich to also drop out that solves this
SteveAustinWI,Mon Feb 29 00:46:24 IST 2016, agree trump rhetoric but wall is extremely important symbolically if rubio just promoted it hed win this thing
SteveAustinWI,Mon Feb 29 00:40:32 IST 2016, i will also vote for best alternative on 4/5 in wi but if marco is nominee hes got to pivot to us workers to have shot in nov
SteveAustinWI,Mon Feb 29 00:32:27 IST 2016, except of course the fact kasich is going to suck away a ton of potential rubio votes in all three of those states
SteveAustinWI,Mon Feb 29 00:31:27 IST 2016, as we know though on wednesday morning if rubio underperforms theyll still want ted to drop out as payment or something
SteveAustinWI,Mon Feb 29 00:30:04 IST 2016,nixon id make the argument trump actually has best chance of big 3 in gop actually winning the general if trump pivoted to sane
SteveAustinWI,Mon Feb 29 00:29:11 IST 2016, rubio can do us all a fantastic favor by being the guy who takes out trump and clears way for ted
SteveAustinWI,Mon Feb 29 00:28:35 IST 2016,this is why personally i think rubio is highly problematic gope fawn all over him trump voters stay home in nov 
