username,time,tweet
TheDaveShow,Thu Nov 26 02:40:08 IST 2015,  wow how original  gocougs respecteveryonefearnoone businesstrip applecup
TheDaveShow,Wed Nov 25 23:46:08 IST 2015,49ers you could give me a 100 discount on the black jersey and i dont want it quit following the bfbs trend 
TheDaveShow,Wed Nov 25 09:57:09 IST 2015,hook it up i love  49ers tuesdaytixsweeps  
TheDaveShow,Wed Nov 25 09:51:32 IST 2015,49ers boo 49ersrgb would rather follow the black for blacks sake trend then being themselves be original 
TheDaveShow,Tue Nov 24 03:50:45 IST 2015, michigan texas bama georgia usc stanford nebraska tennessee lsu penn st kansas st arizona st throwbacks sans camo
TheDaveShow,Mon Nov 23 08:27:11 IST 2015,  boo  should have been wearing this helmet for all 64 of those games 
TheDaveShow,Mon Nov 23 07:38:36 IST 2015, my dad and stepmom made a surprise visit and we were just tripping watching you change light bulbs of that tower in japan
TheDaveShow,Mon Nov 23 03:52:47 IST 2015,ah man i got nothing else to do today 49erstalk  
TheDaveShow,Mon Nov 23 03:50:47 IST 2015,yup this pretty much sums up the entire afternoon so far sfvssea 49erstalk  
TheDaveShow,Sun Nov 22 02:34:47 IST 2015,  that was nuts
TheDaveShow,Sun Nov 22 02:24:08 IST 2015,  
TheDaveShow,Sun Nov 22 02:15:00 IST 2015, 
TheDaveShow,Sun Nov 22 02:13:33 IST 2015, 
TheDaveShow,Sun Nov 22 02:12:30 IST 2015, 
TheDaveShow,Sun Nov 22 02:11:27 IST 2015, 
TheDaveShow,Sun Nov 22 02:09:53 IST 2015,  
TheDaveShow,Fri Nov 20 17:55:10 IST 2015,haha 
TheDaveShow,Fri Nov 20 07:41:11 IST 2015, yup your neighborhood park is pretty awesome 
TheDaveShow,Fri Nov 20 07:28:56 IST 2015,  
TheDaveShow,Fri Nov 20 07:16:53 IST 2015,  football uniforms in general have been dointoomuch keep it simple it just looks good
TheDaveShow,Fri Nov 20 06:16:50 IST 2015,  booo noles only wear these helmets change everything back make some sense 
TheDaveShow,Fri Nov 20 06:12:05 IST 2015, booo saddest sports day for me when noles revealed uni/logo changes wear this every home game 
TheDaveShow,Fri Nov 20 05:48:51 IST 2015, deen usc thinks its a good idea to wear shiny helmets give it up to penn state and alabama 
TheDaveShow,Fri Nov 20 05:33:49 IST 2015, unfortunately football will not see my reply cause they blocked me for hating the uni/logo changes 
TheDaveShow,Fri Nov 20 05:32:07 IST 2015,  boo noles are blowing it already had best unis/logo in all sports i miss this 
TheDaveShow,Fri Nov 20 05:29:14 IST 2015, deen that day in april 2014 noles reveled uni/logo changes was saddest sports day for me ever went from best to worst
TheDaveShow,Fri Nov 20 05:26:06 IST 2015,  boo what a terrible look noles are blowing it dont mess with the best 
TheDaveShow,Fri Nov 20 05:24:58 IST 2015,deen  booo dont mess with the best wear these for every game noles 
TheDaveShow,Sun Nov 15 07:11:22 IST 2015,   bfd another all black uniform this setup looks so much better 
TheDaveShow,Sun Nov 15 06:49:11 IST 2015, hell no not when you normally look like this no blackouts ever iowa hawkeyes 
TheDaveShow,Thu Nov 12 08:33:55 IST 2015,   no texas on the front
TheDaveShow,Thu Nov 12 08:26:47 IST 2015,  iowa didnt know their conference schedule 5 years ago but yeah their non-conf schedules have always been bad
TheDaveShow,Thu Nov 12 08:09:28 IST 2015,representing the lakings in nyc during the 2014 playoffs 
TheDaveShow,Fri Oct 30 08:45:07 IST 2015, the  and  thought they had it bad the last two weeks wait til weeks 14  15 gawd help them lol
TheDaveShow,Fri Oct 30 08:35:49 IST 2015, man am i glad those uniforms are gone cheesh i cant believe i wore that so minor league-ish lakings
TheDaveShow,Fri Oct 30 08:28:30 IST 2015, im a 49ers fan love joe cool but brady does more with less in this salary cap era
TheDaveShow,Fri Oct 30 08:26:24 IST 2015, tillman on the back is a great tribute the camouflage is like a blackouts whiteouts greyouts stars/stripes etc to me
TheDaveShow,Fri Oct 30 08:24:20 IST 2015,   i love that helmet great logo wear this uni every home game sans camouflage
TheDaveShow,Fri Oct 30 08:22:32 IST 2015,   the uniforms are great but the socks are awful tone it down
TheDaveShow,Fri Oct 30 08:18:40 IST 2015, is this the beginning of the end colorrush tnf
TheDaveShow,Fri Oct 30 08:16:13 IST 2015, beautiful i wish they wore this design for every home game sans camouflage asu arizonastate forksup pt42 uovsasu
TheDaveShow,Fri Oct 30 07:59:26 IST 2015,   red bills jersey gold jags colorrush tnf 
TheDaveShow,Fri Oct 30 07:09:24 IST 2015, meh id prefer this game look something like this keep it simple it just looks good uncvspitt 
TheDaveShow,Fri Oct 30 07:06:13 IST 2015, meh id prefer this game looked something like this keep it simple it just looks good wvuvstcu 
TheDaveShow,Fri Oct 30 06:06:18 IST 2015, but with this helmet wilbon redskins 
TheDaveShow,Thu Oct 29 23:13:18 IST 2015,  what a fantastic uniform design sans camouflage wear it at every home game uovsasu pt42
TheDaveShow,Thu Oct 29 21:49:50 IST 2015, beautiful love it  should wear these at every home game sans camouflage pt42 tbt
TheDaveShow,Thu Oct 29 21:22:26 IST 2015,  mr93 wtf wheres tom brady so disrespectful scam
TheDaveShow,Thu Oct 29 19:59:51 IST 2015,     wait theyre not going all jackie robinson day on us are they pt42
TheDaveShow,Thu Oct 29 19:59:01 IST 2015,     beautiful wear that every home game sans camo sleeves pt42
