username,time,tweet
trumpwallnow,Fri Mar 25 12:23:14 IST 2016, well you know how they always wait to get all the facts first  cruzsexscandal
trumpwallnow,Fri Mar 25 12:00:53 IST 2016,well ill never complain that trump isnt trending this more than makes up for it trump2016 cruzsexscandal 
trumpwallnow,Fri Mar 25 11:49:26 IST 2016,  wow that vocabulary is amazing somebody went to college
trumpwallnow,Fri Mar 25 10:10:29 IST 2016,   please shes working out shes not training for an mma bout anytime soon
trumpwallnow,Fri Mar 25 09:02:09 IST 2016,  wow what hateful rhetoric
trumpwallnow,Fri Mar 25 08:59:06 IST 2016,  arrested for racist comments i finally found the dumbest person on twitter congrats you did it
trumpwallnow,Fri Mar 25 05:33:54 IST 2016,ted loses it after trumps tweets trump2016 trumptrain  
trumpwallnow,Fri Mar 25 03:58:50 IST 2016, i think maybe you mis understood im saying if thats true then that just adds another notch to why kasich is a bad choice
trumpwallnow,Thu Mar 24 14:02:07 IST 2016,i would usually have a sarcastic/smug comment but one day after terrorist attack and obama dancing classless 
trumpwallnow,Thu Mar 24 13:52:59 IST 2016, hes also botching his presidential campaign
trumpwallnow,Thu Mar 24 13:46:35 IST 2016,omg cruz seriously  such a phony votetrump trump2016 trumptrain  
trumpwallnow,Thu Mar 24 12:27:53 IST 2016,   lol that is funny
trumpwallnow,Thu Mar 24 11:01:29 IST 2016, lets assume thats true then hes pro nafta pro war with russia and not as bad but still worth mention pro common core
trumpwallnow,Thu Mar 24 09:32:52 IST 2016, yep totally howd you know
trumpwallnow,Thu Mar 24 09:07:32 IST 2016, thank you for following back 
trumpwallnow,Thu Mar 24 09:05:22 IST 2016, got any suggestions any certain brands one size fits all or do they come fitted
trumpwallnow,Thu Mar 24 01:46:02 IST 2016,lol meme of the day trump2016  
trumpwallnow,Wed Mar 23 14:02:06 IST 2016,does anyone question why kasich is still in the race gope knows its not easy to get 51 with a 3man race trump2016 
trumpwallnow,Wed Mar 23 13:44:06 IST 2016,  ahhhhh it all makes sense now
trumpwallnow,Wed Mar 23 13:24:21 IST 2016,   no surprise at all well get the trumptrain to the white house
trumpwallnow,Wed Mar 23 13:15:03 IST 2016,does not surprise me at all gope will do whatever it takes but fail trumptrain will be going to the white house 
trumpwallnow,Wed Mar 23 12:36:53 IST 2016,100 true trump is the only one who will makeamericagreatagain gope get out of the way trumptrain trump2016  
trumpwallnow,Wed Mar 23 11:16:50 IST 2016,  not yeti havent seen it anyway
trumpwallnow,Wed Mar 23 11:07:31 IST 2016, yes
trumpwallnow,Wed Mar 23 11:04:47 IST 2016,so it looks like utah not a surprise is going to cruz but we still need to keep cruz below 50 3 cruz is 58
trumpwallnow,Wed Mar 23 10:56:49 IST 2016,  hahaha thats a good one
trumpwallnow,Wed Mar 23 10:32:13 IST 2016, see trump isnt presidential youre supposed to ignore these things when president look at obama after all these years
trumpwallnow,Wed Mar 23 10:04:46 IST 2016,  its all good my sarcasm is sometimes to strong lol especially on twitter hard to decipher sometimes lol
trumpwallnow,Wed Mar 23 10:01:28 IST 2016,  rubio i know he dropped out but he still has more delegates justsayin lol
trumpwallnow,Wed Mar 23 09:59:11 IST 2016,  well actually hes still in 4th overall
trumpwallnow,Wed Mar 23 09:55:14 IST 2016,  talk about inhumane itll work but i wouldnt wish that on my worst enemy
trumpwallnow,Wed Mar 23 09:32:05 IST 2016,we go live kasich celebrates his 3rd place finish in az trumptrain trump2016 
trumpwallnow,Wed Mar 23 09:08:42 IST 2016,this will be what i miss most after election season not seeing this every time  wins 
trumpwallnow,Wed Mar 23 09:03:46 IST 2016,58stingray  well lets be fair baseball is usually a fast paced game that doesnt last longer than a few hours 
trumpwallnow,Wed Mar 23 08:55:21 IST 2016,whos not going to be the one to stoptrump this guy trump2016 trumptrain rolling strong 
trumpwallnow,Wed Mar 23 08:52:46 IST 2016,yes  takes arizona winner take all baby trump2016 trumptrain
trumpwallnow,Wed Mar 23 08:46:42 IST 2016, trump  beck should do another piece on how evil is soros what do ya say glenn
trumpwallnow,Wed Mar 23 08:40:29 IST 2016,   how much not that id have any way to prove it nor disprove it but id still love to bet lol
trumpwallnow,Wed Mar 23 08:02:59 IST 2016,rt     that sign is almost perfect on the podium except for the word for that should…
trumpwallnow,Wed Mar 23 08:02:56 IST 2016,   lol very well played
trumpwallnow,Wed Mar 23 07:50:30 IST 2016,   never assume anything buddy
trumpwallnow,Wed Mar 23 07:50:19 IST 2016,   please dont assume that because im supporting trump means i also supported bush
trumpwallnow,Wed Mar 23 07:33:59 IST 2016,   cute to see you write him off
trumpwallnow,Wed Mar 23 06:30:16 IST 2016,its true though didnt hear anything from obama till the 7th inning stretch trumptrain trump2016  
trumpwallnow,Wed Mar 23 06:13:26 IST 2016,interesting so even bill clinton agrees with trump buildthewall trump2016 trumptrain  
trumpwallnow,Wed Mar 23 06:02:21 IST 2016,  i wouldnt go that far 
trumpwallnow,Wed Mar 23 05:49:17 IST 2016,it actually hurts to rt something from piers but when hes right hes right trump2016 trumptrain  
trumpwallnow,Wed Mar 23 02:30:04 IST 2016,wow  on  using the brussels attack to take shots at trump classy
