username,time,tweet
emilymblue,Fri Feb 26 08:02:46 IST 2016,thanks  for really caring about women’s health issues   gopdebate
emilymblue,Fri Feb 26 08:01:23 IST 2016,“millions of women are helped by planned parenthood… oh but i’d defund it“  gopdebate
emilymblue,Fri Feb 26 07:37:14 IST 2016,rt  the loser of tonights debate the person squealing in the audience ourears
emilymblue,Fri Feb 26 07:36:35 IST 2016,if trump drops the f bomb on stage tonight i’ll consider the debate a success gopdebate
emilymblue,Fri Feb 26 07:35:02 IST 2016,hey trump why not just make the illegals you’re forcing out of the us build this “great wall” on their way out of town gopdebate
emilymblue,Fri Feb 26 07:19:17 IST 2016, which doesn’t include the cost of losing good working men and women business owners children being split from their parents…
emilymblue,Fri Feb 26 07:16:55 IST 2016,trump basically calling americans losers doesn’t really make me like him… so how come so many people do gopdebate
emilymblue,Fri Feb 26 07:15:15 IST 2016,“shoot for the stars you can do it” is that really the best line you can deliver john kasich gopdebate
emilymblue,Fri Feb 26 07:13:55 IST 2016,america is headed off the abyss of destruction really ben carson a bit dramatic gopdebate
emilymblue,Fri Feb 26 06:51:36 IST 2016,actually excited to watch the gopdebate because it might be the fight of the century i hope it gets really dirty tonight
emilymblue,Thu Feb 25 01:23:20 IST 2016,snow calls for an afternoon working from home cats are confused and mad why i’m home during their private time without humans
emilymblue,Mon Feb 22 18:56:34 IST 2016, for real i never said that you’re just making stuff up 😉
emilymblue,Sun Feb 21 18:54:12 IST 2016, thanks it’s nothing new but i guess i’m finally seeing the light things will get better from here
emilymblue,Sun Feb 21 13:21:32 IST 2016,stop liking my instagram and fb posts if you don’t want to be kind to my face irl i’m finally starting to open my eyes to the truth
emilymblue,Sun Feb 21 12:01:40 IST 2016,it always takes me 10x longer than others to finally open my eyes and see the bad truth about people like to think the best of humanity
emilymblue,Sun Feb 21 11:59:44 IST 2016,lafayette can be a bad bad place
emilymblue,Sun Feb 21 11:59:21 IST 2016,they need to move on and leave me alone totally bad friend material backstabbing type of material right here folks fake personas
emilymblue,Sun Feb 21 11:57:11 IST 2016,there are some serious mentally unstable cra-crays in town and i’m wondering why i didn’t follow my gut in the first place and steer clear
emilymblue,Sat Feb 20 23:07:17 IST 2016,dawn  so good seeing you let’s do it more often
emilymblue,Sat Feb 20 23:06:56 IST 2016,  pie in the face it was pretty fun
emilymblue,Wed Feb 17 08:30:18 IST 2016,snyder  rob just got a new pair too no pic to share though
emilymblue,Wed Feb 17 08:29:11 IST 2016,snyder yup totally 
emilymblue,Wed Feb 17 08:22:03 IST 2016,snyder need a photo
