username,time,tweet
Rebekahmousseau,Sun Jun 21 18:00:38 IST 2015,what a beautiful  summer day 
Rebekahmousseau,Sat Jun 20 00:03:25 IST 2015,really craving cashewsso if anyone wants to get me some that would be wonderful 
Rebekahmousseau,Sat Jun 13 14:58:36 IST 2015,nothing better then some instant oatmeal and milk before work - 
Rebekahmousseau,Fri Jun 12 01:11:52 IST 2015,craving some really badneedchocolate
Rebekahmousseau,Wed Jun 10 19:33:32 IST 2015,sports why is every episode of off the record today the same one
Rebekahmousseau,Tue Jun 09 06:32:08 IST 2015,getting lunch ready for work tomorrow tryingtobehealthy 
Rebekahmousseau,Mon Jun 08 08:29:26 IST 2015,just spent 45mins getting the calendar for june put into outlookthis is one busy month
Rebekahmousseau,Sun Jun 07 06:11:58 IST 2015,campfire at the phillips 
Rebekahmousseau,Sat Jun 06 06:30:05 IST 2015,chilling with all my friends again this weekendnames are laptop and i-pad kind of boring 86days
Rebekahmousseau,Mon Jun 01 20:20:57 IST 2015,i have a feeling i wouldnt go to a school thats name is utiawkward
Rebekahmousseau,Wed May 27 22:03:16 IST 2015,why did i start watching this show on netflixi cant stoplol
Rebekahmousseau,Wed May 27 07:42:25 IST 2015, so its been over a month since you tweetedso maybe you should tweet something lol -
Rebekahmousseau,Sun May 24 06:41:29 IST 2015,in need of a good campfire night
Rebekahmousseau,Thu May 21 23:58:27 IST 2015,ive heard this life is overrated but i hope that it gets better as we go
Rebekahmousseau,Wed May 20 05:27:58 IST 2015,i think its about time someone in the music industry puts out a half decent rock albumneednewmusic
Rebekahmousseau,Tue May 19 22:45:30 IST 2015,cant wait for some sun and warmth this rain is getting oldmaritimes
Rebekahmousseau,Mon May 18 02:13:54 IST 2015,6-0 i think this game is over  goldmedalgame
Rebekahmousseau,Mon May 18 01:28:05 IST 2015,4-0 canada canvsrus goldmedalgame
Rebekahmousseau,Sun May 17 23:51:36 IST 2015,need a show to start watching on netflixnetflix boredom
Rebekahmousseau,Sun May 17 00:40:15 IST 2015,had a great hike this morning only a few battle woundsnow trying to get motivated to spring clean my roomits not working lol
Rebekahmousseau,Sat May 16 05:27:28 IST 2015,you know youre bored when you spend 20mins reading about the worlds richest criminals
Rebekahmousseau,Fri May 15 21:01:09 IST 2015,can i get a goat so cute 
Rebekahmousseau,Fri May 15 15:15:18 IST 2015,early morning workout on calais waterfront beautiful 
Rebekahmousseau,Wed May 13 22:25:23 IST 2015,working a short shift todayhavent done this in a while
Rebekahmousseau,Mon May 11 16:14:23 IST 2015,went for a walk last night aat todds point beautiful 
Rebekahmousseau,Mon May 11 15:56:39 IST 2015,first morning at the track in a weekfelt amazing mondaymotivation
Rebekahmousseau,Sat May 09 06:47:44 IST 2015,rt  the rockies and dodgers found a fun way to pass the time during a rain delay 
Rebekahmousseau,Sat May 09 01:00:49 IST 2015,would love to campobello island sometime soon
Rebekahmousseau,Tue May 05 17:14:01 IST 2015,saw avengersageofultron  last night such a good movie
Rebekahmousseau,Sun May 03 07:57:03 IST 2015,nothing ends a long day better then listening to the  live  in the can album amazing obsession
Rebekahmousseau,Sun May 03 07:30:51 IST 2015,rich person traffic jam 
Rebekahmousseau,Sun May 03 01:29:57 IST 2015,i need to find someone who will just drive with meim bored lol
Rebekahmousseau,Thu Apr 30 22:30:12 IST 2015,actually looking forward to the draft tonight should be interesting to see if the eagles trade upbeen watching nflnetwork to much draftday
Rebekahmousseau,Tue Apr 28 06:10:15 IST 2015,this is what nb gets for electing liberalscant imagine how my fellow co-workers with kids and mortgages are feeling worried
Rebekahmousseau,Mon Apr 27 15:12:53 IST 2015,rt  as death toll from nepal quake surged past 3400 monday questions remain about scale of devastation in rural areas 
Rebekahmousseau,Mon Apr 27 14:59:58 IST 2015,rt  the habs play a prank on  following the series clinching win versus the senators watch-  …
Rebekahmousseau,Mon Apr 27 14:58:13 IST 2015,its taking a lot of will power to go to the track with a headache and only 3 hours of sleep
Rebekahmousseau,Mon Apr 27 04:52:28 IST 2015,why the heck did they blow the whistle refssuck sensvshabs
Rebekahmousseau,Sun Apr 26 23:22:42 IST 2015,rt  photos taken from everest base camp in the aftermath of nepal earthquake  
Rebekahmousseau,Sun Apr 26 22:36:49 IST 2015,so sad how many people were killed in the earthquake in nepalprayingfornepal
Rebekahmousseau,Sun Apr 26 22:23:08 IST 2015,rt  ponder that one for a momentfire 
Rebekahmousseau,Sun Apr 26 21:36:42 IST 2015,what to do on this beautiful day bored
Rebekahmousseau,Sun Apr 26 06:36:50 IST 2015,watching draft day with the fam jam such a good movie movienight kevincostner
Rebekahmousseau,Sun Apr 26 02:02:54 IST 2015,praying for everyone effected by the tragedy in nepalso heart breakingprayingfornepal
Rebekahmousseau,Sat Apr 25 06:09:50 IST 2015,3-0 sens sensvshabs 
Rebekahmousseau,Sat Apr 25 05:15:40 IST 2015,goalllll 2-0 sens that shut up the crowd sensvshabs
Rebekahmousseau,Sat Apr 25 05:01:32 IST 2015,rt rh7 montreal commentators   sens wont score on price no shots  youweresaying
Rebekahmousseau,Sat Apr 25 05:00:10 IST 2015,goal sensvshabs gosensgo
Rebekahmousseau,Sat Apr 25 04:36:33 IST 2015,watching sensvshabs gosensgosorry 
Rebekahmousseau,Wed Apr 22 20:23:58 IST 2015,should i make a triple choclate cake or no bake chcolate and peanut butter cookies
