username,time,tweet
Mildred120593,Tue Jun 23 02:14:08 IST 2015,dicen que elio rossi es un mal periodista pero rcn es de lo más imparcial 
Mildred120593,Tue Jun 23 02:13:00 IST 2015,rt  tanta algarabía por elio rossi diciéndole pseudoperiodista y vicky dávila sigue por ahí campante
Mildred120593,Tue Jun 23 00:58:48 IST 2015,sigan echándole la madre a elio rossi mientras tanto el ministerio de relaciones exteriores vuelve a cagarla y colombia pierde territorio
Mildred120593,Tue Jun 23 00:54:45 IST 2015,le dicen mal periodista a elio rossi pero no se pierden ni media de diva jesurum doblemoral
Mildred120593,Tue Jun 23 00:41:12 IST 2015,rt lozano el señor elio rossi no sabe en que se metió no hay nada más peligroso que un colombiano rabón y con twitter
Mildred120593,Tue Jun 23 00:38:54 IST 2015,ojalá se alborotaran por la situación se su país como se alborotan por elio rossi
Mildred120593,Tue Jun 23 00:38:00 IST 2015,rt  claro la mejor forma de reclamarle a elio rossi es con amenazas de muerte y memes de escobar lógico
Mildred120593,Tue Jun 23 00:31:09 IST 2015,¿ya algún colombiano amenazó de muerte a elio rossi vamos no me decepciones colombia
Mildred120593,Mon Jun 22 21:13:56 IST 2015,es mejor el parkinson que el alzheimer porqué es mejor estar en vibrador que en modo avión
Mildred120593,Mon Jun 22 05:28:23 IST 2015,¿en serio celebran la mediocridad  por eso se merecen su subdesarrollo
Mildred120593,Mon Jun 22 02:28:38 IST 2015,es muy igualado que caracol tv iguale a gandhi ml king y la madre teresa de calcuta con la madre laura
Mildred120593,Mon Jun 22 00:09:55 IST 2015,la entrada al infierno esta amenizada por el sonido de las bubuselas
Mildred120593,Mon Jun 22 00:04:28 IST 2015,ya se habían demorado en hacerle novela a la primera santa colombiana  país camandulero
Mildred120593,Sun Jun 21 02:32:33 IST 2015,decir duélaleaquienleduela con alguna pendejada y el 👌 es muy guiso resentido duelaleaquienleduela
Mildred120593,Sat Jun 20 23:17:03 IST 2015,los veganos opinan que comer carne es barbárico poner una plasta de soya/lentejas/carve entre dos panes y llamarlo hamburguesa si lo es
Mildred120593,Sat Jun 20 10:19:38 IST 2015,unpretextoparaterminar te gusta la canción del taxi demonos un tiempo
Mildred120593,Sat Jun 20 10:16:23 IST 2015,unpretextoparaterminar yo soy de slytherin tu eres de griffindor esto no funciona
Mildred120593,Sat Jun 20 09:46:45 IST 2015,mientras usted trina títulos de canciones con el ht cancionesparaex  su ex está con otr y ni el ringtone de nokia le quiere dedicar
Mildred120593,Sat Jun 20 09:10:36 IST 2015,¿cancionesparaex no gracias yo seguí mi vida dedicarle canciones es para gente que no lo supera
Mildred120593,Sat Jun 20 07:34:22 IST 2015, como los suecos o los noruegos que se matan como hooligangs
Mildred120593,Thu Jun 18 04:40:59 IST 2015,el mejor gol de la copa américa es el que le van a meter a colombia con el nuevo código de policía
Mildred120593,Thu Jun 18 04:28:38 IST 2015,cada vez que alguien trina algo con el ht rebailok colombia pierde puntos en las pruebas pisa
Mildred120593,Thu Jun 18 04:26:22 IST 2015,cuando siento que he tenido momentos ridículos en mi vida recuerdo a los iguazos que salen en caracol tv previo al partido colombia-brasil
Mildred120593,Thu Jun 18 03:40:44 IST 2015,uno no sabe que es peor la gente que no olvida al ex o la gente que no olvida lo de era gol de yepes
Mildred120593,Thu Jun 18 03:39:32 IST 2015,rt  hijuemadre gente tan nefasta esa que no ha superado lo del gol de yepes
