username,time,tweet
lollipop_loves_,Fri Mar 25 16:20:31 IST 2016,nearly an hour of my day spent dealing with help resulting in a cancelled card what a great start to my bank holiday 
lollipop_loves_,Thu Mar 24 13:10:22 IST 2016, pencil skirt yesterday every time i wear this i 💜 my silhouette 
lollipop_loves_,Sun Mar 20 20:20:16 IST 2016,basically twins 👯 goff gofflyf allblackeverything paintitblack newforest 
lollipop_loves_,Sun Mar 20 17:41:54 IST 2016,such a baby ❤️ 
lollipop_loves_,Sun Mar 20 16:41:50 IST 2016,my names dexter and i love all of the cuddles and to give millions of kisses 🐶❤️ 
lollipop_loves_,Tue Mar 15 01:40:04 IST 2016,wondering why on earth  would vote to disadvantage the most vulnerable in society esacuts questionableethics
lollipop_loves_,Mon Mar 14 03:30:20 IST 2016,and yesterday i got to hang out with these lovelies work towards an exciting project see a… 
lollipop_loves_,Mon Mar 14 03:24:42 IST 2016,lovely day pottering round bristol with kim lkden101 and simon 😊 
lollipop_loves_,Sun Feb 28 21:41:29 IST 2016,🦀❤️ hesmylobster whyistherenolobsteremoji 
lollipop_loves_,Sun Feb 28 16:57:14 IST 2016,i 💜 my sneaky purple bit couldnt have just brown hair 
lollipop_loves_,Fri Feb 26 12:39:31 IST 2016,off to london for a conference early start was bad time to read my secret santa present… 
lollipop_loves_,Mon Feb 22 22:59:29 IST 2016,kim is the best husband he baked me lemon cake 💛🍋🍰 hesmylobster 🦀 
lollipop_loves_,Sat Feb 20 21:48:33 IST 2016,purple dye has been ordered i love being ginger but im looking forward to a change 💇🏻 
lollipop_loves_,Wed Feb 17 00:54:22 IST 2016,fish chips and mushy peas 
lollipop_loves_,Tue Feb 16 03:26:54 IST 2016,byrnes the fact that you care enough to feel like that is why pug fans feel like they can reach out to you im sure she understands
lollipop_loves_,Tue Feb 09 00:18:55 IST 2016,when you work with lovely people who bring you two different types of cake from … 
lollipop_loves_,Sat Feb 06 15:46:54 IST 2016,that face 
lollipop_loves_,Sat Feb 06 14:45:50 IST 2016,hi my name is franklin and removing these bits of cardboard one by one is the best game ever 
lollipop_loves_,Thu Feb 04 23:01:45 IST 2016,new sofas are here im so happy  cuddler chairs are the best thing ❤️ 
lollipop_loves_,Sun Jan 31 01:15:18 IST 2016,a paradox the doughnut hole empty space once but now theyve learnt to market even that a… 
lollipop_loves_,Sat Jan 30 22:08:49 IST 2016,finally got a bookcase for the living room which means the record player has a home now… 
lollipop_loves_,Sat Jan 30 16:34:47 IST 2016,got this through from our local tory councillor i think we can probably have some fun with this 
lollipop_loves_,Fri Jan 29 22:50:06 IST 2016,came home via  with friday/payday treats thank you to the lovely lady who served me… 
lollipop_loves_,Thu Jan 28 13:15:21 IST 2016,rt  all the bad news david cameron might be trying to distract us from this week  
lollipop_loves_,Tue Jan 26 01:39:24 IST 2016,  thats on my list i need to order some british grown quinoa first glad to hear its tasty 😊
lollipop_loves_,Tue Jan 26 01:32:54 IST 2016,made the paella from  s new book tonight so so good and made plenty for lunches too love this book ❤️
lollipop_loves_,Sun Jan 24 21:40:07 IST 2016,fully intended to take part in jennyjanuary this year and completely failed at dressing nicely… 
lollipop_loves_,Sun Jan 24 03:00:42 IST 2016,made the buddha bowl from  s blog today lemon tahini dressing is pretty much the… 
lollipop_loves_,Sat Jan 23 21:22:54 IST 2016,afternoon walk in leigh woods bristol is so beautiful ❤️ 
lollipop_loves_,Thu Jan 21 23:41:32 IST 2016,good post day today exchanging emails with  a couple of years ago gave me the… 
lollipop_loves_,Sun Jan 17 16:18:26 IST 2016,took out the hideous electric fire yesterday but not really sure what to do with the hole now… 
lollipop_loves_,Fri Jan 15 01:10:00 IST 2016,still getting used to early mornings but enjoying this view on the drive to work 🌅 
lollipop_loves_,Tue Jan 05 14:16:40 IST 2016,whether i win or not i will be getting the mustard gold gia gown for my brothers wedding… 
lollipop_loves_,Sat Jan 02 16:51:26 IST 2016,byrnes has once again created perfection with the gia gown this is my current… 
lollipop_loves_,Mon Dec 28 23:55:24 IST 2015,back home after an amazing christmas kim and i couldnt wait to put up this wedding photo… 
lollipop_loves_,Sat Dec 26 20:51:42 IST 2015,such a lovely christmas this year had a walk up to the parents new house read building site… 
lollipop_loves_,Fri Dec 25 03:32:21 IST 2015,treated myself to a golden wonder bath bomb tonight such a pretty bath 💚 lush lushie… 
lollipop_loves_,Wed Dec 23 18:05:27 IST 2015,hannah makes the best cakes ever fact 
lollipop_loves_,Wed Dec 23 18:02:34 IST 2015,may have done some shopping  the food was so good most excited to try the steak ❤️ 
lollipop_loves_,Tue Dec 22 23:58:06 IST 2015,look what my amazing kim has done ❤️ 
lollipop_loves_,Sat Dec 19 03:37:52 IST 2015,port poached pears with chocolate ganache gingerbread brittle and mulled wine gel  -… 
lollipop_loves_,Fri Dec 18 02:37:10 IST 2015,vegan pan-asian tapas thats a thing  for my birthday meal so good im super… 
lollipop_loves_,Thu Dec 17 23:17:33 IST 2015,spiced peach cake and hot lemon at lydea in brighton 🎂 
lollipop_loves_,Thu Dec 17 23:16:44 IST 2015,kim surprised me with this beautiful  necklace for my birthday i love it ❤️ 
