username,time,tweet
jmsierra,Fri Feb 26 00:23:22 IST 2016, welcome to the joys of a viral hit  - firstworldproblem congrats on the excellent perspective well said
jmsierra,Thu Feb 25 22:58:13 IST 2016,how to drive ecommerce revenue with instagram images  via  socialmedia mcommerce
jmsierra,Thu Feb 25 18:37:11 IST 2016,the best entrepreneurs are the middle aged  older  leadership
jmsierra,Thu Feb 25 18:21:01 IST 2016,the terminators are coming i wouldnt be harassing them like that  innovation
jmsierra,Thu Feb 25 05:43:07 IST 2016,tesla is transforming the driving experience  innovation disruption
jmsierra,Thu Feb 25 04:38:00 IST 2016,the trickle of us oil exports is already shifting global power  disruption innovation
jmsierra,Thu Feb 25 04:08:03 IST 2016,contrast my previous video with what we thought the internet would be like in 1969 
jmsierra,Wed Feb 24 23:06:04 IST 2016,throwback the internet as it was in 1996  scary part is that in some ways not much has changed video retro
jmsierra,Wed Feb 24 22:58:35 IST 2016,leadership complacency leads to indecisiveness  leadership lesson via 
jmsierra,Tue Feb 23 04:38:04 IST 2016,facebook will likely open instant articles to all brands publishers grandmas  contentmarketing
jmsierra,Tue Feb 23 04:08:26 IST 2016,more than a third of mobilephone users will be on instagram in 2016  socialmedia digitalmarketing
jmsierra,Mon Feb 22 23:06:03 IST 2016,5 ways consumers connect to stores with mobile shopping  mcommerce mobilemarketing
jmsierra,Mon Feb 22 22:58:00 IST 2016,digital leadership cannibalise your own business constantly  transformation digital
jmsierra,Mon Feb 22 22:53:41 IST 2016,free keynote  powerpoint mockup templates for prototyping mobile and web apps design ux mockups  via 
jmsierra,Mon Feb 22 10:37:08 IST 2016, thanks for the follow
jmsierra,Mon Feb 22 10:36:26 IST 2016,rt  is online video the future for contentmarketing  marketing video seo videomarketing
jmsierra,Mon Feb 22 10:35:41 IST 2016, thanks for the follow honored
jmsierra,Sat Feb 20 04:08:00 IST 2016,disruption as of today google apple and amazon won a big battle to bring you cable tv  media
jmsierra,Fri Feb 19 23:14:12 IST 2016,8 success factors for digital transformation  leadership
jmsierra,Fri Feb 19 20:03:36 IST 2016,health  fitness data is useless without context via   iot
jmsierra,Fri Feb 19 10:40:52 IST 2016, i would reject the assumption that it has to be either/or a mix of a few quick wins together with larger efforts is powerful
jmsierra,Fri Feb 19 10:38:20 IST 2016,rt  quote from another exec today its my job to find opportunity in every problem
jmsierra,Fri Feb 19 04:08:15 IST 2016,dont be an outdoor gear pack-rat learn how 
jmsierra,Thu Feb 18 23:06:01 IST 2016,productreview  minimalist goretex rain jacket tested under a waterfall   
jmsierra,Thu Feb 18 22:58:20 IST 2016,get your kid ready for the future -- thingmaker a 300 3dprinter that lets kids make their own toys  innovation
jmsierra,Thu Feb 18 20:59:05 IST 2016,oops missed the link  4 key leadership practices for driving digital transformation via   
jmsierra,Thu Feb 18 04:08:07 IST 2016,via    leading digital transformation
jmsierra,Wed Feb 17 22:48:40 IST 2016,rt  the first 3d bioprinter that can print body parts for large scale human implantation  
jmsierra,Wed Feb 17 19:18:00 IST 2016,win this stunning studio pendant lamp from   15k in prizes enter s 29daysofdesign here 
jmsierra,Wed Feb 17 04:38:01 IST 2016,most digital buyers will make purchases via a smartphone by 2017  mcommerce mobile trendwatch
jmsierra,Wed Feb 17 04:08:07 IST 2016,facial-tracking technology shows these 5 superbowl ads were the most engaging  marketing
jmsierra,Tue Feb 16 22:58:12 IST 2016,if your boss doesn’t want you to get better it’s time to get a better boss  via  leadership career
jmsierra,Sun Feb 14 10:11:06 IST 2016,rt  time and again the same five factors have emerged in the most effective leaders superbosses 
jmsierra,Sat Feb 13 08:58:32 IST 2016,rt  brandingtips the colors u choose have a direct correlation w/ the type of feelings/emotions u will invoke in your audience
jmsierra,Sat Feb 13 04:17:56 IST 2016,rt  23 epic twitterfacts and statistics that may surprise you  twittertips twitter 
jmsierra,Fri Feb 12 23:06:14 IST 2016,5 ways consumers connect to stores with mobile shopping  mobilemarketing omnichannel retail eretail
jmsierra,Fri Feb 12 22:58:05 IST 2016,  mobile  app usage was high during the superbowl via  mobilemarketing
jmsierra,Fri Feb 12 18:37:05 IST 2016,tesla’s model s is the best-selling luxury sedan in america  iwantone
jmsierra,Fri Feb 12 18:21:04 IST 2016,tesla motors net loss more than doubles in fourth quarter 
jmsierra,Fri Feb 12 06:33:07 IST 2016,nasa is giving away its vintage-inspired travel posters for free 
jmsierra,Fri Feb 12 05:35:47 IST 2016,iamaliciag gracias por seguirme saludos
jmsierra,Fri Feb 12 05:34:09 IST 2016,rt  tablet wearables  smartphone triple threat 9 of us gmcs2015 respondents own all 3 devices 
jmsierra,Fri Feb 12 04:08:10 IST 2016,rebranding nshmba becomes prospanica a positive move i think
jmsierra,Thu Feb 11 22:58:11 IST 2016,wearables why consumers arent purchasing a smart watch 
jmsierra,Thu Feb 11 18:21:14 IST 2016,how hubspots cmo stays ahead of contentmarketing disruption via   marketing
jmsierra,Thu Feb 11 05:01:45 IST 2016,rt  to engage millennials you need to understand them here are insights from our very own millennial   
jmsierra,Wed Feb 10 22:58:11 IST 2016,how to use paid social to improve your conversion funnel  socialmedia seo sea
jmsierra,Wed Feb 10 19:12:02 IST 2016,carpe technologum 5 apps to help you seize the day  leadership via 
jmsierra,Wed Feb 10 18:37:11 IST 2016,trendwatch homes being built around working farms  farmtotable realestate agrihood
jmsierra,Wed Feb 10 18:21:24 IST 2016,mobile users 91 turn to their smartphone for ideas while doing a task  micromoments mobilemarketing video
