username,time,tweet
sarcasm2112,Mon Feb 29 23:15:32 IST 2016,oh did i miss the oscars last night  maybe ill watch them next year  oscarssowhite
sarcasm2112,Mon Feb 29 19:54:49 IST 2016, yes focused just over your house
sarcasm2112,Mon Feb 29 18:40:12 IST 2016,and on this leap day we celebrate all the dudes in bars who have no idea how to approach someone they are interested in  down sparky
sarcasm2112,Fri Feb 26 08:07:21 IST 2016, because no soup for you
sarcasm2112,Fri Feb 26 08:05:21 IST 2016,the gopdebate  has electrolytes its what plants crave
sarcasm2112,Fri Feb 26 02:52:59 IST 2016, for a particular reason or just because ca is ca
sarcasm2112,Wed Feb 24 23:49:28 IST 2016,so it seems  no longer stocks new games for people who havent pre-ordered 2-3 weeks before they are available time for 
sarcasm2112,Tue Feb 23 23:57:53 IST 2016,anyone know if there is money to be made as a professional snack pack addict pudding man i got the pudding jones bad
sarcasm2112,Mon Feb 22 07:39:17 IST 2016, find him toys and spend an hour each day playing with him or just chase him with a vacuum
sarcasm2112,Mon Feb 22 05:57:13 IST 2016,when a friend is trying to compliment a friend and doesnt realize they are insulting you with their delivery goodtimes
sarcasm2112,Mon Feb 22 03:37:35 IST 2016,sometimes i watch a movie i know is horrible just so i can feel justified in hating mankind  thank you hollywood
sarcasm2112,Mon Feb 22 00:29:35 IST 2016, what conversation 
sarcasm2112,Mon Feb 22 00:22:45 IST 2016, oops i spilled a soda into the back of the server clumsy me  actually saw it happen once
sarcasm2112,Mon Feb 22 00:14:59 IST 2016, show him the duct tape and chewing gum holding it together  or that most desktops are more powerful then that server
sarcasm2112,Sun Feb 21 22:53:08 IST 2016, threw a disk or bsod
sarcasm2112,Sat Feb 20 23:23:17 IST 2016,phonogram by kieron gillen is the intersection of graphic storytelling music pop culture and generational contempt it makes magic
sarcasm2112,Fri Feb 19 19:24:21 IST 2016,sitting at the car dealer waiting for your regular service to be done is a special kind of hell  also today appears to be senior day here
sarcasm2112,Fri Feb 19 08:39:26 IST 2016, i need an adult
sarcasm2112,Fri Feb 19 08:30:20 IST 2016, waitwhatwhat the hell did you just do to my brain i think i just had a blue screen of death in my brain
sarcasm2112,Fri Feb 19 08:25:36 IST 2016,i wonder if when bananas are getting peeled they suddenly get excited like a dude about to bareback and thenwham worst oral ever
sarcasm2112,Wed Feb 17 06:48:49 IST 2016,dear selfstop reading clickbait  it makes you lose your mind over how much people suckdrive throughthe management
sarcasm2112,Wed Feb 17 00:42:31 IST 2016, damn i dont know whose eyes are more amazing in that pic  i have to go with the friend
sarcasm2112,Tue Feb 16 01:56:48 IST 2016,just got back from seeing  and  definitely the first 5/7 movie of the year  chimichangas
