username,time,tweet
halldjh,Mon Feb 29 05:03:56 IST 2016,  surely thats just coincidental 
halldjh,Sun Feb 28 22:26:19 IST 2016,rt  learn more about eitc and other tax credits free tax help is available vita eitcaware 
halldjh,Sun Feb 28 22:23:47 IST 2016, lol  
halldjh,Sun Feb 28 22:18:55 IST 2016, georgia true and important though strong argument could be made that austerity prolonged recovery from recession
halldjh,Sun Feb 28 08:57:35 IST 2016,leafs agreed i didnt mean to imply you were being unfair being a leaf fan brings shit-ton of angst
halldjh,Sun Feb 28 02:04:39 IST 2016,exactly well-said 
halldjh,Sun Feb 28 02:03:47 IST 2016,leafs leafs tmltalk ouch
halldjh,Sat Feb 27 23:38:58 IST 2016,my best rts this week came from   thanksall who were yours  
halldjh,Fri Feb 26 09:22:15 IST 2016,rosadelauro asks why drug tests are only being considered for food stamp recipients not farmers | thank-you rosa
halldjh,Thu Feb 25 22:13:37 IST 2016,rt  to close racial pay gaps we need to keep interest rates low  aim for full employment writes   ht…
halldjh,Thu Feb 25 19:27:07 IST 2016, ri infrastructure spending consistently among the lowest  via  weve taken positive steps
halldjh,Thu Feb 25 17:57:38 IST 2016,we need more evidence in order to create effective pre-k programs  ht 
halldjh,Thu Feb 25 17:21:12 IST 2016,all our kids deserve a top-notch public education 
halldjh,Thu Feb 25 04:41:55 IST 2016,liuw  amy i look forward to it
halldjh,Thu Feb 25 04:41:34 IST 2016,rt liuw   thx look for a new rpt next monday that makes the case for broadening the vision  purpose of econo…
halldjh,Thu Feb 25 03:46:47 IST 2016,   this looks like great work rachel congrats
halldjh,Thu Feb 25 03:45:42 IST 2016,rt  the good the bad and the ugly the state of the states report 2015   
halldjh,Thu Feb 25 03:45:01 IST 2016,rt  yes  was elected to 4-year term not 3 years  1 month  hell do his job  nominate to fill scotus vacancy https//…
halldjh,Thu Feb 25 03:43:57 IST 2016,kudos to liuw and her  colleagues for this timely new direction  its more than just jobsjobs
halldjh,Thu Feb 25 03:23:25 IST 2016,rt  today  4pm prof pollin dispels myths about the negative impact of raising the minimumwage  …
halldjh,Thu Feb 25 02:14:34 IST 2016,this site is awesome doyourjob are your senators doing their jobs 
halldjh,Wed Feb 24 23:15:48 IST 2016,centeronbudget report infrastructure investment is smart state economic policy 
halldjh,Wed Feb 24 23:15:05 IST 2016,infrastructure investment is smart state economic policy 
halldjh,Wed Feb 24 09:41:02 IST 2016,this dear us senate doyoujob and work with potus to fill vacant scotus seat 
halldjh,Wed Feb 24 05:33:32 IST 2016,rt  learn more about eitc and other tax credits free tax help is available vita eitcaware 
halldjh,Wed Feb 24 04:05:40 IST 2016,dear us senate doyourjob scotusstandoff
halldjh,Wed Feb 24 02:03:54 IST 2016,rt  even with economic recovery jobless rates are still much higher for blacks and latinos  https…
halldjh,Tue Feb 23 23:25:42 IST 2016,my week on twitter 26 new followers 6 mentions 388k mention reach hows your audience growing via 
halldjh,Tue Feb 23 22:45:42 IST 2016,big respect for durrin  for this retirement video  bellletstalk depression teamawesome
halldjh,Tue Feb 23 06:32:38 IST 2016, 100concerned in fairness other candidates may understand but hes clearly the candidate that wants it
halldjh,Mon Feb 22 16:51:04 IST 2016,maybe its time for some serious investment in infrastructure roads bridges broadband high speed rail schools 
halldjh,Mon Feb 22 09:16:39 IST 2016,s great work 
halldjh,Sun Feb 21 20:55:15 IST 2016,adding state eitc into the mix makes it even better good for our families and communities 
halldjh,Sun Feb 21 20:52:41 IST 2016,rt  why menstruation shouldn’t stop education period ---  
halldjh,Sun Feb 21 20:48:07 IST 2016,rt achorn have to start solving more problems in rhode island the negativity and meanspiritedness wont do it fix bridges fix schoo…
halldjh,Sun Feb 21 08:08:24 IST 2016,rt  seiu distributed fliers in nevada that falsely claimed hillary supports their goal of 15/hr min wage  
halldjh,Sun Feb 21 08:07:12 IST 2016,rt smith ❤️ to  on his great work for  speaks to current state of gop that standing up to islamophobia  immigrant ba…
halldjh,Sat Feb 20 23:30:37 IST 2016,my best rts this week came from    thanksall who were yours  
halldjh,Sat Feb 20 22:11:07 IST 2016,rt  highroadcows laura dresser jobquality is something too often left out of the calculus of training skillssummit https…
halldjh,Sat Feb 20 22:08:45 IST 2016,we need to neutralize the grasp bigoil has on elected officials 
halldjh,Sat Feb 20 07:20:11 IST 2016,classy move by  gov malloy listens to public complain about his budget cuts  via 
halldjh,Sat Feb 20 02:31:39 IST 2016,rt  join us    for a twitter chat next week on becoming eitcaware 
halldjh,Sat Feb 20 02:20:55 IST 2016,looks like a great program 
halldjh,Sat Feb 20 01:14:36 IST 2016, great work tom  livingwage fightfor15
halldjh,Sat Feb 20 01:02:09 IST 2016,nelpnews great story from hamont of  a bakery now paying living wage based on ont standard 
halldjh,Fri Feb 19 23:49:16 IST 2016,justintrudeau  worth noting that the current  team has twice as many canadian 8 as american 4 players
halldjh,Fri Feb 19 22:12:59 IST 2016,   fair enough
halldjh,Fri Feb 19 21:51:00 IST 2016,congrats to our colleagues  for work on exciting minimum wage increase 
halldjh,Fri Feb 19 20:10:58 IST 2016, increased transparency and accountability will help turn these s around
halldjh,Fri Feb 19 20:07:46 IST 2016,  we need better wi-fi/broadband infrastructure in the air and every community rural america too
