username,time,tweet
wsadid66,Fri Jun 26 19:49:46 IST 2015, en protesta  no deberíamos volver a ver miss universo 
wsadid66,Fri Jun 26 19:28:39 IST 2015,  juan siempre soñó que serías el mejor 
wsadid66,Fri Jun 26 16:43:18 IST 2015,con toda tigre    hoy vas a rugir 
wsadid66,Fri Jun 26 16:42:44 IST 2015,rt  mi esposa  ya les puso la camiseta a domi y desi para alentar a colombia 
wsadid66,Fri Jun 26 05:58:16 IST 2015,rt dicho — amor devuélvete a casa— no puedo — dejaste twitter abierto — 
wsadid66,Fri Jun 26 05:57:51 IST 2015,rt  2in1 처럼 두 가지 일을 완벽히 소화할 수 있나요 jim parsons가 도전해봅니다  
wsadid66,Fri Jun 26 05:01:06 IST 2015,   excelente santi
wsadid66,Thu Jun 25 17:28:26 IST 2015,rt bancolombia etb’s board proposed to agm the release of reserves for distribution of extraordinary dividends cop11384/share paid…
wsadid66,Thu Jun 25 05:07:03 IST 2015,rt  tecnología global disponible en expoagrofuturo2015      
wsadid66,Thu Jun 25 04:58:52 IST 2015,rt   agro   
wsadid66,Wed Jun 24 20:44:46 IST 2015,rt  too bad it didnt work 😂😂 
wsadid66,Wed Jun 24 09:31:13 IST 2015,tan leeeeeedos los diputados 
wsadid66,Wed Jun 24 09:23:12 IST 2015,rt  ¿falcao necesita de usted no sean maricones
wsadid66,Wed Jun 24 08:49:25 IST 2015,rt  nueva caricaturaxtian ¡tan liberales 
wsadid66,Wed Jun 24 07:17:13 IST 2015,rt  las copas de los cuartos de final de la copa américa   
wsadid66,Tue Jun 23 20:12:57 IST 2015,rt  the best way to predict your future is to create it abraham lincoln ogilvycannes inspire series for canneslions 
wsadid66,Tue Jun 23 08:21:41 IST 2015,rt  - te extraño - ok - ay que seco - 💦💦 ok 💦💦
wsadid66,Tue Jun 23 01:19:41 IST 2015,rt  tienen una delantera de lujo   
wsadid66,Tue Jun 23 00:17:47 IST 2015, la copa del amort 
wsadid66,Mon Jun 22 20:56:27 IST 2015,de los mismos creadores de cójalo cójalo suéltelo  suéltelo ahora viene  falcao presidente falcao a chupar banca
wsadid66,Mon Jun 22 08:50:04 IST 2015,rt  follow your instincts
