username,time,tweet
dinaputriana,Wed Apr 15 19:58:54 IST 2015,hahaha little details but for me its fun to notice or comment about little details  
dinaputriana,Wed Apr 15 19:54:13 IST 2015,istj prayer god help me to begin relaxing about little details tomorrow at 114132 am mbti
dinaputriana,Wed Apr 15 19:41:45 IST 2015,rt  reasons to give up soda- messes with skin- rotting teeth- weight gain/ belly fat- diabetes/ heart disease- impaired…
dinaputriana,Sun Apr 05 21:21:02 IST 2015,i realized that im crazy about semantics😒
dinaputriana,Mon Mar 30 11:21:04 IST 2015, iya sama-sama rib semoga membantu berarti lu masih aman belum ocd hati2 
dinaputriana,Mon Mar 30 10:34:08 IST 2015,selamat hari film nasional smoga film2 indonesia bisa jd tuan rumah di bioskop2 indonesia bukan di toko musik atau situs download/nonton
dinaputriana,Mon Mar 30 10:31:40 IST 2015, persentase keduanya harus seimbang/sama rib 
dinaputriana,Sun Mar 29 21:28:16 IST 2015, yang gw pelajarin lu harus punya dua-duanya obsessive  compulsive rib nah baru bisa didiagnosa ocd
dinaputriana,Sun Mar 29 21:05:41 IST 2015, ocd itu kan ada 2 pengertian obsessive  compulsive nah lu lebih cenderung yang obsessive atau compulsive rib hehehe
dinaputriana,Sun Mar 29 21:01:36 IST 2015,kalo kita nge-like foto kekasih teman literally kekasih teman bukan si teman foto sama si kekasihnya hukumnya apa awkward ya
dinaputriana,Sun Mar 29 12:10:07 IST 2015,rt 101jakfm oh ini ibu yang suaranya sering kita denger kalo lagi nonton film  
dinaputriana,Sun Mar 29 12:09:01 IST 2015,tora rt 101jakfm dengerin tora sudiro ngobrol sama roti di pagi hari  ardinia wirasti sama joki di sore hari besok
dinaputriana,Sat Mar 28 20:45:54 IST 2015,weekend terlalu singkat jika tidak memasak  memakan mie instan 😜
dinaputriana,Sat Mar 28 08:36:55 IST 2015,rt  5 things i wish i knew before starting my first job 
dinaputriana,Wed Mar 25 18:20:15 IST 2015,rt  29 books that will enrich your inner literati  photo getty images 
dinaputriana,Tue Mar 24 20:34:44 IST 2015,finally found milhouse anyway wheres bart
dinaputriana,Sat Mar 21 21:40:07 IST 2015,mungkin ada saatnya dimana kamu dapat mengunyah  menelan stigmamu dengan baik
dinaputriana,Sat Mar 21 20:02:38 IST 2015,apa cuma saya yang nonton divergent sambil terkantuk-kantuk
dinaputriana,Thu Mar 19 22:09:07 IST 2015,rt  rt if you remember homer taking on the role of the superhero everyman tbt  thesimpsons 
