username,time,tweet
singhwriter,Wed Apr 01 15:14:15 IST 2015,when least humbl kind ppl post pic tag kind i serious feel like put gun mouth bullshitcentr
singhwriter,Wed Apr 01 10:07:38 IST 2015,tag love damn shes czwrite ifon poetrychalleng
singhwriter,Tue Mar 31 11:30:46 IST 2015,its choic sex outsid marriag okay empow women so stupid think cheat huh sarcast
singhwriter,Tue Mar 31 10:07:36 IST 2015,well got opportun work gem man hes realli
singhwriter,Mon Mar 30 10:28:03 IST 2015,well year ago idiot born par crazy which actual tough
singhwriter,Sat Mar 28 23:30:26 IST 2015,tag talent gorgeous poetrychalleng well
singhwriter,Sat Mar 28 22:20:47 IST 2015,for ppl say i come win realiti show came see could teleport lala land irrit
singhwriter,Sat Mar 28 19:04:58 IST 2015,when stop human one pictur broke what fight why
singhwriter,Fri Mar 27 12:20:15 IST 2015,tag love illbether poetrychalleng well know
singhwriter,Thu Mar 26 21:53:53 IST 2015,its game nobodi like lose everybodi give best a coupl thing rememb game today dhoni respect
singhwriter,Thu Mar 26 19:19:50 IST 2015,so catch cahlleng this one gorgeous stun
singhwriter,Wed Mar 25 22:34:07 IST 2015,well realli late challeng this one love shes dead gorgeous mind
singhwriter,Wed Mar 25 11:50:05 IST 2015,after long time colab gorgeous talent ladi miss czwrite hope
singhwriter,Mon Mar 23 17:13:01 IST 2015,anoth colab gorgeo gal she tend make blush word time
singhwriter,Mon Mar 23 11:55:53 IST 2015,the one man got right comedi life dont let fool
singhwriter,Mon Mar 23 08:59:04 IST 2015,the one man alway given hope alway help rise darkest time the
singhwriter,Sun Mar 22 22:41:37 IST 2015,stupid thought but feel sometim thewanderingwrit eclips sun
singhwriter,Sun Mar 22 17:58:52 IST 2015,well eclips coupl day back mayb tell us that dark day end
singhwriter,Fri Mar 20 08:57:47 IST 2015,so first colab amaz gal she obvious gorgeous also realli talent
singhwriter,Wed Mar 18 22:02:48 IST 2015,dedic honor for ladi ladi shes empow
singhwriter,Wed Mar 18 21:59:45 IST 2015,dedict beauti gal wait long dedic someth she
singhwriter,Wed Mar 18 10:42:05 IST 2015,dedic gal also colab i hope like gal
singhwriter,Wed Mar 18 10:39:27 IST 2015,a coupl dedic i run late this one love gal bday
singhwriter,Mon Mar 16 22:47:30 IST 2015,dedic gorgeous gal make heart go nut she amaz
singhwriter,Mon Mar 16 22:45:42 IST 2015,what i write girl becom reason poetri dedic
singhwriter,Mon Mar 16 12:15:34 IST 2015,dedic gal cant thank enough she follow
singhwriter,Mon Mar 16 12:14:00 IST 2015,she ask write want anonym but hope could make smile
singhwriter,Mon Mar 16 12:12:34 IST 2015,dedic sweetest gal know you want piec
singhwriter,Mon Mar 16 12:11:09 IST 2015,dedic gorgeous ladi she make drool i hope
singhwriter,Sun Mar 15 23:41:40 IST 2015,dedic love an beauti gal she want
singhwriter,Sun Mar 15 23:40:23 IST 2015,dedic new follow ask write i hope could
singhwriter,Sun Mar 15 23:38:48 IST 2015,dedic this one fb friend who realli apprecit work anshul
singhwriter,Sun Mar 15 23:35:27 IST 2015,dedic one prettiest gal know shikha i hope could make
singhwriter,Sun Mar 15 22:01:05 IST 2015,well want write so first colab cute realli sweet
singhwriter,Sun Mar 15 20:41:39 IST 2015,well make blush like make smile dedic
singhwriter,Sun Mar 15 20:39:24 IST 2015,dedic beauti gal know sinc long shalaka she ask
singhwriter,Sun Mar 15 20:37:38 IST 2015,dedic goe love friend amaz writer she ask
singhwriter,Sun Mar 15 16:25:23 IST 2015,dedic gal continuosli keep tell good work thank
singhwriter,Sun Mar 15 10:20:27 IST 2015,dedic is love ladi realli pretti smile roopa gandhi she want
singhwriter,Sun Mar 15 10:18:37 IST 2015,dedic vika he ask write someth word facebook so one
singhwriter,Sun Mar 15 10:16:51 IST 2015,dedic love ladi akruti agarw she ask write someth
singhwriter,Sun Mar 15 10:15:20 IST 2015,dedic love friend she ask write someth
singhwriter,Sat Mar 14 23:46:43 IST 2015,dedic love gal one beauti heart melt smile
singhwriter,Sat Mar 14 23:36:07 IST 2015,so first dedic realli sweet much gorgeous ladi i
singhwriter,Sat Mar 14 10:57:36 IST 2015,tag love friend beauti talent writer
singhwriter,Thu Mar 12 23:02:42 IST 2015,tag love damn pretti sheisgon poetrychalleng as usual
singhwriter,Thu Mar 12 09:34:03 IST 2015,i got opportun make new friend love talent ladi minaiswrit
singhwriter,Tue Mar 10 22:59:33 IST 2015,as usual late was tag love friend wordswithkj longliv
singhwriter,Tue Mar 10 09:39:43 IST 2015,thewanderingwrit harshreal love heartbreak pain poetri poem writersofig
singhwriter,Mon Mar 09 23:29:48 IST 2015,well look follow check i realli thank love support
