username,time,tweet
IamFarsha,Wed Apr 01 08:34:29 IST 2015,when final hits me ill be like universitychallenge studentlife motivation  
IamFarsha,Tue Mar 31 17:29:03 IST 2015, ulala thanks thanks
IamFarsha,Tue Mar 31 17:28:53 IST 2015, kys sejarah
IamFarsha,Tue Mar 31 15:50:01 IST 2015, dude ahahahaha i baca skip skip xd
IamFarsha,Tue Mar 31 15:48:17 IST 2015, xpat beli novel gik ya  sine dpt o
IamFarsha,Tue Mar 31 15:47:56 IST 2015,rt  revising ctu makes me wanna play civilization v 
IamFarsha,Tue Mar 31 15:47:53 IST 2015, hahahaha same
IamFarsha,Wed Mar 25 20:22:54 IST 2015,ooooooooooo kys kys kys kys kys kys kys  bitch just kys kys kys kys kys thank you
IamFarsha,Wed Mar 25 09:37:17 IST 2015,i once streamed in twitch and ive been declared as a kidomfg im 19 myproblemoftheyear
IamFarsha,Wed Mar 25 09:31:50 IST 2015,university fys i am done aswell 
IamFarsha,Wed Mar 25 09:31:09 IST 2015,
IamFarsha,Wed Mar 25 09:28:36 IST 2015,list of what i want in 2015 -ps4-xboxone                                                 -pc for gaming
IamFarsha,Wed Mar 25 08:22:40 IST 2015,rt   this is a rescued owl named zeus he is blind but his eyes hold the universe 
IamFarsha,Wed Mar 25 08:16:56 IST 2015,rt  as a college student you just have to accept the fact that youre always going to be tired no matter how many hours of…
IamFarsha,Mon Mar 16 14:24:47 IST 2015,rt 9gag mood 
IamFarsha,Mon Mar 16 14:24:39 IST 2015,long distance sucks coz bf cant help u buy pizza
IamFarsha,Mon Mar 16 14:23:21 IST 2015,rt  tbh 
IamFarsha,Sun Mar 15 10:50:39 IST 2015,“ i dont deal with retards or ridiculously ignorant bitch ” ayeeee attention peeps true story here
IamFarsha,Sat Mar 14 20:44:32 IST 2015,  before you become famous in yt and after was there any girls trying to ruin your relationship with marzia qna
IamFarsha,Sat Mar 14 20:43:49 IST 2015, before you become famous in yt and after was there any girls trying to ruin your relationship with marzia qna pewdiepie
IamFarsha,Wed Mar 11 21:26:32 IST 2015,trying to have one would take me more than a bloody month and its annoying to think about it every single day
IamFarsha,Wed Mar 11 21:25:52 IST 2015,long distance are alright when you have the stuff to talk with when ur out of earphones and cables for charging lets just stop
IamFarsha,Wed Mar 11 16:11:52 IST 2015,rt  best combo ever 
IamFarsha,Wed Mar 11 16:11:40 IST 2015,i like how when we r not even close and we barely talk but when it comes having stuff from overseas a lot of people talks to u for a lil
IamFarsha,Wed Mar 11 00:54:39 IST 2015,i hope u die while youre driving your car your very much welcome
IamFarsha,Wed Mar 11 00:53:05 IST 2015,rt  if a woman puts me in the friend zone i immediately borrow money from her and never pay it back because thats what friends…
IamFarsha,Tue Mar 10 22:27:43 IST 2015,guy kys
IamFarsha,Mon Mar 09 12:47:11 IST 2015,rt   hey man did something cool 4 youhere it is    
IamFarsha,Sun Mar 08 20:16:17 IST 2015, london 0 went to london
IamFarsha,Sun Mar 08 19:45:01 IST 2015, hahahahahahhha exactly
IamFarsha,Sun Mar 08 19:44:43 IST 2015, of course u r me twin i lup u 😘
IamFarsha,Sun Mar 08 19:41:09 IST 2015, hahahahaha when i read it right all over again it sounds so wrong mun org x tauk apa hal haahhahahaja
IamFarsha,Sun Mar 08 19:38:49 IST 2015, u specel sikit i share 😘
IamFarsha,Sun Mar 08 19:18:54 IST 2015,not gonna share my bertie bolts jelly beans coz its too expensive and ure not worth it oops
IamFarsha,Sun Mar 08 16:51:26 IST 2015,im gonna assuming coz of me being fat and not cool im not invited heh
IamFarsha,Sun Mar 08 16:36:57 IST 2015,ayeee thats life for u 
IamFarsha,Sun Mar 08 13:03:17 IST 2015,cod aw players are mostly bunch of fucking campers like wtf can u fucking not and stop dropping your tic tac balls on d floor at one corner
IamFarsha,Thu Mar 05 17:55:10 IST 2015,rt  apparently fucking hell is mak oi in kingsman hahahahahaha
IamFarsha,Tue Mar 03 18:57:05 IST 2015,“ hate hate hate school i feel like quitting already crying and killing everyday”me too tbh 
IamFarsha,Mon Mar 02 03:35:21 IST 2015,rt  how my semester feels 
IamFarsha,Fri Feb 27 19:09:42 IST 2015,reasons why i dont get close with malay people one harmless question  u guys make it as if its fucking the end of the world omfg
IamFarsha,Fri Feb 20 23:16:35 IST 2015,/ but i-okay 
IamFarsha,Fri Feb 20 23:13:51 IST 2015,oh alright then 
IamFarsha,Fri Feb 20 21:55:10 IST 2015,  xda kawan dari group jumaat ya mok tengok kingsman juak hahahaha
IamFarsha,Fri Feb 20 21:51:28 IST 2015, yg u nangga 2 kali pahal 😂😂😂😂 ari khamis ngan jumaat hahaha
IamFarsha,Fri Feb 20 19:19:40 IST 2015,omg skype me 😂😂
IamFarsha,Fri Feb 20 19:13:52 IST 2015,i take it back i dont like fifty shades of grey  its shit
IamFarsha,Fri Feb 20 19:12:39 IST 2015,rt  when u trying to be quiet in the kitchen at 2 am and u drop a spoon 
IamFarsha,Fri Feb 20 08:31:38 IST 2015,rt  me when i go out 
IamFarsha,Fri Feb 20 08:31:14 IST 2015,“  me right now
