username,time,tweet
saarcasmmmm,Mon May 18 10:05:31 IST 2015,follow  for  and laughs they always follow back funny humor funnyaf  lol comedy fail
saarcasmmmm,Mon May 18 09:53:50 IST 2015,rt  person hey can i borrow your phoneme yeah hold on one sec 
saarcasmmmm,Mon May 18 09:40:41 IST 2015,rt  hold on lemme just put something on real quick 
saarcasmmmm,Mon May 18 09:24:42 IST 2015,rt  me as a criminal 
saarcasmmmm,Mon May 18 09:24:38 IST 2015,rt  oh look my love life i mean table is ready 
saarcasmmmm,Mon May 18 09:24:33 IST 2015,rt  new article north korea promotes free thinking day click -- 
saarcasmmmm,Mon May 18 05:59:29 IST 2015,rt  this is a hard choice 
saarcasmmmm,Mon May 18 05:11:55 IST 2015,rt  hows life goingme 
saarcasmmmm,Mon May 18 02:53:08 IST 2015,rt  dating me 
saarcasmmmm,Mon May 18 01:38:14 IST 2015,rt  me 
saarcasmmmm,Mon May 18 01:38:11 IST 2015,rt  im pretty good at keeping my shit together until theres a bee around
saarcasmmmm,Sun May 17 15:21:07 IST 2015,rt  dating me is like 
saarcasmmmm,Sun May 17 15:12:33 IST 2015,rt  every night 
saarcasmmmm,Sun May 17 10:29:15 IST 2015,rt  when ur stoned with ur friends 
saarcasmmmm,Sun May 17 09:46:46 IST 2015,rt  first lemme hop out the motherfuckin um  honda civic fuck im poor
saarcasmmmm,Sun May 17 09:34:58 IST 2015,rt  stairway to my room 
saarcasmmmm,Sun May 17 09:23:36 IST 2015,rt  me 
saarcasmmmm,Sun May 17 09:10:42 IST 2015,rt  😂😂😂 
saarcasmmmm,Sun May 17 09:02:48 IST 2015,rt  new article pet insurance is it worth it click --   funnyaf currentevents
saarcasmmmm,Sun May 17 09:02:45 IST 2015,rt  new article saudi prince donates 10000 barrels of oil to homeless   humor 
saarcasmmmm,Sun May 17 07:25:49 IST 2015,rt  cheat on me huh 
saarcasmmmm,Sun May 17 07:00:27 IST 2015,rt  that awkward moment when you and your bestfriends slippers are each other 
saarcasmmmm,Sun May 17 06:29:07 IST 2015,rt  aw shit someone call geico 😂😂 
saarcasmmmm,Sun May 17 06:11:12 IST 2015,rt  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤrt to fck peop…
saarcasmmmm,Sun May 17 06:10:56 IST 2015,rt  what high school was like for me 
saarcasmmmm,Sun May 17 06:10:52 IST 2015,rt  why does this hair look like a ghost tho 
saarcasmmmm,Sun May 17 03:37:30 IST 2015,rt  hanging out with attractive people is like 
saarcasmmmm,Sun May 17 03:17:37 IST 2015,rt  😂😂😂 
saarcasmmmm,Sun May 17 03:17:33 IST 2015,rt  thetruth 😂😂 
saarcasmmmm,Sun May 17 01:10:33 IST 2015,rt  yea bitch u had a baby 😂😂 
saarcasmmmm,Sat May 16 23:55:18 IST 2015,rt  had to read this like 20 times 😂😂😭 
saarcasmmmm,Sat May 16 23:28:01 IST 2015,rt  before and after weight loss program ads be like 
saarcasmmmm,Sat May 16 22:17:05 IST 2015,rt  i dont have an iphone so i have to manually ignore people 
saarcasmmmm,Sat May 16 21:21:38 IST 2015,rt  my friends husky is special 😂😂 
saarcasmmmm,Sat May 16 19:43:47 IST 2015,rt  teenage girls  apple watch 
saarcasmmmm,Sat May 16 19:13:08 IST 2015,rt  how i park my car is not a reflection of who i am as a person i hope people remember that
saarcasmmmm,Sat May 16 18:54:11 IST 2015,rt  when ur salad tells you a good joke 
saarcasmmmm,Sat May 16 17:04:35 IST 2015,rt  i love wearing sunglassesam i looking at your faceam i looking at your assam i asleepno one knows
saarcasmmmm,Sat May 16 11:52:38 IST 2015,rt  dying rn 😂😂 
saarcasmmmm,Sat May 16 10:48:09 IST 2015,rt  these guys still went 😂😂 
saarcasmmmm,Sat May 16 10:40:52 IST 2015,rt  hanging out with couples is like 
saarcasmmmm,Sat May 16 10:11:34 IST 2015,rt  flirting 
saarcasmmmm,Sat May 16 09:15:45 IST 2015,rt  girl messes up guys hair  cuteguy messes up girls hair  death
saarcasmmmm,Sat May 16 09:11:07 IST 2015,rt  
saarcasmmmm,Sat May 16 08:48:02 IST 2015,rt  after you grab my ass 
saarcasmmmm,Sat May 16 08:35:18 IST 2015,rt  finally some good news 
saarcasmmmm,Sat May 16 08:24:02 IST 2015,rt  😂😂😂 
saarcasmmmm,Sat May 16 07:46:18 IST 2015,rt  our secret 
saarcasmmmm,Sat May 16 07:11:07 IST 2015,rt  motivation 
saarcasmmmm,Sat May 16 06:47:06 IST 2015,rt  😂😂😂 
