username,time,tweet
annaleenicole94,Wed Dec 02 22:30:17 IST 2015,i just love being sick😷 
annaleenicole94,Wed Dec 02 04:04:40 IST 2015,double post because its this babes b-day too its been a joy… 
annaleenicole94,Tue Dec 01 21:47:23 IST 2015,cheesin real hard for paneras bagels and the fact that there is a… 
annaleenicole94,Mon Nov 30 20:32:52 IST 2015,matthew 1128-30 learn to rest in the strength of the stronger one thank you  for an encouraging  needed sermon yesterday
annaleenicole94,Sat Nov 28 08:19:12 IST 2015, lol lol lol lol
annaleenicole94,Sat Nov 28 08:17:42 IST 2015,you know you shopped till you dropped when your feet are sore and youre ready for bed at 845 shoopingsince8am blackfriday traditions
annaleenicole94,Fri Nov 27 02:50:18 IST 2015,he couldnt be home for our thanksgiving meal so we brought it to him… 
annaleenicole94,Thu Nov 26 21:20:45 IST 2015,dont get me wrong i love eating lots of food and being with family on thanksgiving but i love the macys thanksgiving day parade 😍
annaleenicole94,Thu Nov 26 21:18:52 IST 2015,rt  this is by far the best drink responsibly commercial ever ☺️ 
annaleenicole94,Thu Nov 26 10:26:04 IST 2015, catch up soon 💜
annaleenicole94,Thu Nov 26 10:24:22 IST 2015, thank you seriously needed that really miss you friend
annaleenicole94,Thu Nov 26 10:23:35 IST 2015,   omg it was so fun we miss you
annaleenicole94,Thu Nov 26 10:21:03 IST 2015, 10 page paper over minister of education class with dr kim no bueno😁
annaleenicole94,Thu Nov 26 10:20:03 IST 2015, wish that was what my research paper was over
annaleenicole94,Wed Nov 25 11:40:40 IST 2015,dont take your family to an event with food and boys theyll go crazy… 
annaleenicole94,Wed Nov 25 05:41:04 IST 2015,rt  in the darkest in the ugliest in the most broken  vulnerable in the moments when i’d rather hide he pursues he ens…
annaleenicole94,Tue Nov 24 22:44:11 IST 2015,brit i love you so much to tell you
annaleenicole94,Tue Nov 24 20:34:40 IST 2015,  omg 😂😂
annaleenicole94,Tue Nov 24 11:38:50 IST 2015,confession is grace aided by guidance the ugly parts of our hearts full of sin in which we confess the lord still chooses to love us
annaleenicole94,Sun Nov 22 09:41:43 IST 2015,you will always be a queen in my heart thanks for letting me brag about… 
annaleenicole94,Sat Nov 21 05:46:43 IST 2015,weekend duty-where ras realize they have no friends but really im here till 130-come visit
annaleenicole94,Fri Nov 20 20:58:45 IST 2015,waking up for pictures at 645am is totally worth it if its with them… 
annaleenicole94,Wed Nov 18 20:57:52 IST 2015,it is really overwhelming to me that the lord continues to love us despite the ugliness of our hearts
annaleenicole94,Wed Nov 18 11:52:52 IST 2015, yessssssss
annaleenicole94,Tue Nov 17 02:18:40 IST 2015,i want to seeeeee this  
annaleenicole94,Mon Nov 16 20:51:12 IST 2015,rt  today is my birthday this year i want to do something really special- i want to help kids battling… 
annaleenicole94,Mon Nov 16 20:51:07 IST 2015,rt  if you want to give me birthday present today and help kids battling cancer at the same time please click the link https…
annaleenicole94,Sun Nov 15 01:33:45 IST 2015,ra shmaray shout to bails for being the best co-tour guide co-duiter… 
annaleenicole94,Sat Nov 14 03:50:44 IST 2015,brit yes plz
annaleenicole94,Sat Nov 14 03:09:12 IST 2015,brit literally i love you
annaleenicole94,Sat Nov 14 03:08:57 IST 2015,not gonna lie definitely surprised by justin biebers new album its catchy
annaleenicole94,Thu Nov 12 23:17:47 IST 2015,rt  being fearless is not living without fear but rather embracing uncertainty in light of the consistent character of go…
annaleenicole94,Tue Nov 10 12:04:32 IST 2015,rt  deep breath in deep breath outits going to be okay
annaleenicole94,Tue Nov 10 12:02:53 IST 2015,everyones snapchat tonighttaualphaphi pledges 😂
annaleenicole94,Mon Nov 09 05:21:41 IST 2015,i love them so much  
annaleenicole94,Sun Nov 08 11:13:55 IST 2015,but seriously guyswatch this and donate to  please i promise its worth it 
annaleenicole94,Sun Nov 08 11:09:14 IST 2015,what the freak  is the next beyoncé even better go check out her new single so freaking proud im gonna cry 😭😍
annaleenicole94,Sun Nov 08 09:53:12 IST 2015, thank you
annaleenicole94,Sun Nov 08 09:50:59 IST 2015, omg thank you how do i do that
annaleenicole94,Sun Nov 08 09:38:23 IST 2015,congrats to mr  mrs line i am so thankful and honored i could be… 
annaleenicole94,Sat Nov 07 21:38:06 IST 2015,havent been able to get myself to go spotify premium i feel myself cavingis it worth it friends
annaleenicole94,Fri Nov 06 11:48:51 IST 2015,when you face a week like i have full of stress anxiety and… 
annaleenicole94,Fri Nov 06 09:56:58 IST 2015,rt  when youre drowning in homework but try to still be joyful 
annaleenicole94,Fri Nov 06 04:27:59 IST 2015, true but your sass facial expressions and comments made it so much better
annaleenicole94,Fri Nov 06 04:25:33 IST 2015,bing xoxo you know you love me 💋
annaleenicole94,Fri Nov 06 04:24:32 IST 2015, i miss english with you 😂
annaleenicole94,Fri Nov 06 00:46:45 IST 2015,shout out to  and his acapella videos made my day 😂😂
annaleenicole94,Thu Nov 05 06:38:53 IST 2015,im on the ra duty tonight i would love to see visitors and im never against you bringing snacks with you 😉
annaleenicole94,Tue Nov 03 04:55:02 IST 2015,reminded today on what a sweet blessing friendships are so thankful for bing she is one of a kind and i cherish her deeply
annaleenicole94,Tue Nov 03 04:52:32 IST 2015, wait like your music
