username,time,tweet
ingenincinter,Sat Apr 25 07:29:12 IST 2015, al gores private jet is fueled renewably by hemp 
ingenincinter,Sat Apr 25 02:55:44 IST 2015,ericbeinhocker  sounds like 10-289 tcot
ingenincinter,Sat Apr 25 02:52:03 IST 2015,rt  you know theres a goldmine of delicious hillary critiques from journolisters ca 2007-8 just waiting to be thrown back in al…
ingenincinter,Sat Apr 25 02:50:49 IST 2015, its the baby thats beautiful not the lump of course planned parenthood will never admit it
ingenincinter,Sat Apr 25 02:49:21 IST 2015,rt  ummm 
ingenincinter,Sat Apr 25 02:48:55 IST 2015,rt  according to the internet age detector  isnt old enough to be president 
ingenincinter,Sat Apr 25 02:48:33 IST 2015, id recommend you look at lee doren how the world works segment on gun control its on youtube
ingenincinter,Sat Apr 25 02:47:28 IST 2015, john oliver doesnt do news hes a comedian who specialty is telling his audience what they want to hear
ingenincinter,Sat Apr 25 02:44:56 IST 2015, after a background check
ingenincinter,Sat Apr 25 02:44:30 IST 2015, actually open carry is banned in many states
ingenincinter,Sat Apr 25 02:40:56 IST 2015, america has a higher population so it has more crazy people
ingenincinter,Sat Apr 25 02:40:38 IST 2015, adam lanza was mentally unstable so was the batman shooter and the gabrielle giffords shooter and the columbine…
ingenincinter,Sat Apr 25 02:35:36 IST 2015, really i thought mental instability was the main problem behind mass shootings ask anders brevik a non-american
ingenincinter,Sat Apr 25 02:33:32 IST 2015, we actually have quite a bit of gun control not that thats any of your as a non-american business
ingenincinter,Sat Apr 25 02:32:39 IST 2015,  i disagree
ingenincinter,Sat Apr 25 02:31:17 IST 2015,  really in my experience both are equally looked down upon
ingenincinter,Sat Apr 25 02:29:30 IST 2015,  oh please next thing youre going to tell me is that video game violence causes mass shootings
ingenincinter,Sat Apr 25 02:28:39 IST 2015,  men who do that are called cheaters
ingenincinter,Sat Apr 25 00:28:18 IST 2015, no darkness which causes snowfall causes heavy drinking look up seasonal affective disorder
ingenincinter,Sat Apr 25 00:01:56 IST 2015, thank you sir for demonstrating your complete lack of sympathy to the autistic
ingenincinter,Fri Apr 24 23:57:27 IST 2015, oh liberals hate her didnt you know
ingenincinter,Fri Apr 24 23:55:27 IST 2015,rt  and they say video games are a bad influence 
ingenincinter,Fri Apr 24 23:54:28 IST 2015,  what like every prominent internet feminist
ingenincinter,Fri Apr 24 23:51:38 IST 2015, the kkk was proudly racist your misogynists are not so proud think on that
ingenincinter,Fri Apr 24 23:40:59 IST 2015,rt  this is really cool via  i think — what if man of steel was in color
ingenincinter,Fri Apr 24 23:35:59 IST 2015,rt  hillary 08 - bible is my biggest influencehillary 16 - we have to change beliefs 
ingenincinter,Fri Apr 24 23:34:24 IST 2015,  -- as i said she is fictional no one was harmed video games dont cause violence
ingenincinter,Fri Apr 24 23:33:17 IST 2015,  that behavior is as bad in women as in men and deserves shaming black widow didnt do this but--
ingenincinter,Fri Apr 24 23:32:04 IST 2015,  sluts do exist a woman who sleeps with one man lets him think they are exclusive and cheats
ingenincinter,Fri Apr 24 12:33:26 IST 2015,  it is but people are allowed to have opinions last i checked its a fictional character
ingenincinter,Fri Apr 24 09:33:38 IST 2015,rt  im a factory and my product is ideas that are betterthananotherhollywoodremake 
ingenincinter,Fri Apr 24 09:31:55 IST 2015,rt  going family-friendly talking-animals with todays idea betterthananotherhollywoodremake 
ingenincinter,Fri Apr 24 09:30:17 IST 2015,rt  death row inmates vs aliens going a little goofy with todays betterthananotherhollywoodremake idea 
ingenincinter,Fri Apr 24 09:24:41 IST 2015,rt  remember all the progressives screeching about dick cheney using his position as vp to make himself richer good times…
ingenincinter,Fri Apr 24 08:57:03 IST 2015,rt  mitt romney calls it what it is - bribery of a sitting cabinet secretary  
ingenincinter,Fri Apr 24 08:56:46 IST 2015,rt  
ingenincinter,Fri Apr 24 08:50:23 IST 2015,rt  federal regulations require all e-mails to be preserved as part of an agencys record-keeping systemhillary http/…
ingenincinter,Fri Apr 24 08:49:03 IST 2015,rt  demolitions experience a plus but not reqd 
ingenincinter,Fri Apr 24 08:19:24 IST 2015,rt  not sure whats more appalling how corrupt the clintons actually are or how much democrats are willing to overlook it
ingenincinter,Fri Apr 24 08:18:29 IST 2015,rt  hillary clinton used a cabinet position to enrich her familys personal slush fund its that simple
ingenincinter,Fri Apr 24 04:30:44 IST 2015,rt  cause of hard rocket landing confirmed as due to slower than expected throttle valve response next attempt in 2 months
ingenincinter,Fri Apr 24 03:31:12 IST 2015,rt  the last time americans gave russians nuclear material they didnt have emails they could delete 
ingenincinter,Fri Apr 24 03:30:29 IST 2015,rt  
ingenincinter,Fri Apr 24 03:29:11 IST 2015,rt  someone who wants to be commander-in-chief was involved in a shady deal with the country that supplies uranium to iran…
ingenincinter,Fri Apr 24 03:28:59 IST 2015,rt  happy birthday to one of the worlds greatest storytellers happybirthdayshakespeare  
ingenincinter,Fri Apr 24 03:28:18 IST 2015,rt  61 of independents say hillary clinton is not honest and trustworthy in a new q poll wow 
ingenincinter,Fri Apr 24 03:21:58 IST 2015,rt  an ‘anti-racism’ event at a british university has banned white people  by  
ingenincinter,Fri Apr 24 03:20:56 IST 2015,rt  more hydrogen hype that will go nowhere remember the second law of thermodynamics always wins dammit 
ingenincinter,Fri Apr 24 03:19:56 IST 2015,rt  the usual reliably practical advice from my local library 
ingenincinter,Fri Apr 24 00:11:21 IST 2015,rt  under the black flag  isis iraq syria 
