username,time,tweet
DannyBrisky,Mon Feb 29 06:59:39 IST 2016,i love how hollywood actually thinks that they are important and relevant in real life oscars 
DannyBrisky,Mon Feb 29 06:46:03 IST 2016,rt  anybody excited to play wisconsin in march didnt think so
DannyBrisky,Mon Feb 29 06:34:23 IST 2016,rt  wisconsin currently the no 2 seed in big ten incredible greg gard has to be big ten coach of the year
DannyBrisky,Mon Feb 29 05:24:03 IST 2016,rt  the iowa implode is always imminent 😂
DannyBrisky,Sun Feb 28 22:23:40 IST 2016,what would happen if gmo foods were banned purdue finds out 
DannyBrisky,Sun Feb 28 22:23:37 IST 2016,what would happen if gmo foods were banned purdue finds out 
DannyBrisky,Sat Feb 27 05:22:22 IST 2016,
DannyBrisky,Fri Feb 26 22:16:20 IST 2016,
DannyBrisky,Fri Feb 26 05:04:37 IST 2016,thomas e rattmann you are right been in nola for 6 hours and am already in love with the city
DannyBrisky,Thu Feb 25 16:36:16 IST 2016,
DannyBrisky,Thu Feb 25 14:34:32 IST 2016,thanks everyone for the birthday wishes
DannyBrisky,Wed Feb 24 08:59:19 IST 2016,bowman farmers subway is not your bff | pork network 
DannyBrisky,Wed Feb 24 08:46:47 IST 2016,
DannyBrisky,Wed Feb 24 05:50:41 IST 2016,rt  an interesting chart tracking the average price of farm commodities over the past 10 years  agriculture farm https//…
DannyBrisky,Mon Feb 22 17:21:31 IST 2016, because your dying to listen to lucas and dawson
DannyBrisky,Mon Feb 22 06:33:33 IST 2016,
DannyBrisky,Sun Feb 21 05:31:15 IST 2016,
DannyBrisky,Sat Feb 20 09:29:48 IST 2016,
DannyBrisky,Fri Feb 19 21:35:06 IST 2016,funny yet sad but true 
DannyBrisky,Sun Feb 14 21:24:19 IST 2016,rt  among the most impressive program stats for  is wisconsin is now 8-3 in last 11-games vs top-5 teams https//…
DannyBrisky,Sun Feb 14 07:05:54 IST 2016,dave miller i guess he can coach a little
DannyBrisky,Fri Feb 12 08:18:59 IST 2016,finally someone can put into words what we do for a living 
DannyBrisky,Thu Feb 11 04:20:02 IST 2016,well said 
DannyBrisky,Tue Feb 09 23:50:21 IST 2016,excellent read 
DannyBrisky,Tue Feb 09 22:59:21 IST 2016,rt  three years ago today  beat the buzzer to force overtime for  
DannyBrisky,Tue Feb 09 07:50:44 IST 2016,
DannyBrisky,Tue Feb 09 07:50:08 IST 2016,
DannyBrisky,Mon Feb 08 09:28:09 IST 2016,
DannyBrisky,Sun Feb 07 02:43:18 IST 2016,finally a scientific study i can agree with 
DannyBrisky,Wed Feb 03 22:50:33 IST 2016,
DannyBrisky,Wed Feb 03 18:46:34 IST 2016,
DannyBrisky,Tue Feb 02 17:25:47 IST 2016,rt  the party of youth and idealism pits a mid 60s career politican vs a mid 70s career politician battling for millennial…
DannyBrisky,Mon Feb 01 08:22:49 IST 2016,
DannyBrisky,Sun Jan 31 03:27:37 IST 2016,be like me and dont cry wolfe 
DannyBrisky,Sat Jan 30 07:59:21 IST 2016,food and fuel breakdown of a soybean infographic 
DannyBrisky,Sat Jan 30 00:10:06 IST 2016,rt  we cant afford for the i-states to produce 2 to 3 more corn in 2016 but thats probably whats going to happen -je…
DannyBrisky,Fri Jan 29 03:47:51 IST 2016, you have moose drool so you dont need anything else fishingisoptional
DannyBrisky,Wed Jan 27 21:09:01 IST 2016,it drives me absolutely insane how people with no clue on production agriculture can get people to believe them 
DannyBrisky,Wed Jan 27 09:13:06 IST 2016,priceless 
DannyBrisky,Wed Jan 27 08:03:30 IST 2016,rt   and indiana still hasnt won in madison since bob knight was the coach first big ten loss for hoosiers big win for ba…
DannyBrisky,Wed Jan 27 08:00:18 IST 2016,rt  final badgers 82 indiana 79 ot the hoosiers have lost 14 consecutive games at the kohl center uw has its first 3-g…
DannyBrisky,Tue Jan 26 02:18:46 IST 2016,
DannyBrisky,Sun Jan 24 01:53:28 IST 2016,very true 
DannyBrisky,Fri Jan 22 00:58:00 IST 2016,
DannyBrisky,Thu Jan 21 09:03:03 IST 2016,suddenly buckys win on sunday isnt so impressive
DannyBrisky,Mon Jan 18 19:52:39 IST 2016, has bad has gb was all season on 3rd and short you cant try it
DannyBrisky,Sun Jan 17 10:12:05 IST 2016,rt  the packers have now lost seven playoff games under mike mccarthy five of them were on the last play of the game
DannyBrisky,Sun Jan 17 10:10:27 IST 2016,  
DannyBrisky,Sat Jan 16 22:14:26 IST 2016,rt flood since 2002 badgers are 16-12 against michigan state only big ten team above 500 vs sparty during that span
DannyBrisky,Sat Jan 16 20:35:28 IST 2016,
