username,time,tweet
Madwomanmoon,Thu Apr 02 11:05:36 IST 2015,atheist this is what i wanted a church w/out god me weve always had those theyre called clubs atheist 
Madwomanmoon,Thu Apr 02 08:54:09 IST 2015,merica really douchebaggery on survivorworldsapart survivor
Madwomanmoon,Thu Apr 02 06:16:15 IST 2015, hes a veteran he can smoke anything he wants
Madwomanmoon,Thu Apr 02 05:22:50 IST 2015, this is every day itd be news if they didnt
Madwomanmoon,Thu Apr 02 05:16:08 IST 2015,rt pr top ceo tells elizabeth warren he’s above the law   p2 uniteblue tcot 
Madwomanmoon,Thu Apr 02 05:11:43 IST 2015,mann any place that would allow the wbc folks n deserves bad publicity
Madwomanmoon,Thu Apr 02 04:56:30 IST 2015,rt  sweet pyrenees pup in shawnee ok needs your retweets to find a good home plz rt thanks 
Madwomanmoon,Thu Apr 02 04:55:49 IST 2015,mann publicity they can repent now and theyve got free publicity after looking like jerks for a couple days
Madwomanmoon,Thu Apr 02 04:49:25 IST 2015,rt  dear america big business and wall street have officially stood on a hill and said hey idiots we own your politicians …
Madwomanmoon,Thu Apr 02 04:46:24 IST 2015, looking in the mirror again eh michelle youre not in congress anymore need to get noticed tho so you attack potus sad
Madwomanmoon,Thu Apr 02 04:41:24 IST 2015,passu   no it isnt look into early norman rule in england then the magna carta assume u can read big words
Madwomanmoon,Thu Apr 02 04:37:39 IST 2015, this isnt right whoever is doing this is no better than the owners makes me wonder who is doing this
Madwomanmoon,Wed Apr 01 07:54:30 IST 2015,rt  saw this floating around on-line damn cesarchavezday 
Madwomanmoon,Wed Apr 01 07:52:00 IST 2015,  where do i sign up this should also include proofreaders because some of the stuff being published is downright scary
Madwomanmoon,Wed Apr 01 07:45:56 IST 2015,  to should his ignorance talk about your pot calling out the kettle
Madwomanmoon,Wed Apr 01 07:44:24 IST 2015,rt spence giving away this orig sketch in honor of christopher walkens bday will pick a winner at 9 pstretweet to enter http/…
Madwomanmoon,Wed Apr 01 07:35:56 IST 2015,rt  these two sets of crime photos represent a serious problem in news by   via 
Madwomanmoon,Tue Mar 31 21:09:48 IST 2015,not exactly a community organizer obligatory obama bash sorry  this bill is nothing but a license to discriminate you lie
Madwomanmoon,Tue Mar 31 21:04:44 IST 2015, if you retweet just one thing today please let it be this  equalityforall
Madwomanmoon,Tue Mar 31 21:04:03 IST 2015, olbermann rips the ncaa for not standing up to ins ‘insidious’ anti-lgbt law   ko
Madwomanmoon,Tue Mar 31 21:01:53 IST 2015,  dont want to wear a tinfoil hat but doesnt this seem a bit too coincidental
Madwomanmoon,Tue Mar 31 20:57:12 IST 2015, why indianas religious freedom law is different in one map  
Madwomanmoon,Tue Mar 31 20:55:20 IST 2015, but only if its a christian religion
Madwomanmoon,Tue Mar 31 20:52:52 IST 2015,  that is a disturbing picture yet i cant not look at it
Madwomanmoon,Tue Mar 31 20:49:54 IST 2015, arizona is gaining on florida for the title of stupidest state
Madwomanmoon,Tue Mar 31 20:35:26 IST 2015,         i 3 seattle
Madwomanmoon,Tue Mar 31 20:33:45 IST 2015,nobody talks more passionately about his rights than when he who in the depths of his soul is doubtful about them - nietzsche equality
Madwomanmoon,Tue Mar 31 20:27:27 IST 2015,  depends on what the kochs told him to do
Madwomanmoon,Tue Mar 31 20:22:38 IST 2015,rt  attentiongod prefers kind atheists to hateful christians get your religion out of our politics boycottindiana http…
Madwomanmoon,Tue Mar 31 20:21:07 IST 2015, arizona enacts law requiring doctors to tell patients abortions can be reversed  /arizona stupid again
Madwomanmoon,Tue Mar 31 20:19:15 IST 2015, wait what do these morons know anything about biology good grief
Madwomanmoon,Tue Mar 31 20:18:14 IST 2015,  but still not as badly as if were watching fox and friends
Madwomanmoon,Tue Mar 31 20:14:17 IST 2015, seems like this should be a bigger story in the media  2706th times the charm
Madwomanmoon,Tue Mar 31 20:10:26 IST 2015,rt  this grandma has a message for indiana lawmakers boycottindiana 
Madwomanmoon,Mon Mar 30 10:49:52 IST 2015,wldlife rt if you agree with  keepcrueltyhistory  caretakers humans suck
Madwomanmoon,Mon Mar 30 10:46:59 IST 2015, i mean that most people on the net would sadly pass on something like this which is why they stay willfully ignorant
Madwomanmoon,Mon Mar 30 10:42:31 IST 2015, interesting i smell an article thing is people dont read stuff like this anymore one reason why electorate is so dumb sad
Madwomanmoon,Mon Mar 30 10:35:36 IST 2015,spence retweet if sunday nights arent as bad as when you had to go to school the next morning// sleeping in yay
Madwomanmoon,Mon Mar 30 10:33:56 IST 2015,  the tpp would cripple america were vulnerable enough already thanks to gop this would be the last nail in our coffin
Madwomanmoon,Mon Mar 30 10:19:01 IST 2015,miller the documentary about it is on hbo goingclear
Madwomanmoon,Mon Mar 30 10:06:29 IST 2015, sistare gop waronwomen    p2// 2016 will be a turning point lets turn it our way
Madwomanmoon,Mon Mar 30 09:56:33 IST 2015, i hear that they pay their thetans minimum wage anyway
Madwomanmoon,Mon Mar 30 09:53:41 IST 2015,rt  scientology is a combination of scient- meaning science and -ology meaning science and it just gets stupid…
Madwomanmoon,Mon Mar 30 09:50:44 IST 2015,    says the person who misspelled youre potmeetkettle
Madwomanmoon,Mon Mar 30 09:48:51 IST 2015,rt  “ america is like 2 conjoined twins that cant be separatedff  uniteblue p2 http//…
Madwomanmoon,Mon Mar 30 09:46:47 IST 2015, this makes me think of the frighteners i know that is wrong but i cant help it
Madwomanmoon,Mon Mar 30 09:20:25 IST 2015, rt  indiana and  right now  the wahmbulance
Madwomanmoon,Mon Mar 30 09:16:37 IST 2015,    i wish where the hell is that transporter roddenberry promised us startreklied
