username,time,tweet
canaryfollower,Mon Feb 29 23:53:10 IST 2016,shortage of nurses  agency costs  how surprising 
canaryfollower,Mon Feb 29 23:44:07 IST 2016, multi-trade  you are on  its just you cant park here   not even a ncfc -scarf saves you from the t wardens 
canaryfollower,Mon Feb 29 00:55:03 IST 2016,where would we be without the experts 
canaryfollower,Sun Feb 28 22:46:18 IST 2016,  it was a great day -it seems a long time ago - -dont want replica next season in play-offs- we can stay up 
canaryfollower,Sun Feb 28 22:27:16 IST 2016,  perish the thought anita-but we kept him one season  after relegation  lets not go there - still time to go 
canaryfollower,Sun Feb 28 22:17:40 IST 2016,  mind you- i felt like spitting and throwing -sometimes after ncfc  results -but we are a good bunch -usually 
canaryfollower,Sun Feb 28 22:14:16 IST 2016,   fair enough -
canaryfollower,Sun Feb 28 22:11:45 IST 2016, lets just say we  want to stay up -by fair means or foul   were their fans that bad  did not come across  on media 
canaryfollower,Sun Feb 28 21:52:12 IST 2016,  never fully appreciated -due to change in position - will he stay  if we go down -sorry stay up 
canaryfollower,Sun Feb 28 21:39:22 IST 2016,   i listen to anyone who has a view  whether i take note -depends 
canaryfollower,Sun Feb 28 21:30:38 IST 2016,  he sometimes appears -he might at swansea 
canaryfollower,Sun Feb 28 21:26:04 IST 2016,   i had better remain silent on that - good to hear all your views -
canaryfollower,Sun Feb 28 21:23:57 IST 2016,    yes- agree there 
canaryfollower,Sun Feb 28 21:21:57 IST 2016,    ithink all areas were needed 
canaryfollower,Sun Feb 28 21:20:24 IST 2016,   i think we did that in january -but whether too late --i understand frustration with strikers but our priority 
canaryfollower,Sun Feb 28 21:10:28 IST 2016,   who knows 
canaryfollower,Sun Feb 28 21:02:52 IST 2016,  yes- he probably would but would we have been in that position without jerome-i agree with your view - clinical finisher
canaryfollower,Sun Feb 28 20:57:09 IST 2016,  we all were gutted yesterday -but  still shout for them- how many games to go i know  not looking at champ list yet 
canaryfollower,Sun Feb 28 20:53:55 IST 2016, i know -but without his effort - so difficult - he puts in so much - i am struggling - bamford bought on earlier
canaryfollower,Sun Feb 28 19:34:24 IST 2016,  i said that a few games ago -but  saturday -i just cant help it  -rescue centre needed-
canaryfollower,Sun Feb 28 19:24:58 IST 2016,  i remained on 7- nephew got rid of upgrade reminders - but then me and it 
canaryfollower,Sun Feb 28 18:49:54 IST 2016,another choice to make  
canaryfollower,Sun Feb 28 17:42:16 IST 2016,rt  the picture that speaks all of the words we used on  yesterday ncfc  
canaryfollower,Sun Feb 28 00:36:39 IST 2016,   it was -hence my outpouring despite expectations - enjoy tonight -
canaryfollower,Sun Feb 28 00:24:09 IST 2016, ha i tried -honest - will be quiet from now on  i just  get a bit despondent on a saturday --hope you ok
canaryfollower,Sun Feb 28 00:16:41 IST 2016, sorry-that was not needed  carry on and ignore me -which i am sure you will do 
canaryfollower,Sun Feb 28 00:12:48 IST 2016, one thing  we lost 
canaryfollower,Sun Feb 28 00:00:37 IST 2016,life hard sometimes sport
canaryfollower,Sat Feb 27 23:34:58 IST 2016,   grins 
canaryfollower,Sat Feb 27 23:25:56 IST 2016,   we all will- but we can still have a moan- half the fun  i think 
canaryfollower,Sat Feb 27 23:14:57 IST 2016,  brigham  well -no -its fun -staying up  isnt it 
canaryfollower,Sat Feb 27 23:12:17 IST 2016, x
canaryfollower,Sat Feb 27 23:07:50 IST 2016, yes-but where  sorry gary- i need a good kick 
canaryfollower,Sat Feb 27 23:04:26 IST 2016,sorry -cant listen to canarycall - it will depress me more -  over to rugby 
canaryfollower,Sat Feb 27 22:59:36 IST 2016,net that will take some doing 
canaryfollower,Sat Feb 27 22:55:37 IST 2016,brigham    fun  i can think of better ways 
canaryfollower,Sat Feb 27 22:18:27 IST 2016,heartbreaking -not the word -but its social media 
canaryfollower,Sat Feb 27 22:13:30 IST 2016,i can not listen to final score - -will stick to r norfolk  -
canaryfollower,Sat Feb 27 22:00:49 IST 2016, gowers  its a question of how long before we reach for bottle- at moment - good 
canaryfollower,Sat Feb 27 21:50:13 IST 2016, pacing  i have done a marathon 
canaryfollower,Sat Feb 27 21:37:15 IST 2016,gowers  am supporting jerome -but sometimes 
canaryfollower,Sat Feb 27 21:34:30 IST 2016,gowers  tina -how could you think that  come on norwich 
canaryfollower,Sat Feb 27 21:31:40 IST 2016,   well - lets go for it  you have to-when you love a team- yep jerome -but he puts effort in 
canaryfollower,Sat Feb 27 21:28:29 IST 2016,  we rely on you 
canaryfollower,Sat Feb 27 21:15:18 IST 2016, that is the problem- work-rate great -but end result  still yelling for him
canaryfollower,Sat Feb 27 21:10:01 IST 2016,oh come on norwich  you know how much i love you -well -as one can 
canaryfollower,Sat Feb 27 20:43:11 IST 2016, - oh jerome  -thats it -i am staying quiet from now on- i have decided to keep numb -thank goodness -you all say 
canaryfollower,Sat Feb 27 20:28:46 IST 2016, they know - they are facing us 
canaryfollower,Sat Feb 27 19:41:10 IST 2016,net i had a better view than you- but no phone 
canaryfollower,Sat Feb 27 19:37:47 IST 2016,net no use trying to cheer me up dan- its here and now -that bothers me -we will end up like ipswich - harping on about past 
