username,time,tweet
Jessejim_,Thu Feb 25 08:06:07 IST 2016,getting sick is the best 
Jessejim_,Wed Feb 24 09:59:42 IST 2016,my best friend pt 2 
Jessejim_,Wed Feb 24 09:59:23 IST 2016,my best friend 
Jessejim_,Wed Feb 24 08:17:48 IST 2016,  
Jessejim_,Wed Feb 24 06:54:31 IST 2016,i make the dumbest faces when i sing
Jessejim_,Sun Feb 21 21:38:38 IST 2016,i love my kids man ccod sweetheartsdinner 
Jessejim_,Fri Feb 19 13:38:50 IST 2016, nah im out for the night 🕵
Jessejim_,Fri Feb 19 13:32:22 IST 2016,jason just killed me with that picture loool
Jessejim_,Fri Feb 19 13:29:46 IST 2016, 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
Jessejim_,Fri Feb 19 13:28:49 IST 2016,rt   thanks
Jessejim_,Fri Feb 19 13:22:01 IST 2016, so weak bro
Jessejim_,Fri Feb 19 13:17:41 IST 2016,landslide -  is amazing
Jessejim_,Fri Feb 19 13:13:30 IST 2016, 
Jessejim_,Fri Feb 19 13:11:45 IST 2016,theres no need to filter the beauty that i see with my own eyes
Jessejim_,Fri Feb 19 13:09:08 IST 2016, i love you bro  sorry dude forgot to answer was taking a bunch of kids home
Jessejim_,Fri Feb 19 13:08:43 IST 2016, ☺️
Jessejim_,Fri Feb 19 13:08:31 IST 2016,i look up at the beauty in your eyes
Jessejim_,Fri Feb 19 13:07:42 IST 2016,lookonup its time i live my life 
Jessejim_,Fri Feb 19 13:04:33 IST 2016,i love 
Jessejim_,Fri Feb 19 13:04:18 IST 2016,so along comes me this underserving mess who wouldve know id be so blessed
Jessejim_,Fri Feb 19 12:57:04 IST 2016,such a odd new feeling conpuzzled
Jessejim_,Fri Feb 19 12:51:01 IST 2016,view 
Jessejim_,Fri Feb 19 05:52:15 IST 2016,☺️
Jessejim_,Wed Feb 17 20:18:28 IST 2016,hmm🕵
Jessejim_,Wed Feb 17 09:55:04 IST 2016,kicks 
Jessejim_,Wed Feb 17 09:09:27 IST 2016, i love you
Jessejim_,Wed Feb 17 08:57:15 IST 2016, donezo bro🕵
Jessejim_,Wed Feb 17 08:50:56 IST 2016,bro my new car makes me look like such a dad😂
Jessejim_,Wed Feb 17 00:55:37 IST 2016,love was nailed to the cross 
Jessejim_,Tue Feb 16 21:11:52 IST 2016,rt  remember that god is good and faithful this morning ☺️
Jessejim_,Tue Feb 16 12:26:13 IST 2016,ah gee wiz
Jessejim_,Tue Feb 16 12:20:47 IST 2016,hashtag 
Jessejim_,Tue Feb 16 11:35:27 IST 2016,feeling tired but not ready to sleep struggle
Jessejim_,Tue Feb 16 11:08:51 IST 2016,i love star wars so much
Jessejim_,Tue Feb 16 04:47:25 IST 2016,such a beautiful day 😋
Jessejim_,Tue Feb 16 02:45:23 IST 2016,ah man ☺️
Jessejim_,Tue Feb 16 02:34:09 IST 2016,your love has set me free
Jessejim_,Mon Feb 15 22:48:47 IST 2016,
Jessejim_,Mon Feb 15 22:22:25 IST 2016,only a sith deals in absolutes  
Jessejim_,Mon Feb 15 11:15:16 IST 2016,mexico mission trip was a blast 
Jessejim_,Mon Feb 15 10:47:37 IST 2016,rt  so punny 😂😂 
Jessejim_,Mon Feb 15 10:33:34 IST 2016,its a matter of perspective ✒️ 
Jessejim_,Sun Feb 14 21:42:52 IST 2016,i wonder if jesus and his disciples looked like a homeless football team
Jessejim_,Sat Feb 13 09:39:33 IST 2016,hi bible college friends murrieta
Jessejim_,Sat Feb 13 09:26:08 IST 2016,passing lake elsinore
Jessejim_,Sat Feb 13 08:41:05 IST 2016,driving to temecula  jessesalittleworried
Jessejim_,Sat Feb 13 06:05:06 IST 2016,my beloved i want to feel your light upon my face
Jessejim_,Fri Feb 12 21:36:32 IST 2016,why are backpacks so expensive
Jessejim_,Fri Feb 12 21:33:36 IST 2016,rt  eggs n bacon
Jessejim_,Fri Feb 12 11:59:04 IST 2016,god you are so good to me
