username,time,tweet
KarlLucido08,Sat Jun 06 08:58:07 IST 2015,tigers are way to op right now  😒
KarlLucido08,Sat Jun 06 08:55:03 IST 2015,3 out of 8 steps down already 👍🏼
KarlLucido08,Sat Jun 06 08:48:36 IST 2015, depends on whats going on ill let you know👌🏼👌🏼👍🏼
KarlLucido08,Sat Jun 06 08:47:46 IST 2015, anytime😀
KarlLucido08,Sat Jun 06 08:46:48 IST 2015, lmfao alright ill be there
KarlLucido08,Sat Jun 06 08:46:23 IST 2015, any day you decide
KarlLucido08,Sat Jun 06 08:45:56 IST 2015, lolol yea either late saterday night or sunday😝
KarlLucido08,Sat Jun 06 08:44:25 IST 2015, you guys are going to do great things👍🏼😊
KarlLucido08,Sat Jun 06 08:43:18 IST 2015,congratulations to a couple of good friends of mine for graduating  and kyle stanzak
KarlLucido08,Sat Jun 06 08:41:08 IST 2015,can october come already
KarlLucido08,Sat Jun 06 08:40:26 IST 2015,so tired and more tired
KarlLucido08,Sat Jun 06 08:39:56 IST 2015, coming over this weekend😎👍🏼
KarlLucido08,Sat Jun 06 08:36:38 IST 2015,omg im so tired and idk why😂
KarlLucido08,Sat Jun 06 08:04:32 IST 2015,i really dont wanna go to work tomorrow😒
KarlLucido08,Sat Jun 06 05:11:55 IST 2015,tomorrow i get my cube😄 hype
KarlLucido08,Sat Jun 06 02:10:52 IST 2015,well my day just went to shit and my weekend too👍🏼👍🏼✌🏼️
KarlLucido08,Sat Jun 06 00:26:20 IST 2015,someone wanna 📲📲😋
KarlLucido08,Fri Jun 05 08:43:05 IST 2015,my allergies are killing me tonite
KarlLucido08,Fri Jun 05 08:03:56 IST 2015,its been a long day
KarlLucido08,Fri Jun 05 07:41:48 IST 2015,wouldnt mind a shot of fireball right now🙌🏼😋
KarlLucido08,Fri Jun 05 06:38:52 IST 2015,i love being bald again☺️👍🏼
KarlLucido08,Fri Jun 05 05:04:38 IST 2015,ohh i dont wanna lose your love tonite dada dadabababa
KarlLucido08,Fri Jun 05 03:56:09 IST 2015,5 people followed me // automatically checked by 
KarlLucido08,Fri Jun 05 03:26:23 IST 2015,i’m going with the cavs scfinalsvote  
KarlLucido08,Fri Jun 05 01:21:55 IST 2015,rt  i see all these warrior tweets how theyre gonna win but no one wants to bet ☕️🐸☕️🐸
KarlLucido08,Thu Jun 04 19:36:57 IST 2015,anyone wanna come to my 4th hour today lol
KarlLucido08,Thu Jun 04 16:59:15 IST 2015, 
KarlLucido08,Thu Jun 04 08:17:40 IST 2015,arm all thanks to your brother😂
KarlLucido08,Thu Jun 04 08:14:52 IST 2015,im getting a cube in a few days😄
KarlLucido08,Thu Jun 04 08:14:34 IST 2015,its been a pretty good day
KarlLucido08,Thu Jun 04 08:13:41 IST 2015,so this random guy today favorited my tweet and he is one weird mother fucker james masters
KarlLucido08,Wed Jun 03 19:37:54 IST 2015,someone come to my 4th hour there 3 people and im bored
KarlLucido08,Wed Jun 03 19:05:22 IST 2015,the week is going by so slow😩
KarlLucido08,Wed Jun 03 17:20:49 IST 2015,rt  🚨momma tryna get me to shave 4 graduation and ya boy aint tryna be clean shaven ya feel 259 to save this sweet beard🚨 …
KarlLucido08,Wed Jun 03 17:19:56 IST 2015,1st hour accounting💩
KarlLucido08,Wed Jun 03 08:51:08 IST 2015,im so comfortable right now😌
KarlLucido08,Wed Jun 03 07:02:34 IST 2015,you know what to do👍🏼 
KarlLucido08,Wed Jun 03 06:57:31 IST 2015, 😔 wow so disappointed with myself lol
KarlLucido08,Wed Jun 03 06:52:30 IST 2015,let me think about that ahh probely not lmfao
KarlLucido08,Wed Jun 03 06:50:44 IST 2015, 😎😄😂😀😅😆😊😎😏😐😋
KarlLucido08,Wed Jun 03 06:46:57 IST 2015, crossing my fingers it wont happen again lol
KarlLucido08,Wed Jun 03 06:42:57 IST 2015, it was turning off and turning back on and turning off and turning back on non stop for 4 hours
KarlLucido08,Wed Jun 03 06:25:53 IST 2015, lolol
KarlLucido08,Wed Jun 03 06:20:00 IST 2015,dentist today got my teeth cleaned but is it bad i drank a coke right after😂
KarlLucido08,Wed Jun 03 06:14:32 IST 2015,rt xo i hate being away from my dogs 😔
KarlLucido08,Wed Jun 03 06:14:22 IST 2015, it was and dont even get me started with the peoples driving out there😤😤
KarlLucido08,Wed Jun 03 05:43:15 IST 2015, 😊 it just took way to long at the apple store i was getting really pissed 😂
KarlLucido08,Wed Jun 03 02:32:53 IST 2015,rt  this still gives me the chills 
KarlLucido08,Tue Jun 02 23:18:32 IST 2015, phone is all good👍🏼 i just took me 4 hours to get fixed😤
