username,time,tweet
MEDDANN_NDUSKY,Mon Feb 22 10:52:32 IST 2016,this work is late today im afraid  might discipline my line manager for this
MEDDANN_NDUSKY,Fri Feb 12 23:36:39 IST 2016,on this valentines days please dont make me choose between you and pornvalentine my leg haha
MEDDANN_NDUSKY,Fri Feb 05 00:38:16 IST 2016,so since this polyandry allows a woman to marry  two men does that mean now husbands family will recieve thelobolapolyandry
MEDDANN_NDUSKY,Wed Feb 03 22:25:52 IST 2016,rt  when a girl thinks of her future with her boyfriend its normal but when a boy thinks of his future with his girlfriend hes…
MEDDANN_NDUSKY,Wed Feb 03 22:19:56 IST 2016,11 interview questions hiring managers ask to test your personality  via europe
MEDDANN_NDUSKY,Mon Jan 18 21:45:37 IST 2016,you know jesus got you back when visitors knock right after youve finished eating  youblessed  v
MEDDANN_NDUSKY,Tue Dec 15 22:00:34 IST 2015,  lol and they can do a pretty remarkable job
MEDDANN_NDUSKY,Sat Dec 12 13:38:51 IST 2015,rt  sorry vs im sorrynight vs goodnight bye vs goodbye love you vs i love you all have two different mean…
MEDDANN_NDUSKY,Sat Dec 12 13:33:43 IST 2015,no mattr how mch we luv anc it becums difficult2remain loyal to the party while mrkandla s re-decorating evrything he toucheszumamustfall
MEDDANN_NDUSKY,Sat Dec 12 11:20:53 IST 2015,rt  i named my eraser confidence because it gets smaller and smaller after every mistake i make
MEDDANN_NDUSKY,Mon Nov 09 09:33:51 IST 2015,rt  no one has ever become poor by giving
MEDDANN_NDUSKY,Wed Oct 14 00:03:48 IST 2015,rt  if you are lonely dim all lights and put on a horror-movie after a while it won’t feel like you are alone anymore
MEDDANN_NDUSKY,Wed Oct 14 00:00:30 IST 2015,rt  my wallet is empty just like my soul
MEDDANN_NDUSKY,Wed Sep 23 00:13:25 IST 2015, lol kulibala bash loku
MEDDANN_NDUSKY,Sat Sep 19 18:56:29 IST 2015,god bless those poor busterds souls who hit 1st cos by the time you hit ur baby gone be haven a step brotherwherearethevirgins
MEDDANN_NDUSKY,Fri Sep 18 00:35:50 IST 2015,rt  if your ex blocks you youve won 😜
MEDDANN_NDUSKY,Thu Sep 10 00:06:45 IST 2015,rt  im still trying to figure out why you hurt me the way you did when you knew i was already a mess
MEDDANN_NDUSKY,Tue Sep 08 01:19:24 IST 2015,my girl friend says she is dumping me because of my obsession with television dramas but will shereally leave me …find out next week
MEDDANN_NDUSKY,Mon Sep 07 23:29:26 IST 2015,rt  hot person heyme who the hell paid u
MEDDANN_NDUSKY,Wed Jul 29 10:52:47 IST 2015,rt luis my phone can be dry all day  but as soon as i watch porn  people call me 😒😞😩
MEDDANN_NDUSKY,Sat Jul 18 01:40:52 IST 2015,rt  telling a girl to calm down is like trying to baptize a cat
MEDDANN_NDUSKY,Thu Jul 16 22:57:36 IST 2015,n en dat was it 
MEDDANN_NDUSKY,Thu Jul 16 22:56:01 IST 2015,myninjas tb mbombelastadium 
MEDDANN_NDUSKY,Mon Jul 06 20:21:55 IST 2015,my girlfriend was so sick this morning that i had to carry her to the kitchen to make my breakfast
MEDDANN_NDUSKY,Wed Jul 01 22:25:20 IST 2015,i may be fat but you’re ugly – i can lose weight
MEDDANN_NDUSKY,Mon Jun 29 12:08:17 IST 2015,i dont have trust issues i just know better
MEDDANN_NDUSKY,Sun Jun 28 00:03:39 IST 2015, lmao
MEDDANN_NDUSKY,Sun Jun 28 00:01:11 IST 2015, it will help both of us lol
MEDDANN_NDUSKY,Sat Jun 27 23:52:15 IST 2015, lol dats y we got to gv wat belongs to each of us
MEDDANN_NDUSKY,Sat Jun 27 23:20:07 IST 2015, lol y
MEDDANN_NDUSKY,Sat Jun 27 23:16:56 IST 2015, n dats bad u thankful for my disadvantage lol
MEDDANN_NDUSKY,Sat Jun 27 23:12:18 IST 2015, lol mxm hahaha
MEDDANN_NDUSKY,Sat Jun 27 23:08:56 IST 2015, lol god help me with you usilingo
MEDDANN_NDUSKY,Sat Jun 27 23:05:16 IST 2015, lol waphapha phela wena
MEDDANN_NDUSKY,Mon Jun 15 17:27:08 IST 2015,max m  work angitsi nginaka bhuti
MEDDANN_NDUSKY,Mon Jun 15 17:07:34 IST 2015,max nah kuyajabulisa my guy welcome bk
MEDDANN_NDUSKY,Mon Jun 15 17:01:11 IST 2015,max uva utsatsa ma leave
MEDDANN_NDUSKY,Wed Jun 10 11:19:14 IST 2015,rt  when a girl says i promise i wont tell anyone her best friend doesnt count
MEDDANN_NDUSKY,Fri Jun 05 23:16:55 IST 2015,english born in england raised in usa died in south africa
MEDDANN_NDUSKY,Fri May 15 18:15:38 IST 2015,the only normal people you know are the ones you don’t know very well crazypeople
MEDDANN_NDUSKY,Mon Apr 20 22:31:29 IST 2015,every problem comes with a solution if it doesn’t have any solution it’s a girl 
MEDDANN_NDUSKY,Mon Apr 06 20:31:10 IST 2015,i trust everyone the only thing i dont trust is the devil within me
MEDDANN_NDUSKY,Thu Mar 19 00:56:47 IST 2015,rt  a female that remains loyal to you without a relationship is a female you should marry
MEDDANN_NDUSKY,Thu Mar 19 00:33:55 IST 2015,i do me 
MEDDANN_NDUSKY,Thu Mar 19 00:32:27 IST 2015,ninjah warrior v 
MEDDANN_NDUSKY,Wed Mar 18 12:48:10 IST 2015,never trust a married guys opinion of who’s hot it’s like asking a starving guy what food tastes good
MEDDANN_NDUSKY,Wed Mar 18 12:45:06 IST 2015,string cheese is the sexiest of the cheeses it’s like you get to undress it
MEDDANN_NDUSKY,Wed Mar 18 12:42:49 IST 2015,proposing to a woman isn’t like choosing a life-long business partner it’s more like hiring your own boss
MEDDANN_NDUSKY,Sat Mar 14 21:12:02 IST 2015,thinking of getting to any relationship get ur self  a dog
MEDDANN_NDUSKY,Tue Mar 10 12:29:39 IST 2015,ned so i take your queen sophie ndaaaaaaaaba bathi money grows on threes right sakhul ishlahla rip flabba man ripflabba
