username,time,tweet
alcebaid,Sat Feb 27 23:19:15 IST 2016,wrastelli 20committee because everyone on the left is an enlightened intellectual while gop is the party of stupid
alcebaid,Sat Feb 27 17:52:06 IST 2016,slonosl   еще и дыров что то надумал
alcebaid,Sat Feb 27 17:47:21 IST 2016,rt  huge news but one wonders what hes stepping to 
alcebaid,Sat Feb 27 17:39:48 IST 2016,rt pl przypominamy że oficjalne konto na twitterze ministra obrony narodowej to a 
alcebaid,Sat Feb 27 17:37:51 IST 2016,rt  whats behind kadyrovs sudden wish to leave post as head of chechnya
alcebaid,Sat Feb 27 17:37:41 IST 2016,rt en wow ramzan kadyrov says it’s time to find his replacement 
alcebaid,Sat Feb 27 16:18:50 IST 2016,rt  breakingnews the assad army breaks the ceasefire fires mortars at al-ghantu left artillery at bala right https…
alcebaid,Sat Feb 27 15:43:16 IST 2016,rt  breakingfootagea russian su-25 breaks the ceasefirebombing the town of maarath al-artik http…
alcebaid,Sat Feb 27 15:39:30 IST 2016,rt  nemtsov was murdered to discredit me so im the real victim in all this i accept your sympathy
alcebaid,Sat Feb 27 15:38:06 IST 2016,rt kushniruk сльози заважають говорити подайте на харчування юлії тимошенко це вам панове відповідь на питання чому https…
alcebaid,Sat Feb 27 15:36:59 IST 2016,rt  extremely interesting re syria ceasefirerussia holds fire despite crazy nusra mapnusra also holds fire https…
alcebaid,Sat Feb 27 15:36:35 IST 2016,rt ukraine president’s address on the second anniversary of resistance to russian occupation of crimea  https…
alcebaid,Sat Feb 27 15:36:27 IST 2016,rt  as at 1000 27/2 teams report no aerial bombardment since midnight
alcebaid,Sat Feb 27 15:27:43 IST 2016,rt  on this day two years ago europe saw the first military land grab since world war ii the people of russia were quite prou…
alcebaid,Sat Feb 27 12:37:17 IST 2016,rt  syria update from afp -damascus quiet no usual plumes of smoke/shelling-aleppo city quiet-homs/hama mostly calm blast …
alcebaid,Sat Feb 27 02:33:29 IST 2016, 20committee and he received higher education in kyiv ukraine same university as our current pres so he is not so foreign to us
alcebaid,Sat Feb 27 02:29:41 IST 2016,rt  media are enabling trumps rise and then will tear him down once he faces hillary losers 
alcebaid,Sat Feb 27 02:28:07 IST 2016, 20committee well he is our citizen now and a charizmatic populist who actually not only talks but delivers things
alcebaid,Sat Feb 27 02:11:57 IST 2016,rt  in syria 1 hour 20 minutes to ceasefire and seems that russia dumping all available bombs on cities
alcebaid,Sat Feb 27 02:10:55 IST 2016, there is peronism chavismo putinismwhy deny americans the right to have their own trumpismo
alcebaid,Sat Feb 27 02:06:27 IST 2016, bakulas nakula agrees
alcebaid,Sat Feb 27 02:05:05 IST 2016, i dont know lets hope for the best
alcebaid,Sat Feb 27 01:50:29 IST 2016,exchange with a sjw in the end is especially priceless but make sure to watch the whole lecture with 
alcebaid,Sat Feb 27 01:48:25 IST 2016,rt  suddenly heavy fighting erupted in multiple locations in eastern ukraine with reports of tanks and bmps on the move
alcebaid,Sat Feb 27 01:48:01 IST 2016, 20committee your elections are rapidly moving from voting in favor to voting against the other guy
alcebaid,Sat Feb 27 01:45:24 IST 2016, 20committee bernster supporters will be made so afraid of trump that they will run ahead of everyone else to vote for billary
alcebaid,Sat Feb 27 01:31:53 IST 2016, 20committee better start getting used to the idea that billary is your next potus
alcebaid,Sat Feb 27 00:50:41 IST 2016, напши жалобу хуйлу che 
alcebaid,Sat Feb 27 00:31:04 IST 2016,    and t-90 is essentially an upgraded t-72
alcebaid,Fri Feb 26 21:30:35 IST 2016, ua  зато у нас еще сердобольная тп за кадром их подзуживаетну что за люди
alcebaid,Fri Feb 26 21:22:34 IST 2016,   is it aim-120
alcebaid,Fri Feb 26 19:55:11 IST 2016,20committee isnt haaretz considered to be to the left of you know who
alcebaid,Fri Feb 26 19:24:23 IST 2016,rt  i wonder where the pmn-2 antipersonnel mines came from ukraine has destroyed all declared stocks   https//…
alcebaid,Fri Feb 26 17:57:05 IST 2016,where neo-nazis get the most support in german elections can you spot ddr on this map 
alcebaid,Fri Feb 26 17:54:57 IST 2016,  the shtora system is intended to make this precisely evitable
alcebaid,Fri Feb 26 17:45:51 IST 2016,rt scherba danke an die stadt wien österreichische botschaft und ukr volontäre für hilfsgütertransport an mariupol 
alcebaid,Fri Feb 26 15:54:07 IST 2016,if you have some spare time or would like to have something in background or  add it to your watch later playlist
alcebaid,Fri Feb 26 15:52:21 IST 2016,«war and democracy in ancient and contemporary middle east» a must-listen lecture by  from 515
alcebaid,Fri Feb 26 14:52:50 IST 2016,  whoever wins gop wont last long thanks to totally objective fair and balanced reporting by american mass-media
alcebaid,Fri Feb 26 14:42:25 IST 2016,    yep but the man appears to be fine not clear about the rest of the crew
alcebaid,Fri Feb 26 14:41:36 IST 2016,  also it appears some vote for him just to stick it into face of the filthy elitist morons ie sharpton
alcebaid,Fri Feb 26 14:38:08 IST 2016,   the same applies to other candidates as well
alcebaid,Fri Feb 26 14:36:11 IST 2016,  and afaiu trumps supporters are already tone deaf/insulated from somebody exposing him as a liar
alcebaid,Fri Feb 26 14:34:57 IST 2016,  i didnt say its okay i merely state that it doesnt matter any more obama lied billary lied everyone lies
alcebaid,Fri Feb 26 14:30:57 IST 2016,    well im not so sure about never
alcebaid,Fri Feb 26 14:30:09 IST 2016,  so what it doesnt matter if trump lies or not any more cnn/msnbc etc lied for too long to be able to fend off him
alcebaid,Fri Feb 26 14:27:33 IST 2016,    shtora and the wind meter sticks out on top but was era/armor penetrated
alcebaid,Fri Feb 26 14:24:02 IST 2016, thats the best endorsement trump could get
alcebaid,Fri Feb 26 14:22:24 IST 2016,rt  breaking first ever tow hit of t-90a west of alepposyria 
