username,time,tweet
NathRobs,Fri Nov 13 14:01:28 IST 2015,getting a tooth pulled out is a great way to start the day 
NathRobs,Fri Nov 13 02:30:05 IST 2015, yep 😂 got to the end and still couldnt work it out then sainsburys popped up giving away free food 🐈
NathRobs,Fri Nov 13 02:18:55 IST 2015,just seen the sainsburys advert first thought was the fire service then house insurance stupidcat
NathRobs,Thu Nov 12 03:06:30 IST 2015,the stupidity of these people on theapprentice amazes me
NathRobs,Thu Nov 12 01:52:22 IST 2015,think  is the one 😍
NathRobs,Wed Nov 11 15:38:55 IST 2015,brain i asked  about us becoming astronauts they said i got in you didnt weightlimit
NathRobs,Wed Nov 11 15:35:20 IST 2015, here you go brain  always here to help the boys out
NathRobs,Wed Nov 11 15:01:43 IST 2015,rt  wednesdays can be pretty crap so heres a dog on a skateboard
NathRobs,Wed Nov 11 02:43:51 IST 2015,brain   its not to late for us to become astronauts toinfinityandbeyond
NathRobs,Wed Nov 11 02:30:59 IST 2015,obsessed with looking through pictures from  and  toinfinityandbeyond
NathRobs,Tue Nov 10 22:50:19 IST 2015,rt  when u get ignored in the groupchat after producing some top quality banter 
NathRobs,Sun Nov 08 23:41:13 IST 2015,reggie n bollie are class xfactor
NathRobs,Sun Nov 08 15:40:41 IST 2015, so whens  getting his belt back andstill
NathRobs,Sun Nov 08 09:46:59 IST 2015, dat ass 🍑🍑
NathRobs,Sat Nov 07 03:17:17 IST 2015,rt  icymi weve been sobbing over the the ending of that john lewis christmas ad all day  manonthem…
NathRobs,Sat Nov 07 03:08:36 IST 2015,02clevo looks like youve been cutting the pitch
NathRobs,Sat Nov 07 03:07:53 IST 2015,belfort looks a bit different off the roids ufc
NathRobs,Sat Nov 07 03:04:26 IST 2015,  didnt celebrate that much when you won the treble
NathRobs,Sat Nov 07 03:03:43 IST 2015,02clevo 969 mate
NathRobs,Sat Nov 07 02:57:39 IST 2015,get in there salford facup
NathRobs,Sat Nov 07 02:20:38 IST 2015, clay guida trying to get paid thought hed retired
NathRobs,Sat Nov 07 02:14:14 IST 2015,brain bishop sparrow legs and a fish bowl chest with a scrum cap on the wing
NathRobs,Sat Nov 07 02:10:10 IST 2015,brain bishop since he hung up his scrum cap and leggings
NathRobs,Fri Nov 06 22:43:33 IST 2015,these four walls are driving me nuts cheeseontoast
NathRobs,Fri Nov 06 16:03:12 IST 2015,bob  i do tho robbingbastards
NathRobs,Fri Nov 06 15:59:43 IST 2015,bob  spelt bastards wrong imheretohelp
NathRobs,Fri Nov 06 03:52:19 IST 2015,classof92 great tv
NathRobs,Fri Nov 06 00:06:39 IST 2015,rt  brand new carpool karaoke 
NathRobs,Wed Nov 04 22:32:39 IST 2015, get well soon unitedlegend
NathRobs,Wed Nov 04 22:31:51 IST 2015, have you shrunk
NathRobs,Wed Nov 04 05:36:44 IST 2015,american snipers such a good film 
NathRobs,Wed Nov 04 03:21:11 IST 2015,one of the reasons i love empire  😍
NathRobs,Wed Nov 04 03:16:26 IST 2015,another charlie nicholas tip tell him i said thanks  
NathRobs,Wed Nov 04 03:15:07 IST 2015,cheers  and  
NathRobs,Wed Nov 04 02:42:07 IST 2015,watching man utd these days hurts my eyes
NathRobs,Mon Nov 02 04:28:31 IST 2015, thought youd appreciate this reilly
NathRobs,Sun Nov 01 18:07:48 IST 2015,halloween is one of my favourite nights out coolstory
NathRobs,Sun Nov 01 07:44:18 IST 2015,mma so saturday has come and you got scared of day 1 of the beating  andstill 
NathRobs,Sat Oct 31 04:23:13 IST 2015,mma    just make sure you keep your shoes on this time andstill
NathRobs,Sat Oct 31 04:07:40 IST 2015,mma  you talk a good game but facts are facts you know whos the true champ andstill
NathRobs,Sat Oct 31 03:54:27 IST 2015,mma what was i saying hed beat you every single day looks like saturday it will begin  andstill
NathRobs,Sat Oct 31 03:49:30 IST 2015, this is the start of the beating mma andstill
NathRobs,Sat Oct 31 01:24:40 IST 2015,cant to see maradona off it again rugbyworldcup
NathRobs,Sat Oct 31 00:53:00 IST 2015,mma  think you should just give him his belt back we all know whos the true champ 
NathRobs,Sat Oct 31 00:45:39 IST 2015,  mma  did cormier beat jones
NathRobs,Sat Oct 31 00:35:31 IST 2015,mma  he would beat you every single day andstill
NathRobs,Fri Oct 30 23:09:57 IST 2015,im in love with my new golf shoes   
NathRobs,Fri Oct 30 03:34:16 IST 2015,love programmes like this classof92
NathRobs,Wed Oct 28 11:34:28 IST 2015,603am and ive had enough already
NathRobs,Tue Oct 27 22:22:36 IST 2015,friday night lights afternoonsorted
