username,time,tweet
SomuchWhit,Thu May 28 09:37:33 IST 2015,i just love cleaning up after other people and their friends im a maid 
SomuchWhit,Wed May 27 12:00:50 IST 2015,sudden urge to watch up that cannot be silenced up pixar kevin russell
SomuchWhit,Wed May 27 11:59:55 IST 2015,grr grr aggressive
SomuchWhit,Wed May 27 01:49:56 IST 2015,the worst part of coming to work besides work is seeing his face ihateyousomuch snottycoworkers
SomuchWhit,Tue May 26 22:52:34 IST 2015,freedom freedom oooh oh oooh freedom🇺🇸 freedom
SomuchWhit,Tue May 26 21:18:06 IST 2015,i hate when you wake up early and cant go back to sleep on a day you can sleep in😒😑
SomuchWhit,Mon May 25 07:43:25 IST 2015,wish i got a picture like this in fijiguess i better go back with my love 😍😊🌞🌊 
SomuchWhit,Sun May 24 21:36:20 IST 2015,why arent love letters a thing anymore
SomuchWhit,Sun May 24 08:23:33 IST 2015,i wanna have a legit classy tea party woodland critters welcome too pinkyout madhatter clink lilsandwiches
SomuchWhit,Sun May 24 07:37:58 IST 2015,is it bad that i really want matching pajamas
SomuchWhit,Sun May 24 01:35:48 IST 2015,i dont like cold coffee if it started out warm 😑
SomuchWhit,Sun May 24 00:14:19 IST 2015,i just had the most perfect nectarine 👌 feelslikesummer ilovefruit
SomuchWhit,Sat May 23 07:00:59 IST 2015,rt  302 pretty sure the cop told you that you were the first person he pulled over for being drunk on a tractor so there’s that
SomuchWhit,Sat May 23 05:57:32 IST 2015,sitting 🐥 🔫 😁
SomuchWhit,Sat May 23 02:43:17 IST 2015,  please delete please
SomuchWhit,Thu May 21 01:09:40 IST 2015,my sunglasses make real life the best instagram filter its very very pleasant 😊😎🌞
SomuchWhit,Wed May 20 02:35:08 IST 2015,i need something with frosting right this minute
SomuchWhit,Tue May 19 09:17:32 IST 2015,may be overly obsessed with badbloodmusicvideo    your best yet  personal fav such an awesome surprise
SomuchWhit,Mon May 18 22:25:28 IST 2015,its a great day for trashy reality tv first kuwtk and then thebachelorette
SomuchWhit,Sat May 16 23:57:41 IST 2015,uh i just feel awful hungover
SomuchWhit,Sat May 16 23:43:21 IST 2015,everyday i wish i was in fiji 🌞🐠🌴🌊
SomuchWhit,Sat May 16 23:17:47 IST 2015,god free drinks will kill me
SomuchWhit,Sat May 16 19:37:30 IST 2015,uhhh why must the bartender buy us 3 shots and 2 drinksseemed like a good idea at the time but now i know it was a terrible decision
SomuchWhit,Sat May 16 05:21:22 IST 2015,straightening it hair means pulling half of it out right i donut like my new straightener but i would like a donut
SomuchWhit,Sat May 16 02:08:45 IST 2015,its weird how such a nice day can change your whole mood 😊🌞🐶
SomuchWhit,Sat May 16 00:37:01 IST 2015,i wanna see mad max so fucking bad
SomuchWhit,Fri May 15 21:40:10 IST 2015,i seriously hope that my kids are as heart stoppingly adorable as these kids 😍 toocute
SomuchWhit,Fri May 15 11:40:32 IST 2015,its way too dark out wheres the moon 👀😁😳🌚
SomuchWhit,Fri May 15 11:36:05 IST 2015,talking about picking then sniffing your butt is so not attractive fellas grossrandos
SomuchWhit,Fri May 15 10:03:11 IST 2015,i wish i had more pizza 😋
SomuchWhit,Fri May 15 09:12:43 IST 2015,a mini pizza and legally blondei own this thursday night
SomuchWhit,Fri May 15 08:54:05 IST 2015,legally blondeitshappening bendandsnap
SomuchWhit,Fri May 15 08:12:44 IST 2015,i just took a solid 3 hour nap right before bed 👍 justwarmingupforbedtime
SomuchWhit,Thu May 14 07:36:26 IST 2015,that moment you realize you shouldve bought that flight a month ago 😁😁😁 shiiit
SomuchWhit,Thu May 14 00:04:37 IST 2015,im faking itim faking everything   describes your 20s perfectly fakeittillyoumakeit 20s
SomuchWhit,Wed May 13 07:53:40 IST 2015,   youre a screenwriting genius soreal sofunny
SomuchWhit,Tue May 12 06:52:45 IST 2015,bucket list addition scuba dive w/a hammerhead shark inspired by the yasawa islands in fiji  dive guide paul bucketlist lifeistooshort
SomuchWhit,Tue May 12 06:06:56 IST 2015,workkk fuckk a yoooo toomanyhours
SomuchWhit,Mon May 11 08:37:56 IST 2015,gave me a ride home nowiloveyouagain
SomuchWhit,Mon May 11 08:22:59 IST 2015,being a cock blocker at closing early  wetalkedaboutthis
SomuchWhit,Mon May 11 08:10:37 IST 2015,now i really wish i didnt walk to work blisters
SomuchWhit,Mon May 11 07:54:27 IST 2015,that moment when closing early is taken away from you bc one person comes in😡😤👿  ihateyou stopflirtingandleave bc ihateyou
SomuchWhit,Mon May 11 07:49:58 IST 2015,when will it enddddd werksucks
SomuchWhit,Mon May 11 05:45:33 IST 2015,such a bad headache hopefully i can close early
SomuchWhit,Sun May 10 23:29:29 IST 2015,wish the bullet train was done so i wouldnt have to chooseso my weekends could actually b exciting missmyfriends theycrazy nonewfriends
SomuchWhit,Sat May 02 10:16:22 IST 2015,💩
SomuchWhit,Fri May 01 00:16:29 IST 2015,days like today r the definition of a perfect day 😊 myfavorite sunisshining seriously these days just make me smile and happy🌞 perfectday
SomuchWhit,Wed Apr 29 06:49:25 IST 2015,if you only worked out for 45min does it still count lazy
SomuchWhit,Sun Apr 26 23:33:37 IST 2015,i am gunna die my head is imploding hungover
SomuchWhit,Sun Apr 26 16:05:15 IST 2015,why is there no pyramid emoji do they think i dont remember from history 
