username,time,tweet
danielcorrales,Thu May 14 04:41:08 IST 2015,cleaned the backyard and cooking enchiladas yay this summer is gonna be so fun 
danielcorrales,Thu May 14 04:20:57 IST 2015, uhm guess im never gonna visit you there 😓😓😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳
danielcorrales,Thu May 14 03:54:13 IST 2015,rt costarica theres no shortage of marine life and stunning scenery in playa uvita 
danielcorrales,Thu May 14 02:47:31 IST 2015,madrid 😞💔
danielcorrales,Thu May 14 01:04:09 IST 2015, hahahaha jk im super proud to be costarrican but it just felt cool
danielcorrales,Wed May 13 23:31:43 IST 2015,now it feels weird to not have anything to do
danielcorrales,Wed May 13 11:42:27 IST 2015,forgot to tweet about how cool i felt yesterday when i got asked if i was brazilian like 5 times legal 🇧🇷 brasileiro
danielcorrales,Wed May 13 10:17:59 IST 2015, te iba mandar mensaje pero no tengo su numero feliz cumpleaños espero que hayas pasado un buen día lleno de muchas bendiciones
danielcorrales,Wed May 13 10:00:56 IST 2015,but really i just absolutely love never getting invited to chill 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
danielcorrales,Wed May 13 09:42:04 IST 2015,rt  my gpa aint gone matter in heaven
danielcorrales,Wed May 13 08:15:47 IST 2015,lily james is honestly my ideal wife 😍 inlove
danielcorrales,Wed May 13 07:15:34 IST 2015, uhhhh 😐😐😐😐😒😒😒😒
danielcorrales,Wed May 13 06:25:25 IST 2015,finally home ☺️🙌🏽👌🏽
danielcorrales,Wed May 13 06:20:57 IST 2015,rt  how every spanish grandma will react when don francisco dies  
danielcorrales,Wed May 13 05:37:21 IST 2015,legit scared i might fall asleep on my way home right now haha ayayay
danielcorrales,Wed May 13 05:23:39 IST 2015,ich bin sehr müde 😓😓😓😓😶😶😶😶
danielcorrales,Wed May 13 04:30:03 IST 2015,wanna do something fun tonight because summer time so hit me up homies
danielcorrales,Tue May 12 22:11:59 IST 2015,done with my theory final an hour early 👌🏽👌🏽👌🏽👌🏽👌🏽👌🏽👌🏽👌🏽👌🏽👌🏽😁😁😁
danielcorrales,Tue May 12 20:04:08 IST 2015,love driving behind school buses when im barely running on time to my first final 😊😊😊😊😊😊😊😊😊😊😊😊
danielcorrales,Tue May 12 15:14:30 IST 2015,  i just messed up at the part you mess up at 
danielcorrales,Tue May 12 15:07:58 IST 2015, oh yeah thats also an awkward spot ive been trying to practice with dschau chanting but its a lil hard well be fine doe
danielcorrales,Tue May 12 14:59:34 IST 2015, ugh its the 9/8 123 123 123 into the 9/8 12 12 12 123 because i keep forgetting to do thats second 9/8 measure ugh
danielcorrales,Tue May 12 14:57:02 IST 2015, thats how i feel rn ugh i keep forgetting one section and throws me off every single time /
danielcorrales,Tue May 12 14:06:37 IST 2015,wanted just came up on spotify and i teared up hahahahaha what
danielcorrales,Tue May 12 13:23:50 IST 2015,words cant express how freaking much i love the romantic era
danielcorrales,Tue May 12 12:00:37 IST 2015,the fact that i still have stuff to do right now and have to wake up early tomorrow for my 8 am final  almostdone ptl
danielcorrales,Tue May 12 11:59:36 IST 2015,  whoa brianna wants to fight hahahaha no but we should plan for a trip maybe next spring break
danielcorrales,Tue May 12 11:52:03 IST 2015,  if i wasnt saving up to go to disney world in july i would honestly be totally down for us to all go
danielcorrales,Tue May 12 11:49:09 IST 2015,down lets go  
danielcorrales,Tue May 12 11:24:41 IST 2015,happy to have nice and caring peeps in my life
danielcorrales,Tue May 12 11:24:09 IST 2015, bye af
danielcorrales,Tue May 12 11:13:00 IST 2015,my sing after being at school for over 12 hours today 
danielcorrales,Tue May 12 08:45:20 IST 2015,i would rather be practicing for conducting than sitting here but i feel like everyone will stare at me sooooo
danielcorrales,Tue May 12 08:44:44 IST 2015,showed up to my final 20 minutes early and theyre playing german rap and idk what to do with myself
danielcorrales,Tue May 12 05:45:36 IST 2015,ate a bagel with cream cheese like  and i gotta admit it was great
danielcorrales,Tue May 12 04:20:05 IST 2015,rt  how about instead of having babies and posting the same ig pictures of them 800 times you buy a dog and post puppy pics i like…
danielcorrales,Tue May 12 02:21:06 IST 2015,thanking god for this app it was there for me during my rough times in diction 
danielcorrales,Mon May 11 23:04:05 IST 2015,that picture from camping is a mess what is my life even
danielcorrales,Mon May 11 12:10:03 IST 2015,now at 3 months since my cough started but im still alive so thats good
danielcorrales,Mon May 11 12:07:49 IST 2015,welp this is gonna freaking suck 😓😕
danielcorrales,Mon May 11 10:15:52 IST 2015, are the flowers in the picture for dramatic effect
danielcorrales,Mon May 11 09:39:09 IST 2015,and then hearing them freak out when götze scored vs argentina sorryargentina sorrymessi lol 🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪
danielcorrales,Mon May 11 09:33:47 IST 2015,rewatching brazil vs germany again in german and omggggggg 🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪⚽️⚽️⚽️⚽️🏆🏆🏆🏆🏆
danielcorrales,Mon May 11 09:21:55 IST 2015,rt  ugh ive already reached the point of finals week where i get bored with all music
danielcorrales,Mon May 11 08:49:39 IST 2015,uy no es que a mi no cuadra la gente cursi solo de vez en cuando y depende quien es pero 😷
danielcorrales,Mon May 11 07:00:49 IST 2015,love my momma 
danielcorrales,Mon May 11 02:03:43 IST 2015,taco tote has the best tacos but by far the worst service ever mad
danielcorrales,Mon May 11 01:50:49 IST 2015,my sister has become a extreme couponer so thats a thing
danielcorrales,Sun May 10 12:55:06 IST 2015,just realized i had 2 alarms set super early this morning and probs woke up  and  super hard sorrybros
danielcorrales,Sun May 10 12:53:32 IST 2015, im not hahahaha jk totally am and yeah i think monica wins
