username,time,tweet
tweeting_giant,Fri Mar 25 17:24:15 IST 2016, education literacy so important for politicians
tweeting_giant,Fri Mar 25 03:54:53 IST 2016,arrey modiji ka number kaun sa hai bhaiyyamwhahahahaga 
tweeting_giant,Fri Mar 25 03:50:57 IST 2016,  that must be like a kick in the balls to be honest sorry for that analogy but it expresses the feeling
tweeting_giant,Fri Mar 25 03:47:46 IST 2016,    seriously cant be possible that  is not there almighty feku
tweeting_giant,Wed Mar 23 23:25:34 IST 2016,yogendrayadav kabhi to positively socha karo bhaiyeh to politics bhi nahin hai 
tweeting_giant,Mon Mar 21 23:44:57 IST 2016,  jahannum tak peecha nahin chchodunga yeh to sirf madametussauds hai ji
tweeting_giant,Mon Mar 21 16:34:36 IST 2016, thats very fine but just try to control the prematureejaculation itll help immensely
tweeting_giant,Mon Mar 21 16:32:13 IST 2016, loveit please give them some work may it be digging pits
tweeting_giant,Mon Mar 21 13:57:34 IST 2016, which section or part of the constitution is this written in can someone please help /\
tweeting_giant,Mon Mar 21 12:31:19 IST 2016,india    now now now this will surely not well with the bhaktsburnol please - rofl
tweeting_giant,Sat Mar 19 20:16:07 IST 2016,if chanakya of todays india is amit shah only ladies would winwink wink
tweeting_giant,Sat Mar 19 01:29:06 IST 2016,  this is fucking insane where the hell is the country heading towards where that incompetent bigot called pm
tweeting_giant,Wed Mar 16 22:46:12 IST 2016,  this is just not fair this is not the way you baticc should impose some restrictions on 
tweeting_giant,Wed Mar 16 07:14:04 IST 2016,rt  an all-female crew lands a plane in saudi arabia but they cant drive from the airport  
tweeting_giant,Tue Mar 15 23:23:25 IST 2016, rajender prasad ki press conference hui hai kya kahin
tweeting_giant,Tue Mar 15 23:20:21 IST 2016,  money making saheb thats the interest
tweeting_giant,Tue Mar 15 23:17:32 IST 2016, somebody from d same fraternity said about chopped head a higher one about hanging these are crooks of our societyignored
tweeting_giant,Tue Mar 15 22:15:10 IST 2016,prerna neah thats not happening pakistan will continue their consistent below hundred scoring thats a given
tweeting_giant,Sun Mar 13 21:13:35 IST 2016,shah8    aasmaan se giramodi bhakti mein atka
tweeting_giant,Sun Mar 13 21:12:01 IST 2016, bhagte sanghi kichaddi bhali
tweeting_giant,Sun Mar 13 21:04:12 IST 2016,  autonomy becomes anatomy 
tweeting_giant,Sun Mar 13 21:02:36 IST 2016, full pants would only be hiding the intolerance which would be there though so dont think anything has changed a cover-up
tweeting_giant,Sun Mar 13 17:17:40 IST 2016,  har daal pe bhakt baitha haianjaamein gulistan kya hoga
tweeting_giant,Fri Mar 11 21:37:20 IST 2016,yadav   nahin bhai nahin karenge agar woh kuch kaam to kare
tweeting_giant,Fri Mar 11 21:24:43 IST 2016,yadav   sab hum hi karenge to kya aap log sirf danga fasaad karne ke liye ho feku se bolo woh dilwaayega
tweeting_giant,Fri Mar 11 14:09:10 IST 2016,   sorry sir aapne ko chance nahin mila kya 
tweeting_giant,Fri Mar 11 14:08:15 IST 2016,  congress gifted modi to the nation because of their stupidities
tweeting_giant,Fri Mar 11 14:05:25 IST 2016,   freedom of expression perhaps
tweeting_giant,Fri Mar 11 14:03:12 IST 2016, kitne joote padenge yeh sabko pata hai yeh bhi nahin keh sakte ki ganje ho jaayenge rofl
tweeting_giant,Thu Mar 10 19:48:46 IST 2016,   jab sainyan bhayo kotwaal to darr kahe ka
tweeting_giant,Thu Mar 10 19:47:23 IST 2016, knowing that no one can even touch him now in india
tweeting_giant,Thu Mar 10 19:43:59 IST 2016, it would be worth checking the assets of these bankers also nothing happens without money in india especially at that level
tweeting_giant,Thu Mar 10 18:28:29 IST 2016,  news how ridiculous can it get this is fm of our country looks like theyve no clue of how to do it
tweeting_giant,Thu Mar 10 14:11:03 IST 2016,rt  ive met sri sri and found him an absurd man of very limited intellect he said autism is caused by pregnant women watching …
tweeting_giant,Thu Mar 10 14:03:10 IST 2016,  samvad plight of every common person in india how can we ever get out rights from these bastards
tweeting_giant,Thu Mar 10 12:31:28 IST 2016,  shahash kuch charbi bhi kam hui hogi karte raha karo bus ka peechaproud of you -
tweeting_giant,Wed Mar 09 16:49:13 IST 2016,rt  yup also dr evil  magneto have got together to oppose sri sri yes frikkin loony-tune 
tweeting_giant,Wed Mar 09 16:12:32 IST 2016, tulsi ki chai bahut achchee hoti hai
tweeting_giant,Wed Mar 09 13:50:42 IST 2016,  rana nope by all they mean modiji ka approval who is above all
tweeting_giant,Wed Mar 09 13:46:33 IST 2016,rt  patanjali is selling murabba made in oct 16 thanks 2 modijis makeinindiaकुछ भी हो सकता हैraj…
tweeting_giant,Wed Mar 09 13:38:12 IST 2016,  may be the trees should have bhagwa color than green these daysksorry
tweeting_giant,Tue Mar 08 20:23:36 IST 2016,m  so sad whats the point in spending thousands of crores on statues when we cant provide water to our people
tweeting_giant,Tue Mar 08 20:13:12 IST 2016, what about rs40 to a us guruji
tweeting_giant,Tue Mar 08 20:10:45 IST 2016, womans day par kahin ramdev ke ladies shalwar suit episode par to meharbaan nahin ho gaye kaka
tweeting_giant,Tue Mar 08 17:10:02 IST 2016,  hahahahaso the reality has struck 
tweeting_giant,Tue Mar 08 01:00:31 IST 2016, leena   lo bassi bhi nahin hai ab to gaali khaane ke liye kisko baythaaya hai feku ne 
tweeting_giant,Mon Mar 07 23:29:32 IST 2016,rt  great speech  - very impactful to all of us who are concerned abt senselessness that is engulfing our nation  https//…
tweeting_giant,Mon Mar 07 20:11:14 IST 2016, oh public mein bhi
tweeting_giant,Mon Mar 07 20:10:39 IST 2016, shhhh personal details shouldnt be on smwink wink
