username,time,tweet
SSchena122,Sat May 02 10:23:52 IST 2015,shin splints are my favorite  tweet
SSchena122,Fri May 01 09:51:59 IST 2015,rt  fuck people who shoot dogs youre the reason hell exisits
SSchena122,Fri May 01 09:50:51 IST 2015,rt  utah logic- drink smoke weed have sex through middle and high school turn 18 put in mission papers and fake that never …
SSchena122,Thu Apr 30 09:40:06 IST 2015,rt  i lowkey want you really bad
SSchena122,Mon Apr 27 05:33:03 IST 2015,rt john14 heyyyy if your parents are still together you should realize how lucky ya are and consider it a blessing
SSchena122,Mon Apr 27 01:55:17 IST 2015,rt  rt for mayweather fav for pacquiao 
SSchena122,Sun Apr 26 05:14:52 IST 2015,rt  athletes get emotional over sports all the time because its not just a game its life
SSchena122,Fri Apr 24 09:56:29 IST 2015, talking about tyler
SSchena122,Thu Apr 23 10:12:29 IST 2015, bitch please
SSchena122,Mon Apr 20 09:00:55 IST 2015,rt  speed kills 😳  
SSchena122,Sat Apr 18 07:05:05 IST 2015,rt  trying to finish this semester like 
SSchena122,Sat Apr 11 23:49:19 IST 2015,rt  if i let you control the music in my car it means i would probably take a bullet for you
SSchena122,Fri Apr 10 10:59:09 IST 2015,honestly dont know why they made a sandlot 2 or 3 worstmovies
SSchena122,Thu Apr 09 18:59:06 IST 2015,rt  on the bright side im not addicted to heroin
SSchena122,Mon Mar 30 23:39:35 IST 2015,no need for hunnies when you got a homie like beck😂 
SSchena122,Mon Mar 30 02:21:29 IST 2015,bang bang🔫 
SSchena122,Sat Mar 28 07:01:43 IST 2015, honestly pretty good thanks for asking😂
SSchena122,Fri Mar 20 08:33:38 IST 2015,after game texts from dad on point😂👌 
SSchena122,Wed Mar 18 21:59:47 IST 2015,rt  happy birthday s/o to my boi sax babe 💯 love you dawg youngsavages ⚾️ 
SSchena122,Wed Mar 18 21:07:24 IST 2015,rt  happy birthday to my homie sax keep it g👌😏 
SSchena122,Sun Mar 15 06:57:01 IST 2015,dodgeball champs👌🎉🏆🏆dodgethemballs  7 
SSchena122,Fri Mar 13 08:06:56 IST 2015,rt  big w against millard wid   7 ⚾
SSchena122,Thu Mar 05 08:54:39 IST 2015,rt  how could you not like baseball honestly
SSchena122,Mon Mar 02 06:40:06 IST 2015, i will bask in glory when you fall😂
SSchena122,Sat Feb 28 23:12:48 IST 2015,rt  in life and baseball a little heartbreak is good for you every once in a while at least you know you cared 
SSchena122,Thu Feb 26 10:21:18 IST 2015,american sniper though👌👍🙌🇺🇸🇺🇸
SSchena122,Thu Feb 26 06:54:07 IST 2015,rt  its finally official may 2nd▪️️rt for mayweather▪️fav for pacquiao 
SSchena122,Tue Feb 24 09:00:22 IST 2015,rt  weve all done this 
SSchena122,Tue Feb 24 07:20:58 IST 2015,rt  the mayweather-pacquiao fight is official whos gonna winrt  floyd mayweatherfav  manny pacquiao 
SSchena122,Tue Feb 24 01:32:19 IST 2015,the wait is over🙌 baseball is here👌⚾ dynamicduo 1  
SSchena122,Sun Feb 22 23:02:51 IST 2015,rt  on the bright side i am not addicted to cocaine
SSchena122,Fri Feb 20 05:52:40 IST 2015,dope lookin carp at a dope place🐠🌊🎣 delduh 1 fishyfishy 
SSchena122,Wed Feb 18 00:04:18 IST 2015,rt  rt if you love tatted babes 🔥😍 
SSchena122,Tue Feb 17 05:34:56 IST 2015,hitting bombs and nailing moms 8days 1 ss 
SSchena122,Mon Feb 16 01:39:18 IST 2015,sibling sunday with gay j  
SSchena122,Fri Feb 13 09:55:53 IST 2015,churchball champs🎉🎊🎉🎊 umendoza15  
SSchena122,Fri Feb 13 02:57:10 IST 2015,rt  roses are red violets are blue its almost valentines day but 
SSchena122,Wed Feb 11 06:56:26 IST 2015,adventures first explanations second🙌  
SSchena122,Tue Feb 03 21:40:34 IST 2015,rt  richard sherman brings up some decent points 
SSchena122,Mon Feb 02 07:03:51 IST 2015,katy perry is a dime😍😍
SSchena122,Sat Jan 31 23:45:31 IST 2015,baseball is a religion without the mischief 1
SSchena122,Fri Jan 30 00:26:03 IST 2015,when your pitcher cant throw a strike 1 baseball ss 
SSchena122,Fri Jan 30 00:07:14 IST 2015,rt  every squad has suffered through this 😂 
SSchena122,Wed Jan 28 06:31:01 IST 2015,rt  rt to bless someones timeline 
SSchena122,Tue Jan 27 21:12:30 IST 2015,rt  toughest decision of my life 
SSchena122,Sat Jan 24 09:02:21 IST 2015,rt  when you get rung up on a bs 3rd strike 
SSchena122,Thu Jan 22 02:26:17 IST 2015,missed emotions 
SSchena122,Mon Jan 19 00:46:57 IST 2015,cleaning out your old bat bag and finding 20 is probably the best feeling ever 🙌🙌 1
SSchena122,Sun Jan 18 12:32:10 IST 2015,me and my boy age straightflexin samesteppin   
