username,time,tweet
taliamargossian,Wed Dec 09 07:06:53 IST 2015,my diet consists of junior chickens and chicken nuggets healthy 
taliamargossian,Tue Dec 08 23:46:57 IST 2015,rt  can someone tell the fuki sushi owners that they need to reopen cravings
taliamargossian,Tue Dec 08 05:24:25 IST 2015,who takes a nap when they have finals 🙋🏻 😞 exhausted gettingsick
taliamargossian,Mon Dec 07 19:25:10 IST 2015,rt  when somebody asks me how my lifes been going 
taliamargossian,Fri Dec 04 00:08:44 IST 2015,rt  chandlering 
taliamargossian,Thu Dec 03 02:54:23 IST 2015,rt  as soon as you think “maybe i can get up early and just finish it tomorrow” you’ve already lost
taliamargossian,Wed Dec 02 22:25:11 IST 2015,thank you for sitting next to me when the bus is empty stl
taliamargossian,Sat Nov 28 20:45:35 IST 2015,birthday in 11 days 😆
taliamargossian,Fri Nov 27 20:43:33 IST 2015,when your 3 hour computer class gets cancelled 😆😆🙌🏻
taliamargossian,Fri Nov 27 17:46:20 IST 2015,rt  🤔 what makes you happy
taliamargossian,Wed Nov 25 22:43:22 IST 2015,rt  last minute papers due finals coming up lowkey becomin broke from food  fun studying but cant focus 
taliamargossian,Wed Nov 25 06:26:23 IST 2015,everyones at the weeknd concert except me 😔 jealous xo
taliamargossian,Sat Nov 21 22:49:53 IST 2015,  ☺️ 
taliamargossian,Sat Nov 21 22:48:26 IST 2015, omg lool 😂 i wont no worries
taliamargossian,Sat Nov 21 20:29:15 IST 2015, you havent read the books have you 😀
taliamargossian,Wed Nov 18 06:12:47 IST 2015,there is always beauty if you know where to look 
taliamargossian,Wed Nov 18 03:16:03 IST 2015,rt  « education is what survives when what has been learned has been forgotten» - skinner
taliamargossian,Tue Nov 17 23:28:28 IST 2015,rt  when we were young is so so lovely 
taliamargossian,Tue Nov 17 21:00:27 IST 2015,resting a bit because that sneeze took a lot out of me 😑 taliaproblems
taliamargossian,Sun Nov 15 23:02:05 IST 2015,rt  
taliamargossian,Sun Nov 15 02:09:28 IST 2015,as banire farti bes ge hodi -my nene talking about provolone cheese 😂 armonene
taliamargossian,Sat Nov 14 02:17:06 IST 2015,rt  
taliamargossian,Fri Nov 13 04:53:55 IST 2015,tb to the best concert stromae with lilyyymar  
taliamargossian,Wed Nov 11 22:58:19 IST 2015,not feeing your mustard yellow pants bruhhh
taliamargossian,Wed Nov 11 18:23:47 IST 2015, herame 🧀🧀🧀🧀🧀
taliamargossian,Sat Nov 07 05:13:33 IST 2015,rt  road tripppppp🚗🚗🚗
taliamargossian,Sat Nov 07 05:13:29 IST 2015,rt  patsi vor esem shad hov ga chi tris -mayr
taliamargossian,Thu Nov 05 02:42:21 IST 2015,  
taliamargossian,Mon Nov 02 18:59:59 IST 2015,armenian nenes talking about the bazaar this weekend in the bus
taliamargossian,Sun Nov 01 05:16:02 IST 2015, im gna kill u
taliamargossian,Sun Nov 01 05:14:20 IST 2015, stop it 😔
taliamargossian,Sun Nov 01 05:13:59 IST 2015,sitting on the second floor of a restaurant all was fine until  decided to drop a crayon on a mans head😂😂
taliamargossian,Thu Oct 29 23:57:57 IST 2015, i cant believe youre quoting socrates 😂
taliamargossian,Thu Oct 29 05:12:47 IST 2015,listening to old hedley songs 😍  memories
taliamargossian,Wed Oct 28 22:59:07 IST 2015,forgetting to put earphones on in the library 😁😑😶 embarrassed couldntturnitoff
taliamargossian,Tue Oct 27 17:38:26 IST 2015,rt  this is so beautiful i wanna cry 
taliamargossian,Thu Oct 22 04:18:19 IST 2015,rt  ive been waiting for this one 😂😂 
taliamargossian,Fri Oct 16 19:31:42 IST 2015, lorrr 😍 miss you too
taliamargossian,Fri Oct 16 07:46:08 IST 2015,rt  if the lady man bun isnt a lifesaver idk what is
taliamargossian,Fri Oct 16 07:44:57 IST 2015,how sad is it that i laugh at my own jokes 😂😔 hilarious sad
taliamargossian,Fri Oct 16 07:44:20 IST 2015, go abs go 😂 see what i did there frenchaccent vivelequebec habs
taliamargossian,Fri Oct 16 07:41:43 IST 2015,my night consists of analyzing how hard i hit a birdie 😑 collegelife dreamscometrue badminton
taliamargossian,Tue Oct 13 20:29:38 IST 2015,rt  yes😂 
taliamargossian,Mon Oct 12 20:44:38 IST 2015,rt  my countrys capital celebrated its 2797th birthday today how old is your city yerevan erebuni happybirthday
taliamargossian,Mon Oct 12 02:58:02 IST 2015,rt  when you raise a kid right 
taliamargossian,Sun Oct 11 18:43:19 IST 2015,rt    😂😂😂 u know shits about to go down when they play this song 
taliamargossian,Sat Oct 10 09:53:59 IST 2015,im one of those losers that names their car newcar betty
taliamargossian,Sat Oct 10 00:58:13 IST 2015, momo has a five day weekend 😊😊
taliamargossian,Thu Oct 08 23:05:07 IST 2015, hate to admit it but i kind of sing to myself while doing math 😂😁 losers
taliamargossian,Thu Oct 08 06:19:29 IST 2015,my lip on the other hand is not fine bitting it trying to stop myself from laughing horribleperson hilarious
