username,time,tweet
Micah_McDonough,Fri Feb 26 20:42:19 IST 2016,thanks for the good tv last night thats exactly what i look for in my next president    - 
Micah_McDonough,Thu Feb 25 20:42:49 IST 2016,the hillary who wont be elected president or the hillary who wont be elected president  whichhillary 
Micah_McDonough,Thu Feb 25 04:31:07 IST 2016,when the group chat makes plans to go out but then you realize you have bills to pay 
Micah_McDonough,Wed Feb 24 18:29:21 IST 2016,slides box of summer clothes back into closet quietly 
Micah_McDonough,Wed Feb 24 05:02:39 IST 2016,if i had a dollar for every time i forgot about my headphones being in without music playing id be a hundredaire probably
Micah_McDonough,Mon Feb 22 20:18:36 IST 2016,after an 80 degree weekend what does missouri do it puts snow on the forecast
Micah_McDonough,Sat Feb 20 21:48:07 IST 2016,february farmers tan should be a hashtag today
Micah_McDonough,Sat Feb 20 03:15:12 IST 2016,thats one way to get your career off the ground shialabeouf elevate
Micah_McDonough,Sat Feb 20 03:11:55 IST 2016,    looks like you are putting that smart spending in play on that private plane you disappoint me
Micah_McDonough,Fri Feb 19 21:09:27 IST 2016,i was ignorant on  but seem to agree on 70 of the issues that are important to me good to know when picking the lesser evil
Micah_McDonough,Thu Feb 18 00:24:05 IST 2016,kanyewest you sell a plain white t-shirt for the price of a textbook hypocrite 
Micah_McDonough,Wed Feb 17 02:07:52 IST 2016,a quote from ted cruzs college roommate im just gonna leave this here 
Micah_McDonough,Tue Feb 16 21:57:38 IST 2016,hellogrammys 
Micah_McDonough,Tue Feb 16 21:11:53 IST 2016,to all of the people i pass with the  zombie response team bumper stickers thank you for your service smh
Micah_McDonough,Mon Feb 15 22:19:48 IST 2016,when youre a really good person but sometimes gotta be low-key savage 
Micah_McDonough,Mon Feb 15 21:36:22 IST 2016,i forgot to get my dog a valentine now she probably thinks no one wanted to be her valentine what have i done
Micah_McDonough,Mon Feb 15 21:07:58 IST 2016, he   actually said you would rather put a school in africa than help me to larry page smh
Micah_McDonough,Mon Feb 15 21:05:38 IST 2016,thinking my monday in the office wouldnt be busy because its presidentsday like 
Micah_McDonough,Mon Feb 15 20:42:03 IST 2016,presidentsday is also a time to remind all of the presidential hopefuls out there that theyre still not president and probably wont be
Micah_McDonough,Sat Feb 13 01:56:35 IST 2016, babies are a lot of work
Micah_McDonough,Sat Feb 13 01:22:42 IST 2016,lent is a worldwide phenomena where the population of catholics increases by 7000
Micah_McDonough,Sat Feb 13 00:35:13 IST 2016,tacobell what is the difference between the quesalupa and a cheesy gordita crunch asking for a friend 
Micah_McDonough,Sat Feb 13 00:16:03 IST 2016,stopchristianmemes2016 
Micah_McDonough,Fri Feb 12 00:07:44 IST 2016,cheers to ligo mass grips space by telling it how to curve space grips mass by telling it how to move” john wheeler gravitationalwaves
Micah_McDonough,Thu Feb 11 23:13:00 IST 2016,after spending 2800 per vote in iowa  spent 1150 per vote in new hampshire a weak candidate w/ too much money stereotypical
