username,time,tweet
TimIzCocky,Wed Apr 08 09:13:12 IST 2015,people ask me stuff  my 1st thought  reaction is always something  i can help it i mean cant help it lol
TimIzCocky,Wed Apr 08 09:09:58 IST 2015, is a hottie modelz ready ummmm
TimIzCocky,Wed Apr 08 02:19:02 IST 2015,photo i’m on  get it for free and start texting with me instachat  
TimIzCocky,Wed Apr 08 02:19:01 IST 2015,im on instachat get it for free and start texting with me instachat  
TimIzCocky,Mon Apr 06 22:35:58 IST 2015,  modelz tramatic thealistz shotbytim manager  photographer promotion 
TimIzCocky,Mon Apr 06 22:29:54 IST 2015,photo manager  photographer   modelz tramatic thealistz shotbytim 
TimIzCocky,Mon Apr 06 22:29:20 IST 2015,photo manager  photographer   modelz tramatic thealistz shotbytim 
TimIzCocky,Mon Apr 06 22:28:39 IST 2015,photo manager  photographer   modelz tramatic thealistz shotbytim 
TimIzCocky,Mon Apr 06 22:27:26 IST 2015,photo manager  photographer   modelz tramatic thealistz shotbytim 
TimIzCocky,Mon Apr 06 22:15:34 IST 2015,photo   modelz tramatic thealistz 
TimIzCocky,Mon Apr 06 07:32:44 IST 2015,feeling are for dentist
TimIzCocky,Mon Apr 06 06:46:35 IST 2015,the more i become who i was meant to bethe more i realize how much i hate people i use to love
TimIzCocky,Mon Apr 06 06:35:57 IST 2015,ive notice sometimes you have be seen as the bad guy  take all the low blows just thats fucked up
TimIzCocky,Mon Apr 06 06:30:31 IST 2015,i cant say everything i want to say itll just makes thins worst
TimIzCocky,Mon Apr 06 06:28:57 IST 2015,shotbytim 
TimIzCocky,Sun Apr 05 23:19:42 IST 2015,photo thealistz shotbytim 
TimIzCocky,Sun Apr 05 08:38:55 IST 2015,i swear redbull ripit  rockstar keeps me alive
TimIzCocky,Sun Apr 05 08:37:19 IST 2015,is it me or did skullcandy headphones took over something serious the last few years
TimIzCocky,Sat Apr 04 10:36:59 IST 2015,video where is this velvet  shoutout  
TimIzCocky,Sat Apr 04 10:36:59 IST 2015,where is this velvet velvetlounge shoutout   
TimIzCocky,Sat Apr 04 10:28:33 IST 2015,photo  turnt 
TimIzCocky,Sat Apr 04 10:28:32 IST 2015,velvetlounge turnt 
TimIzCocky,Sat Apr 04 08:42:13 IST 2015,im too good with these words legend
TimIzCocky,Sat Apr 04 07:44:38 IST 2015,
TimIzCocky,Sat Apr 04 07:41:01 IST 2015,tonja mayze getting dress lol 
TimIzCocky,Sat Apr 04 00:02:09 IST 2015,
TimIzCocky,Thu Apr 02 11:16:46 IST 2015,i need 2 sexy females to tweetandmeet me at theshrine right now drinks on me thischicago
TimIzCocky,Thu Apr 02 11:14:45 IST 2015,i miss those days i uses to sleep
TimIzCocky,Thu Apr 02 10:23:46 IST 2015,photo theshrine 
TimIzCocky,Thu Apr 02 10:21:29 IST 2015,oh yea timizcocky   modelz  tiamodelz  will be at theshrine tonight shotbytim
TimIzCocky,Thu Apr 02 10:20:11 IST 2015,i never asked for friends people just like the realest in me
TimIzCocky,Thu Apr 02 10:19:30 IST 2015,when do i tweet  when i feel like it
TimIzCocky,Thu Apr 02 10:17:07 IST 2015,my fallback game is super srsus
TimIzCocky,Thu Apr 02 10:16:09 IST 2015,streetbooty lol
TimIzCocky,Tue Mar 31 23:08:19 IST 2015,photo had to get  in this pic with    pic shotbytim  
TimIzCocky,Tue Mar 31 23:08:18 IST 2015,had to get pd in this pic with    pic shotbytim  
TimIzCocky,Tue Mar 31 18:04:30 IST 2015,running thru the chi with my wooos shotbytim 
TimIzCocky,Mon Mar 30 23:02:33 IST 2015,how real friend do you in the club when you caught lackng lmao 
TimIzCocky,Mon Mar 30 23:02:11 IST 2015,how real friend do you in the club when you caught lackng lmao 
TimIzCocky,Mon Mar 30 22:57:08 IST 2015,photo photobomb by  lmao promoter  pic shotbytim at  
TimIzCocky,Mon Mar 30 22:57:07 IST 2015,photobomb by  lmao promoter  pic shotbytim at velvetlounge 
TimIzCocky,Mon Mar 30 02:59:21 IST 2015,photo i call this remymartin  mcdonalds 
TimIzCocky,Mon Mar 30 02:59:21 IST 2015,i call this remymartin  mcdonalds 
TimIzCocky,Sun Mar 29 21:25:33 IST 2015,photo i love when they find out im  mgr of modelz lol shiii just get sexy after tgat 
TimIzCocky,Sun Mar 29 21:25:32 IST 2015,i love when they find out im  mgr of modelz lol shiii just get sexy after tgat… 
TimIzCocky,Sun Mar 29 20:06:35 IST 2015,photo partied with 1 of my idles last night epic shoutout2 the man that taught me  the world 
TimIzCocky,Sun Mar 29 20:06:34 IST 2015,partied with 1 of my idles last night epic shoutout2 the man that taught me  the world… 
TimIzCocky,Sun Mar 29 03:32:54 IST 2015,photo this ninja drew  just ate all the piratebooty pause lmao 
TimIzCocky,Sun Mar 29 03:32:53 IST 2015,this ninja drew  just ate all the piratebooty pause lmao 
TimIzCocky,Fri Mar 27 18:21:02 IST 2015,thischicago loosesquare
