username,time,tweet
jossmill9,Thu Jun 25 22:03:51 IST 2015,sorry but if your being dramatic about untrue facts about someone im not going to be serious with you  learnthetruth wastetime
jossmill9,Wed Jun 24 23:24:01 IST 2015,ironed brandons uniform for the first time todaymost nerve racking thing ever militarycreases
jossmill9,Tue Jun 23 21:32:21 IST 2015,beyond my smile theres a story youll never understand
jossmill9,Tue Jun 23 05:27:54 IST 2015,running at chestnut ridge with b and smith dead
jossmill9,Mon Jun 22 03:26:47 IST 2015,pulled over in rochester//id says hamburg//said i didnt know the speed limit//he believed it//no ticket//little did he know im from here
jossmill9,Sun Jun 21 20:45:59 IST 2015,rt  vegetarian 
jossmill9,Sat Jun 20 11:21:57 IST 2015,im so glad my boyfriend has such amazing friends
jossmill9,Sat Jun 20 05:37:05 IST 2015,lovin you is fun 🎶
jossmill9,Sat Jun 20 04:33:42 IST 2015,rt  when you look at your significant other and just think to yourself this is all mine 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
jossmill9,Sat Jun 20 04:29:53 IST 2015,playing or nah for b for the first time 😂hilarious hisreactions
jossmill9,Sat Jun 20 04:27:27 IST 2015,christiano 22 😂😂😂😂
jossmill9,Sat Jun 20 04:25:38 IST 2015,christiano 22 okay okay you two no need to fight over whos more of a child then the other 😂
jossmill9,Sat Jun 20 04:23:14 IST 2015,christiano 22 well until then
jossmill9,Sat Jun 20 04:21:32 IST 2015,christiano 22  um you cant even drink a beer yet
jossmill9,Sat Jun 20 04:20:29 IST 2015,22 christiano woah woah children
jossmill9,Sat Jun 20 04:18:07 IST 2015,christiano 22 id prefer g
jossmill9,Sat Jun 20 04:17:10 IST 2015,christiano 22 okay just making sure theres nothing inappropriate going here haha jk😁
jossmill9,Sat Jun 20 04:15:00 IST 2015,christiano um excuse me david what are you and my little cuz talking about 
jossmill9,Sat Jun 20 03:31:37 IST 2015,hey im taking you out to breakfast where do you want to gob- tim hortans hes so simple
jossmill9,Thu Jun 18 16:47:45 IST 2015,awkward when someones been talking about there boyfriendand the whole time ive thought it was a little brother by the things theyve said
jossmill9,Thu Jun 18 08:25:53 IST 2015,to exhausted i cant fall asleep longworkdaytomorrow day10inarow needsleep
jossmill9,Wed Jun 17 22:18:02 IST 2015,watching a girl take duckface selfies while driving 65 mph goodone
jossmill9,Wed Jun 17 16:58:44 IST 2015,i really should of taken a day off in between switching jobs sotired
jossmill9,Wed Jun 17 03:26:18 IST 2015,i am seriously in love with where i work😷💙
jossmill9,Tue Jun 16 08:06:17 IST 2015, butreally  
jossmill9,Tue Jun 16 04:21:43 IST 2015,you know you have a keeper when he will pack your lunch with little surprises for work
jossmill9,Mon Jun 15 16:40:45 IST 2015,i would feel sick the first day of a new job 😷😕
jossmill9,Mon Jun 15 01:15:50 IST 2015,maybe so but it could buy me a boat
jossmill9,Sun Jun 14 21:10:28 IST 2015,rt  libra dont like to waste time hating people they just cut you off and continue with life
jossmill9,Sun Jun 14 14:50:50 IST 2015,so tired but its my last day nomoremanager nomorehotel nomoreworkingweekends newjobonmonday
jossmill9,Sun Jun 14 03:01:07 IST 2015,rt  
jossmill9,Sun Jun 14 03:00:59 IST 2015,pulled pork on nachoshowd i not think of this sooner sogood
jossmill9,Sat Jun 13 23:23:48 IST 2015,second to last day and i just accidentally flushed my work keys down the toilet 🙊😂🚽 greattiming
jossmill9,Sat Jun 13 09:03:35 IST 2015,its so nice having people in my life that when something bad happens to me they get more upset about it then i do 💙
jossmill9,Sat Jun 13 07:06:47 IST 2015,just ordered a samon color gshock watchafter convincing myself i needed it bc it would look nice with my new work scrubs 😳
jossmill9,Sat Jun 13 06:57:28 IST 2015,i have a online shopping addiction 🙊
jossmill9,Thu Jun 11 23:37:23 IST 2015,22 yesssssss 😍
jossmill9,Thu Jun 11 23:37:13 IST 2015,rt 22  one weekend we will get out tattoos and ill be sure to visit on weekends
jossmill9,Thu Jun 11 23:30:10 IST 2015,22 well i have them off forever 🙌🏼🙌🏼
jossmill9,Thu Jun 11 23:28:04 IST 2015,22 i know i know your welcome anytime you know that and starting next week i have weekends off
jossmill9,Thu Jun 11 23:26:35 IST 2015,22 darn i forget haha next time i will hahaha
jossmill9,Thu Jun 11 23:07:29 IST 2015,22 ps that tweet was actually about you 🙊
jossmill9,Thu Jun 11 23:06:32 IST 2015,22 its so lame its like i dont want to hear someone talk about someone negatively then see that lol its one or the other
jossmill9,Thu Jun 11 22:42:38 IST 2015,really dont get how people can say i dont like that person but then like there pictures kindaannoying
jossmill9,Thu Jun 11 22:38:35 IST 2015,rt  libra care about appearance but dont care what you think of them
jossmill9,Thu Jun 11 22:38:22 IST 2015,well been here since 11pm and almost done gettingtired work 16hours
jossmill9,Thu Jun 11 12:11:56 IST 2015,if you wait till your ready youll be waiting till the rest of your life
jossmill9,Thu Jun 11 07:35:39 IST 2015,do not want to go into work right now 11pm-3pm double dontfeelgood
jossmill9,Wed Jun 10 22:28:00 IST 2015,forgot how good special k strawberry is 🍓
jossmill9,Wed Jun 10 09:36:35 IST 2015, you saw me do each one of these today 😂 
