username,time,tweet
EP4MVP,Mon Feb 29 06:50:02 IST 2016, great coaching tonight 
EP4MVP,Mon Feb 29 06:31:37 IST 2016,rt tl15  so true 😂😂😂
EP4MVP,Mon Feb 29 06:02:03 IST 2016,  at the time of this tweet it was 74 but thanks for trying to make urself feel better man
EP4MVP,Mon Feb 29 05:39:01 IST 2016, magic have 74 points in a half
EP4MVP,Mon Feb 29 04:56:54 IST 2016,no flagrant foul call
EP4MVP,Mon Feb 29 04:45:50 IST 2016,the magic dancer dads are so cringe worthy
EP4MVP,Mon Feb 29 02:54:22 IST 2016,if
EP4MVP,Mon Feb 29 02:53:16 IST 2016,mario gets the nod at sf is evans out
EP4MVP,Mon Feb 29 02:27:34 IST 2016, over a star wars movie lmao
EP4MVP,Mon Feb 29 02:26:58 IST 2016,i got gay twitter in my mentions crying about their dead end points smfh
EP4MVP,Mon Feb 29 02:25:21 IST 2016,  theres barely any romance as it is can you stop crying
EP4MVP,Sun Feb 28 23:49:08 IST 2016, if they cant get this one skiles should be in the hot seat in my opinion
EP4MVP,Sun Feb 28 22:45:29 IST 2016,when u start working for 2 days 
EP4MVP,Sun Feb 28 22:12:10 IST 2016,fax b 
EP4MVP,Sun Feb 28 21:32:05 IST 2016, nope its not about your whiney needs its a kids franchise and introducing a gay character makes no sense
EP4MVP,Sun Feb 28 21:11:07 IST 2016,tl15 i pointed it out to my dad he pulls up his hoodie he had a trump shirt on 😕
EP4MVP,Sun Feb 28 20:55:10 IST 2016,florida get it together 
EP4MVP,Sun Feb 28 20:36:39 IST 2016, maybe they just want everyone involved if he started taking 35 shots a game takes away from some at the same time ws
EP4MVP,Sun Feb 28 20:17:27 IST 2016,im off twitter till curry retires my tl is all him ffs
EP4MVP,Sun Feb 28 10:41:35 IST 2016,  not as ignorant as the dumbass who cant recognize trolls though right
EP4MVP,Sun Feb 28 10:40:44 IST 2016, ray could win
EP4MVP,Sun Feb 28 10:39:40 IST 2016, including playoffs cause didnt he twice to lebron in the finals
EP4MVP,Sun Feb 28 10:38:03 IST 2016, steph needs 260 more to win mvp  so you are saying todays players are trash
EP4MVP,Sun Feb 28 10:32:33 IST 2016,rt  thats some bullshit
EP4MVP,Sun Feb 28 10:06:03 IST 2016,  ur not even the story its premade with no options
EP4MVP,Sun Feb 28 09:52:53 IST 2016, pats paid the refs to foul kd out
EP4MVP,Sun Feb 28 08:31:57 IST 2016,   aaron gordon scares your son
EP4MVP,Sun Feb 28 08:18:12 IST 2016,rt  report peyton manning to acknowledge hes retiring  
EP4MVP,Sun Feb 28 07:56:22 IST 2016,rt  curry again from downtown warriorsnation warriors thunder nba 
EP4MVP,Sun Feb 28 07:32:45 IST 2016, fans these days holding up signs like just ran 1984 miles sold my family went bankrupt lost my job but good luck steph
EP4MVP,Sun Feb 28 07:18:06 IST 2016,fans these days holding up signs like just ran 1984 miles sold my family went bankrupt lost my job but good luck steph shoes pls
EP4MVP,Sun Feb 28 07:14:59 IST 2016,rt  
EP4MVP,Sun Feb 28 06:31:23 IST 2016,same 
EP4MVP,Sun Feb 28 06:30:16 IST 2016, julio better
EP4MVP,Sun Feb 28 06:29:54 IST 2016,so is your cocky dances and ignorant teammates   
EP4MVP,Sun Feb 28 04:16:53 IST 2016,   hard to when you get pushed by illegal screens
EP4MVP,Sun Feb 28 03:25:44 IST 2016,    the worst analyst in the nba
EP4MVP,Sun Feb 28 03:16:57 IST 2016,  currys made more 3s this season so who cares
EP4MVP,Sat Feb 27 22:30:58 IST 2016,gottacatchemalll
EP4MVP,Sat Feb 27 22:28:56 IST 2016, sayheykid sn39c most all time lists have lebron top 5 kobes like 30 in them all these are experts
EP4MVP,Sat Feb 27 11:58:36 IST 2016, sayheykid aldridge was one of your excuses so dont bring up why would he go back to his hometown
EP4MVP,Sat Feb 27 11:38:30 IST 2016, 2 rings 4 mvps 1 scoring title isnt good
EP4MVP,Sat Feb 27 11:36:34 IST 2016, he went 4-46
EP4MVP,Sat Feb 27 11:31:54 IST 2016, still made it over butler when it counted
EP4MVP,Sat Feb 27 11:27:53 IST 2016,bootywarrior oh alright thought you meant each was fine i was like tf
EP4MVP,Sat Feb 27 11:25:00 IST 2016,bootywarrior explain that one to me then
EP4MVP,Sat Feb 27 07:10:39 IST 2016,rt  first half analysis 
EP4MVP,Sat Feb 27 06:50:51 IST 2016,not the magics night rn
EP4MVP,Sat Feb 27 06:30:08 IST 2016, he thinks usps catches me slippin 
EP4MVP,Sat Feb 27 06:14:01 IST 2016,hey if i die he killed me everyone help  
