username,time,tweet
caaaatrina02,Sun Jun 28 18:17:13 IST 2015, thank you so much for your undying support mas naging inspired ako sa pangarap ko thank you talaga 😣😂 
caaaatrina02,Sun Jun 28 18:15:47 IST 2015,rt  coach i support you so much  hahahhaa 
caaaatrina02,Sat Jun 27 19:03:18 IST 2015,hot damn 😻😍
caaaatrina02,Sat Jun 27 19:00:39 IST 2015,rt  watch me whip 🎶watch me nae nae 🎶  
caaaatrina02,Sat Jun 27 18:28:21 IST 2015,phineas and ferb last day of summer tomorrow huhuhu walangforever 💔
caaaatrina02,Sat Jun 27 17:56:49 IST 2015, ano daw left knee ni des na nagka mcl injury na dati huhuhu 💔 still waiting for results daw
caaaatrina02,Sat Jun 27 17:22:59 IST 2015, what 😢😣 nooooo 💔 prayfordesireecheng
caaaatrina02,Fri Jun 26 17:16:43 IST 2015,rt  sometimes you have to move on without certain people if theyre meant to be in your life theyll catch up
caaaatrina02,Fri Jun 26 16:54:22 IST 2015,rt  so many friendships end with “we just stopped talking
caaaatrina02,Fri Jun 26 16:41:08 IST 2015,may nasaktan pala buti na lang at nag ala-flash sina keana and jesse 😭 thank you god 🙌🏻🙏🏻
caaaatrina02,Fri Jun 26 15:35:43 IST 2015,70 kilig 20 takot and 10 trauma hahaha
caaaatrina02,Fri Jun 26 15:17:16 IST 2015,tyg for keeping my friends safe 🙌🏻🙏🏻
caaaatrina02,Fri Jun 26 15:00:44 IST 2015,  ⭐️🔥shots 😂
caaaatrina02,Fri Jun 26 14:59:45 IST 2015,that jam by jyap 😍🏀
caaaatrina02,Fri Jun 26 14:40:45 IST 2015,damn ⭐️🔥shots
caaaatrina02,Thu Jun 25 11:24:46 IST 2015, medyo pakibilisan feel ko ang bobo ko na 😭😂 teamaugust
caaaatrina02,Thu Jun 25 10:18:20 IST 2015,rt  no matter how far youve gone on the wrong road you can still turn around
caaaatrina02,Thu Jun 25 10:15:23 IST 2015,i love you ate  💛 smile lang po 😁😘
caaaatrina02,Thu Jun 25 10:12:33 IST 2015,happy birthday ate  god bless ☺️🎉🎊
caaaatrina02,Wed Jun 24 20:13:49 IST 2015, so supportive ni  diba 😒😂
caaaatrina02,Wed Jun 24 19:01:51 IST 2015,kung malapit lang ako eh 😭😂 
caaaatrina02,Wed Jun 24 18:54:54 IST 2015,damn neversaydie
caaaatrina02,Wed Jun 24 18:53:14 IST 2015,damn japeth aguilar 🏀🔥
caaaatrina02,Wed Jun 24 18:16:03 IST 2015,doubts
caaaatrina02,Wed Jun 24 18:11:37 IST 2015, salamat isa ka talagang tunay na kaibigan 🙊😂
caaaatrina02,Wed Jun 24 18:11:01 IST 2015, paltan mo na kase havey kaya 🔨
caaaatrina02,Wed Jun 24 18:04:44 IST 2015, sana ipagpatuloy mo ang pagpapalakas ng loob ko para makamit ang pangarap ko 🏥🏩 
caaaatrina02,Wed Jun 24 17:51:18 IST 2015,sobrang salamat kaibigan sa pag suporta mo sa pangarap ko salamat talaga 😩😂  
caaaatrina02,Wed Jun 24 16:44:44 IST 2015, happy birthday miss you galingan sa college ha ingat see you soon ☺️💕
caaaatrina02,Wed Jun 24 16:43:34 IST 2015, happy birthday stay pretty good luck sa studies and god bless 😽
caaaatrina02,Wed Jun 24 16:42:42 IST 2015,xx happy birthday good luck sa studies and god bless 😊
caaaatrina02,Wed Jun 24 16:39:30 IST 2015, wtf
caaaatrina02,Wed Jun 24 13:36:27 IST 2015,so tired but i should do this more often niketraining xbox 😫😂
caaaatrina02,Wed Jun 24 12:07:48 IST 2015,bc i miss the gym 😂 striveforgreatness 
caaaatrina02,Tue Jun 23 18:57:30 IST 2015,ff to august pls huhuhu feel ko super bobo ko na
caaaatrina02,Tue Jun 23 18:29:32 IST 2015,rt  dont be afraid of change you may end up losing something good but you will probably end up gaining something better
caaaatrina02,Mon Jun 22 20:13:58 IST 2015,paano ba ang magmahal palagi bang masasaktan 🎶
caaaatrina02,Mon Jun 22 20:06:18 IST 2015,half half
caaaatrina02,Mon Jun 22 20:02:13 IST 2015, idol po talaga kita sa time management mo 💛
caaaatrina02,Mon Jun 22 18:06:28 IST 2015,rising entertainer congrats ate  😘 pero priority pa rin daw nya ang ust 💛  
caaaatrina02,Mon Jun 22 17:37:52 IST 2015,rt  at least phone will notify me of low battery unlike humans left without a notification
caaaatrina02,Mon Jun 22 17:32:30 IST 2015, tell me kung kelan ka free before your midterms 😂
caaaatrina02,Mon Jun 22 17:29:36 IST 2015,that before i leave tho 😌 teamaugust
caaaatrina02,Mon Jun 22 17:28:40 IST 2015, movie date before i leave 🙏🏻
caaaatrina02,Mon Jun 22 17:25:13 IST 2015, ikr i miss you see you soon 😽😸
caaaatrina02,Mon Jun 22 16:30:31 IST 2015,  pasalamat ka wala akong load hahahaha tae kala ko kung ano na eh
caaaatrina02,Mon Jun 22 15:20:14 IST 2015,hahahahahahahahahaha  ✌🏻️ 
caaaatrina02,Mon Jun 22 14:51:21 IST 2015, awww 😽😽😻😻
caaaatrina02,Mon Jun 22 14:50:45 IST 2015, im excited to meet you omg feel ko magkakasundo tayo bc were both weird 🙊✌🏻️
