username,time,tweet
emmalou10,Wed Apr 01 15:36:56 IST 2015,😂 you are hilaaaaarious 
emmalou10,Wed Apr 01 03:43:55 IST 2015,passmorex 💁 uhhh huuuuh hunnaaaay 😘
emmalou10,Wed Apr 01 02:20:10 IST 2015, obviously proves that wigan stocks good chocs  and preston just doesnt eh
emmalou10,Wed Apr 01 02:18:10 IST 2015,  where ive been to   and  none 😢
emmalou10,Wed Apr 01 01:49:21 IST 2015,why cant i find  minieggs anywhere
emmalou10,Tue Mar 31 17:45:44 IST 2015,snow whaaaat
emmalou10,Mon Mar 30 18:26:07 IST 2015,just when things were getting better that had to happen whenwillyoustop unfair
emmalou10,Mon Mar 30 00:13:49 IST 2015, you escaped too thank god xx
emmalou10,Sun Mar 29 15:38:29 IST 2015, are you still at the sparling x
emmalou10,Wed Mar 25 03:01:10 IST 2015,bullying is the worst thing a person could do horrible horrible peoplebullying stopbullying unfair
emmalou10,Mon Mar 23 20:02:53 IST 2015,cutie pie hiding under the table ☺️ westie cute dog 
emmalou10,Mon Mar 23 18:16:18 IST 2015,rt  if you turn a picture of hanging bats upside down it looks like theyre having a dance off 
emmalou10,Sun Mar 22 18:41:22 IST 2015,love spring today is beautiful weather spring sunshine ☺️
emmalou10,Sun Mar 22 07:24:49 IST 2015,rt   back on twitter yeay remembered my login details 😊 xxxxx
emmalou10,Sat Mar 21 06:38:54 IST 2015,my poor little feet are throbbing hospitality is notttttt easy on the trotters sorefeet
emmalou10,Sat Mar 21 06:36:21 IST 2015,passmorex and were happy you have loveya bestlittleone takethempizzas
emmalou10,Fri Mar 20 21:59:04 IST 2015,and this is why i dont go in the sea phobia fish eee “thingswork the way an octopus disguises itself  
emmalou10,Fri Mar 20 21:58:26 IST 2015,rt  heard about these fantastic events in blackpool wine port  cheese wine  food events  ht…
emmalou10,Fri Mar 20 21:57:36 IST 2015,md theres plenty of other ways just because humans suffer doesnt mean animals should too
emmalou10,Fri Mar 20 19:51:11 IST 2015,testing on animals is the worst i dont get why crueltyfree stopanimaltestingbeforeitstoolate stopanimalcruelty  ❤️
emmalou10,Fri Mar 20 19:48:47 IST 2015,😘😍❤️ my chef chefs cheflife cookerydemo lovehim proud 
emmalou10,Wed Mar 18 05:47:54 IST 2015,this sore throat needs to go awaaaay 😷 sorethroat idontwannabepoorly
emmalou10,Wed Mar 18 04:00:43 IST 2015,im so pale back on the sunbeds this weeeeek needatan sun tanning
emmalou10,Tue Mar 17 00:10:20 IST 2015,rt  i couldn’t be fake about anything if i tried my facial expressions would never allow it
emmalou10,Tue Mar 17 00:10:10 IST 2015,rt heathcote  looking for a grill chef with a passion for food retweets welcome 
emmalou10,Mon Mar 16 21:38:29 IST 2015,such a massive girl crush on  
emmalou10,Sun Mar 15 23:17:33 IST 2015,lovely day with mum ☺️ deservesit luckymum mothersday
emmalou10,Sun Mar 15 17:49:51 IST 2015,trains trains trains always on the bloody train
emmalou10,Sun Mar 15 17:49:33 IST 2015, be confident in yourself if you arent nobody else will be winner mumsadvice mothersday ☺️
emmalou10,Sun Mar 15 06:23:23 IST 2015, every saturday after work kills iiiiit ludacris killinit iseethatliqourgotyouloose 🙌 😍
emmalou10,Sat Mar 14 16:12:07 IST 2015,rt heathcote   after 10 years with me in the kitchen chef noller is moving on a big loss big ta…
emmalou10,Sat Mar 14 06:02:43 IST 2015,cuddles and sleep bliss heaven mylove luckygirlfriend
emmalou10,Sat Mar 14 06:01:45 IST 2015,rt  we still have spaces available on mothers day make your reservation by calling 01772 806543 mothersday booknow htt…
emmalou10,Fri Mar 13 17:18:36 IST 2015,i love rainy days ☔️
emmalou10,Fri Mar 13 04:38:01 IST 2015,sick of seeing sims hair extension rings on towie get s new hairdresser love
emmalou10,Fri Mar 13 04:34:05 IST 2015,i need a break cant wait for sunday with  ☺️ needadayoff tired needamumcuddle
emmalou10,Fri Mar 13 04:21:59 IST 2015,officially legally a parkinson namechange saymyname parkinson newname
emmalou10,Fri Mar 13 04:15:03 IST 2015, adverts are really good ads lidlsurprises cheaplife bargain
emmalou10,Thu Mar 12 04:37:59 IST 2015,such a good week this week positive keepcalm positivethinking itsgonnabeok
emmalou10,Wed Mar 11 05:41:55 IST 2015,got a brilliant boyfriend who likes to sneakily use my ebay/paypal and orders all the video games he can cheeky lovehim assasinscreed
emmalou10,Wed Mar 11 05:10:13 IST 2015, the best people are all crazy fact
emmalou10,Wed Mar 11 05:09:57 IST 2015,rt   god damnit it was meant to be a secret
emmalou10,Wed Mar 11 05:06:54 IST 2015, maaate everyone knows 😜
emmalou10,Wed Mar 11 04:22:16 IST 2015,youre crazy absolutely 100 bat shit crazy chillman relax takeiteasy
emmalou10,Wed Mar 11 04:14:01 IST 2015,excited for dinner with x tomorrow olivepresspreston  😚
