username,time,tweet
t_carolanne,Fri Jun 26 21:39:53 IST 2015,you know a great song to have stuck in your head the witcher 3 s tavern music so great thewitcher3 
t_carolanne,Fri Jun 26 21:36:53 IST 2015,rt  last day - contest summer has officially arrived followrt for your chance to win  newfoundland labrador nlc htt…
t_carolanne,Fri Jun 26 20:04:59 IST 2015, bronx   my level of dismay if this isnt ze3 will be quite high  1 week to go ze3
t_carolanne,Wed Jun 24 20:17:47 IST 2015,rt  contest summer has officially arrived followrt for your chance to win  newfoundland labrador nlc 
t_carolanne,Wed Jun 24 18:07:59 IST 2015,happy birthday lordx  p 
t_carolanne,Wed Jun 24 04:30:12 IST 2015,going to watch thedarkknight  all this arkhamknight talk has me in the mood for some batman 
t_carolanne,Tue Jun 23 21:57:15 IST 2015,rt  everybodys turned around or woken up to see their cats staring at them creepy style right   http…
t_carolanne,Tue Jun 23 18:51:23 IST 2015,haha that tank is so cute a phrase the people who made arkhamknight probably werent striving for lol
t_carolanne,Tue Jun 23 15:48:20 IST 2015,rt xiven final fantasy xiv heavensward has officially launched  
t_carolanne,Tue Jun 23 05:47:11 IST 2015,lordx  well shit so it is  shakes fist even angrier
t_carolanne,Tue Jun 23 05:43:55 IST 2015, curse you time difference shakes fist angrily thats 330 am for me
t_carolanne,Mon Jun 22 22:07:48 IST 2015,really hope it comes to nawould much rather the smaller model    
t_carolanne,Mon Jun 22 20:52:03 IST 2015, nl how much does this course cost couldnt find the information on the website thanks
t_carolanne,Mon Jun 22 20:46:55 IST 2015,rt  pet first aid courses now available through nl
t_carolanne,Sun Jun 21 21:13:09 IST 2015,this is what u think of when listening to the ffxiv heavensward voice recast
t_carolanne,Sun Jun 21 18:41:33 IST 2015,the voices in heavensward seem to be a bit off  its kind of distracting lol ffxiv
t_carolanne,Sun Jun 21 04:29:24 IST 2015,practicing our modeling cats catmodel 
t_carolanne,Sun Jun 21 01:47:27 IST 2015,lordx same here guess who will be going out for 8 lol choochoo
