username,time,tweet
BEZDC,Thu Feb 25 07:16:24 IST 2016,anderson just scored points for the wiz hes a contributer to the team makes that whole injury business worth it  wizardstalk
BEZDC,Thu Feb 25 07:14:36 IST 2016,bradley beal shooting straight bricks he better be fire second half
BEZDC,Thu Feb 25 07:06:21 IST 2016,rt aboutit that was alan andersons first personal foul in exactly 300 days stay tuned for more firsts keepit300
BEZDC,Thu Feb 25 07:05:04 IST 2016,alan anderson is playing in a wizards uniform i cant believe it its not real
BEZDC,Wed Feb 24 21:32:16 IST 2016,  sushi burritos sound terrible people have the worst ideas now pizza burritos those are dope
BEZDC,Wed Feb 24 07:57:10 IST 2016,rt  wizards win wizards win wizards win beat the pels 109-89 the team is 26-29 on the year theyre heading to chicago to…
BEZDC,Wed Feb 24 07:56:57 IST 2016,rt  final  109 |  89 leads the wizards to a victory with a triple-double fannight 
BEZDC,Wed Feb 24 07:56:50 IST 2016,rt  thanks alex just try to stay objective      
BEZDC,Wed Feb 24 07:56:35 IST 2016,since the all star break the wizards are holding opponents to under 95 points defense finally stepping up
BEZDC,Wed Feb 24 07:06:49 IST 2016,rt  dudl3y wizardstalk
BEZDC,Wed Feb 24 07:06:44 IST 2016,but the important question is who had the kfc nashville hot chicken is it good
BEZDC,Wed Feb 24 07:06:13 IST 2016,man dudley is so important to this team is that sad wizards wizpelicans dcnotrising
BEZDC,Wed Feb 24 05:43:31 IST 2016,ok raining threes to start the game im ok with that wizpelicans
BEZDC,Wed Feb 24 05:26:33 IST 2016,rt   mcdonalds breakfast is gross i wish they did all day mcdoubles catch me up in there 7 am getting a 6 pack…
BEZDC,Wed Feb 24 05:26:31 IST 2016,rt  apparently alan anderson is actually suiting up for the wizards tonight not going to believe it until i see it
BEZDC,Tue Feb 23 21:05:50 IST 2016,rt  spike lee backs sanders in radio ad  | ap photo 
BEZDC,Tue Feb 23 21:05:39 IST 2016,rt  the kd translator is a non-profit entity and as such can not wager on what it already knows hell do this summer https…
BEZDC,Tue Feb 23 20:58:55 IST 2016,rt  spike lee endorses sanders tells voters to wake up
BEZDC,Mon Feb 22 20:53:13 IST 2016,rt  the debateful eight watch the simpsons skewer the 2016 election   video 
BEZDC,Sat Feb 20 06:38:48 IST 2016,rt  welcome to dc  i delivered the rocking red socks wizpistons 
BEZDC,Fri Feb 19 21:01:42 IST 2016,rt  breaking harper lee has died she was 89 
BEZDC,Fri Feb 19 07:43:25 IST 2016,block party in the verizon center and it isnt from the visitors when does that happen  
BEZDC,Fri Feb 19 07:42:36 IST 2016,transit situation in dc is so sad the disfunctional moneyhole that is  is like at least we not  
BEZDC,Fri Feb 19 07:38:56 IST 2016,a streetcar a rail wires to power it and putting it all together victorian bamas could figure it out but dc cant something is wrong here
BEZDC,Fri Feb 19 07:35:55 IST 2016,still at a loss on why the  took so long to be operational like streetcars been around for 150 years but dc cant figure it out
BEZDC,Fri Feb 19 07:33:15 IST 2016,rt  dc streetcar wont run on sundays adding to its total uselessness 
BEZDC,Fri Feb 19 03:49:39 IST 2016,rt  wizards did their research before trading for morristhey called former coaches teammates believe hell fit in and ha…
BEZDC,Fri Feb 19 02:46:29 IST 2016, andi  well the real risk is the pick but oubre is the only good non top 3 pick for the wiz in years
BEZDC,Fri Feb 19 02:29:41 IST 2016,rt  now we need  and grant hill and we gonna have phx class 2011/12 😁😁
BEZDC,Fri Feb 19 02:28:24 IST 2016,andi  hes gonna be a boost on the court he fills a need the question is if the boost is enough for playoffs
BEZDC,Fri Feb 19 02:26:25 IST 2016,rt  one thing worth noting jared dudley could be a great mentor for morris
BEZDC,Fri Feb 19 02:26:13 IST 2016,rt  as yet turkey hasnt provided proof of incoming fire from ypg turkish official told us not necessary to provide https/…
BEZDC,Fri Feb 19 02:24:38 IST 2016,rt  turkey launches air strikes on kurdis positions after ankara falseflag ankarablast is linked to ypg gains in syria http…
BEZDC,Fri Feb 19 02:17:08 IST 2016, thoughts on line up rotation changes now that kief is in the picture
BEZDC,Fri Feb 19 02:15:28 IST 2016,rt  foundersday congratulations to edu on 40 years as our one and only state university serving with dedication those…
BEZDC,Fri Feb 19 02:15:21 IST 2016,rt  … so is he riding his hoverboard all the way to dc 
BEZDC,Fri Feb 19 02:14:40 IST 2016,rt  the wizards nabbed markieff morris and  readers are mostly pleased  
BEZDC,Fri Feb 19 02:13:25 IST 2016,  use that dpe spot 10 day contract for gilbert arenas maybe for the west coast trip so he can see kobe wizardstalk
BEZDC,Fri Feb 19 02:05:20 IST 2016,rt  love the new ad by   can you find all 11 photo shop mistakes i did snickers yourenotyouwhenyourehungry h…
BEZDC,Fri Feb 19 02:00:58 IST 2016, they seem like cool guys it was great having them in dc but remember to make kief feel welcome and feel like part of the team
BEZDC,Fri Feb 19 01:55:46 IST 2016,rt  kief gleesh 
BEZDC,Fri Feb 19 01:54:54 IST 2016,rt  the wizards did not trade kelly oubre for a short-term rentalplease clap 
BEZDC,Fri Feb 19 01:53:23 IST 2016,rt  bernie sanderss accent explained in 4 minutes  
BEZDC,Fri Feb 19 01:50:57 IST 2016,rt  before the go-go 
BEZDC,Fri Feb 19 01:50:29 IST 2016,rt  yep and they still have their dpe to use 
BEZDC,Fri Feb 19 01:50:26 IST 2016,rt  hmm yeah makes you forget that up until now they were pushing all their chips in on alan anderson 
BEZDC,Fri Feb 19 01:48:02 IST 2016,rt  ironically markieff morris first game as a wizard is tomorrow against his twin brother marcus h/t 
BEZDC,Fri Feb 19 01:47:42 IST 2016,rt  ernie grunfeld to randy wittman markieff morris will be just a 3-hour car ride from his buddies in philly i mean what could …
BEZDC,Fri Feb 19 01:47:29 IST 2016,rt  disrupts the entire power balance of the league 
BEZDC,Fri Feb 19 01:46:28 IST 2016,  just fingers crossed its not going to rot the core
