username,time,tweet
ladygriffiths89,Tue Dec 01 01:52:41 IST 2015,eastenders ive got a feeling ronnie and roxy are sisters im not 100 sure because they never mention it 
ladygriffiths89,Tue Dec 01 01:42:10 IST 2015, and it was
ladygriffiths89,Tue Dec 01 00:39:14 IST 2015, made a chicken casserole for the first time and it was delicious 
ladygriffiths89,Mon Nov 30 20:11:22 IST 2015,gotta do the school run in a bit i do not wanna go out in that 🌧☔️💨💧
ladygriffiths89,Mon Nov 30 17:31:52 IST 2015,how come on a friday when it comes to the fashion or make up stuff with ruth eamonn disappears yet he hasnt today lol  thismorning
ladygriffiths89,Mon Nov 30 15:03:52 IST 2015,she might not have taken it all but she took some its written all over her face  jeremykyle
ladygriffiths89,Mon Nov 30 14:51:35 IST 2015,maybe if your gonna mime you should make it look like your trying to hide it not make it so obvious  lorraine
ladygriffiths89,Sun Nov 29 03:32:26 IST 2015,poor jorgie doesnt know what she thinks until brain tells her  imacelebrity
ladygriffiths89,Sun Nov 29 02:19:00 IST 2015,well that was awkward 😬 xfactor
ladygriffiths89,Sat Nov 28 03:34:55 IST 2015,i want tony or yvette to go imaceleb
ladygriffiths89,Sat Nov 28 03:08:07 IST 2015,can someone please tell the camp he said purple imaceleb
ladygriffiths89,Sat Nov 28 02:20:38 IST 2015,why isnt anyone going to the police about those pics out on the internet corrie
ladygriffiths89,Fri Nov 27 19:53:00 IST 2015, blackfriday 💐
ladygriffiths89,Fri Nov 27 19:52:35 IST 2015,rt  were celebrating blackfriday  giving away a bouquet every hour rt  follow to entertcs  http…
ladygriffiths89,Fri Nov 27 16:30:54 IST 2015,so thismorning are buying a load of stuff in sales to show us whats out there but then your buying it makes it harder for us to buy lol
ladygriffiths89,Thu Nov 26 19:40:35 IST 2015,bung plug lol  judgerinder
ladygriffiths89,Thu Nov 26 19:23:50 IST 2015,rt  put the kettle on its nearly judge rinder time putthekettleon
ladygriffiths89,Thu Nov 26 17:58:08 IST 2015,phil made those tweets up lol  thismorning
ladygriffiths89,Thu Nov 26 17:17:19 IST 2015,rt bford its not fucking coronation streeti dont know who my neighbours are   thismorning
ladygriffiths89,Thu Nov 26 17:15:09 IST 2015,omg how rude was that woman i dont know you like she shouldnt get to be on the tv lol thismorning
ladygriffiths89,Thu Nov 26 16:53:18 IST 2015,woman is a nightmare  thismorning
ladygriffiths89,Thu Nov 26 03:01:29 IST 2015,i think to be fair most of that was duncans fault from the beginning  imaceleb
ladygriffiths89,Thu Nov 26 01:00:55 IST 2015,was she awake or sleep walking emmerdale
ladygriffiths89,Thu Nov 26 00:57:47 IST 2015,i did not see that coming 😱 emmerdale
ladygriffiths89,Thu Nov 26 00:45:35 IST 2015,rt  so blessed to have my whole family together for the holiday mindfulness 
ladygriffiths89,Wed Nov 25 20:01:26 IST 2015,they didnt like having their benefits stopped thats all  judgerinder
ladygriffiths89,Wed Nov 25 19:58:35 IST 2015,rt  if youre going to shit stir be prepared to lick the spoon by the looks of your teeth looks like you do anyway  judgeri…
ladygriffiths89,Wed Nov 25 17:09:49 IST 2015,sorry but this woman is chatting shit thismorning
ladygriffiths89,Wed Nov 25 15:51:18 IST 2015,why is he crying he cheated too  jeremykyle
ladygriffiths89,Wed Nov 25 15:33:04 IST 2015,as far as im concerned shes dead to me but i want answers cant have it both ways  jeremykyle
ladygriffiths89,Mon Nov 23 18:15:49 IST 2015,being in a happy marriage didnt pay the bills does it kerry  loosewomen
ladygriffiths89,Mon Nov 23 18:12:38 IST 2015,kerry katona and exclusive interview dont really go together you were just the highest bidder for her latest drama loosewomen
ladygriffiths89,Mon Nov 23 15:36:03 IST 2015,milk bottle bottom glasses  jeremykyle
ladygriffiths89,Mon Nov 23 03:45:44 IST 2015,fed up of joe swash on here every single year hes thick and so annoying why always him imaceleb
ladygriffiths89,Mon Nov 23 03:33:24 IST 2015,every year the same thing stop voting for the same person over and over its boring imaceleb
ladygriffiths89,Mon Nov 23 03:32:43 IST 2015,rt 93 oh fuck sake why do people vote for the same person to do the trials all the time soooo boring imaceleb 😑
ladygriffiths89,Mon Nov 23 02:40:03 IST 2015,wish susannah would stop trying to be the mummy of the camp to everyone it dont suit her and i find it creepy  imaceleb
ladygriffiths89,Mon Nov 23 01:40:11 IST 2015,cringe cringe cringe and a bit more cringe 😶 xfactor
ladygriffiths89,Mon Nov 23 01:34:32 IST 2015,the group performance is always awful lol  xfactor
ladygriffiths89,Sun Nov 22 03:18:48 IST 2015,lady c could start an argument in a empty room  imaceleb
ladygriffiths89,Sun Nov 22 01:14:56 IST 2015,love these so much made kids hand and lilys paw print decorations to go… 
ladygriffiths89,Sat Nov 21 22:39:49 IST 2015,and a yummy gingerbreadlatte with cream for me 👌 
ladygriffiths89,Sat Nov 21 22:38:49 IST 2015,3 yummy cadbry hotchocolate for the kids with cream and mini… 
ladygriffiths89,Sat Nov 21 04:38:53 IST 2015,you have to be kidding  it was a set up to a joke 
ladygriffiths89,Sat Nov 21 03:57:08 IST 2015,most unfair trail ever imaceleb
ladygriffiths89,Sat Nov 21 03:52:52 IST 2015,blended tarantula someone actually blended a tarantula imaceleb
ladygriffiths89,Sat Nov 21 03:42:55 IST 2015,they didnt dunk the wrong person vicky didnt drink it all it went down her top they seem to just be ignoring it coz their live imaceleb
ladygriffiths89,Sat Nov 21 03:14:55 IST 2015,really starting to dislike jorgie  imaceleb
ladygriffiths89,Thu Nov 19 20:27:26 IST 2015,feel really bad for the guy in the white shirt  judgerinder
ladygriffiths89,Thu Nov 19 19:51:18 IST 2015, tulips are my favourite 💐
