username,time,tweet
BBTScale,Wed Jun 03 06:38:30 IST 2015,have you ever said something so  that you sit around grinning at how clever you are for several minutes afterward society
BBTScale,Wed Jun 03 02:31:49 IST 2015,have you seen my spring beauty  fashion haul yet  💄💅 bbloggers psbloggers fbloggers lbloggers makeup
BBTScale,Tue Jun 02 22:00:34 IST 2015, lmao great post id totally have bought that 😜
BBTScale,Tue Jun 02 21:32:51 IST 2015,attention all bloggers bbloggers fbloggers lbloggers  psbloggers  fitnessbloggers tweet me your facebook pages so i can follow
BBTScale,Tue Jun 02 19:33:47 IST 2015,check out my latest blog post of my spring beauty  fashion purchases  ❤️ haul makeup shoes girlystuff
BBTScale,Tue Jun 02 16:32:07 IST 2015,muotd 💄💅 bbloggers makeup 
BBTScale,Tue Jun 02 14:31:33 IST 2015,i have a beauty  fashion haul live on the blog right now check it out  💄💅 bbloggers makeup bloggers
BBTScale,Tue Jun 02 11:31:37 IST 2015,forgot to separate your whites  darks causing a laundry disaster here’s how to fix it  lbloggers fbloggers
BBTScale,Tue Jun 02 11:06:15 IST 2015,thought about making a to-do list for tomorrow but instead i just added make to-do list to my mental to-do list procrastinationgamestrong
BBTScale,Tue Jun 02 11:03:15 IST 2015, crap i forgot to link to that last week i must remember to do it tomorrow
BBTScale,Tue Jun 02 09:25:16 IST 2015,beauty  fashion haul featuring     more ❤️  ❤️  bbloggers
BBTScale,Tue Jun 02 06:45:44 IST 2015,just saw a girls photo with like 15 eyeshadow palettes  it said ive never even opened these lol what why lol bbloggers makeup
BBTScale,Tue Jun 02 06:41:29 IST 2015,when people post artsy photos of their huge piles of makeup on instagram  it appears most of it is never used it makes me sad bbloggers
BBTScale,Tue Jun 02 05:30:57 IST 2015,new blog post spring 2015 collective beauty  fashion haul ❤️  ❤️ bbloggers fbloggers makeup lbloggers beauty
BBTScale,Tue Jun 02 02:34:37 IST 2015,free shipping this week only at target go get you some cheap beauty  makeup 3  ggys beautydeals bbloggers
BBTScale,Mon Jun 01 11:36:33 IST 2015,haines  amen
BBTScale,Mon Jun 01 10:52:42 IST 2015, also leo  ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
BBTScale,Mon Jun 01 10:52:30 IST 2015, one of my favorites
BBTScale,Mon Jun 01 10:42:27 IST 2015,good morning heres your motivationmonday ☕️ 
BBTScale,Mon Jun 01 10:29:48 IST 2015,rt  up early and motivated to make june the month i get things done tea first though 
BBTScale,Mon Jun 01 08:05:01 IST 2015,rt  
BBTScale,Sun May 31 11:05:51 IST 2015, all you need is 🐢
BBTScale,Sun May 31 11:04:27 IST 2015, all you need is makeup  💄💅
BBTScale,Sun May 31 08:03:27 IST 2015,rt  i was fortunate enough to be given the azsport waist trimmer to try out and review 
BBTScale,Sun May 31 07:32:47 IST 2015,now i remember why sunscreen is so important ouch ☀️summer sunburn skincare  fail
BBTScale,Sat May 30 19:32:29 IST 2015,good morning in case you missed it here were last night’s fridaynightramblings ❤️  fitnessbloggers makeupbloggers
BBTScale,Sat May 30 16:31:29 IST 2015,need a miracle for your dry skin try rose hip oil  beauty acne rosacea fitnessbloggers
BBTScale,Sat May 30 09:25:13 IST 2015,before you head to bed check out my fridaynightramblings ❤️  bbloggers fbloggers lbloggers psbloggers bloggers
BBTScale,Sat May 30 09:02:50 IST 2015,rt  one of my friends  joined me in fridaynightramblings  definitely a fun read lbloggers
BBTScale,Sat May 30 07:34:43 IST 2015,happy friday check out my blog post about rose hip oil for skincare  bbloggers makeupbloggers fitfam health
BBTScale,Sat May 30 06:50:01 IST 2015, im really relieved to hear that someone else is as wreck-less as i am we walk on the wild side lol 😂
BBTScale,Sat May 30 06:46:16 IST 2015,rt  id love for you all to join me in fridaynightramblings tonight  bbloggers lbloggers
BBTScale,Sat May 30 06:43:10 IST 2015, thanks part of me is still debating whether or not this is even a thing i should be writing about kinda embarrassing hahaha
BBTScale,Sat May 30 06:40:02 IST 2015,fridaynightramblings - where i admit to being a moron in the laundry room 😜 
BBTScale,Sat May 30 06:38:22 IST 2015, my friday night ramblings are live 
BBTScale,Sat May 30 06:07:06 IST 2015,just watched my first periscope broadcast pretty neat app bbloggers lbloggers fbloggers
BBTScale,Sat May 30 05:50:53 IST 2015,bd12  agreed 👍👍👍
BBTScale,Sat May 30 05:47:33 IST 2015,bd12 spiffy new icon huh 👌
BBTScale,Sat May 30 05:46:59 IST 2015,bd12   lol face palm
BBTScale,Sat May 30 04:56:48 IST 2015,i just entered  s 1 year blogiversary giveaway bbloggers lbloggers  
BBTScale,Sat May 30 04:16:17 IST 2015, just listened to your podcast love it i subscribed on itunes  look forward to more 
BBTScale,Sat May 30 00:25:41 IST 2015,follow me on facebook  ❤️ tweet me your own page  ill follow back bbloggers fbloggers lbloggers psbloggers
BBTScale,Fri May 29 21:57:41 IST 2015,have extremely dry skin try rose hip oil blog post  ❤️ skincare bbloggers lbloggers fbloggers psbloggers
BBTScale,Fri May 29 21:55:31 IST 2015,ff ❤️❤️❤️     ram0s   
BBTScale,Fri May 29 21:50:59 IST 2015, thank you so much ❤️❤️❤️
BBTScale,Fri May 29 21:50:47 IST 2015,rt  ff fantastic bloggers      …
BBTScale,Fri May 29 07:54:36 IST 2015,new blog post all about nuranaturalrosehipoil for parched dry skin    bbloggers skincare tomoson
BBTScale,Fri May 29 05:56:39 IST 2015, and thanks for following back 
BBTScale,Fri May 29 03:58:16 IST 2015,rt  
