username,time,tweet
BestBarberUSA,Thu Jan 07 07:23:46 IST 2016,  why wouldnt they if theyre certified 
BestBarberUSA,Thu Jan 07 07:15:38 IST 2016,  isnt that paul casey
BestBarberUSA,Thu Jan 07 07:12:50 IST 2016, would you ever tweet a top 5 list of tour pros least favorite playing partners
BestBarberUSA,Wed Jan 06 23:10:23 IST 2016,rt  breaking man dies in elevator accident at tonawanda coke via  
BestBarberUSA,Wed Jan 06 23:09:21 IST 2016,rt  just in the powerball jackpot has hit 500 million
BestBarberUSA,Wed Jan 06 21:18:51 IST 2016,rt  last day to give for 2015 tax incentives 1 helps the food bank to provide 6 meals  https/…
BestBarberUSA,Wed Jan 06 20:06:25 IST 2016,rt  things no  user wants-moments-non chronological tweets-tweets from people we dont follow-promoted bs-more than…
BestBarberUSA,Wed Jan 06 01:24:15 IST 2016, sorry for your loss
BestBarberUSA,Mon Jan 04 01:43:47 IST 2016, oh hey
BestBarberUSA,Sun Jan 03 02:23:45 IST 2016,its going to be a good year
BestBarberUSA,Sat Jan 02 23:12:45 IST 2016,rt sweetjennys with a new year comes new opportunities 
BestBarberUSA,Sat Jan 02 02:24:37 IST 2016, pic
BestBarberUSA,Sat Jan 02 01:56:31 IST 2016, sicada dia
BestBarberUSA,Thu Dec 31 18:40:37 IST 2015, bae
BestBarberUSA,Thu Dec 31 05:11:39 IST 2015, hagreat questionalways seemed arbitrary based on how long you leave clothes in after the cycle finishes
BestBarberUSA,Wed Dec 30 22:05:25 IST 2015,rt  bob and jay desiderio are reintroducing their famous dinner theater in a new home on como park boulevard 
BestBarberUSA,Wed Dec 30 20:57:36 IST 2015,rt  today is the last day to apply for a number of civil service exams to be held in february click here for info https//…
BestBarberUSA,Wed Dec 30 20:13:54 IST 2015,rt  mr paul is hanging up his scissors got many a haircut there in fact while i was home in aug i got a trim - 
BestBarberUSA,Wed Dec 30 00:51:18 IST 2015, why did you stop tweetingyou are funny
BestBarberUSA,Tue Dec 29 22:45:13 IST 2015,rt bobs the game continues follow  rt for the chance to win 2 100-level seats to  v detriot on jan 2 winners announ…
BestBarberUSA,Tue Dec 29 22:27:43 IST 2015, you mean from a coaching standpoint doug
BestBarberUSA,Tue Dec 29 21:51:21 IST 2015,rt  police looking to identify suspect from bank robbery 
BestBarberUSA,Tue Dec 29 07:48:53 IST 2015,rt  a colorized photo of christmas in buffalo ny 1909 check out the candles on the tree 
BestBarberUSA,Tue Dec 29 01:34:12 IST 2015,rt  we are open new years day at 300pm call 716632-9556 for reservations 
BestBarberUSA,Mon Dec 28 07:55:10 IST 2015,rt  the kenilworth family lost a member of its family todaypaul peck a life member past away at the age of 90 mr https…
BestBarberUSA,Sat Dec 26 21:49:50 IST 2015,rt  depew police investigating several car break-ins 
BestBarberUSA,Wed Dec 23 04:06:17 IST 2015,rt  east aurora hunter misses deer shoots home in arcade 
BestBarberUSA,Tue Dec 22 22:20:34 IST 2015,rt  buy 100 gift card get 4 25 dining gift cards only two days left buy online stop in or call 716-636-9000 https/…
BestBarberUSA,Tue Dec 22 18:25:36 IST 2015,rt  riverscasinony general manager says casino will be built in 18 months job search will start in the spring 
BestBarberUSA,Tue Dec 22 05:25:43 IST 2015, milano do itits hott
BestBarberUSA,Mon Dec 21 19:07:40 IST 2015,  she does a great job im not sure season 2 is better yet
BestBarberUSA,Sun Dec 20 19:25:29 IST 2015,rt  the record high temp for dec 23rd in buffalo is 59 we night break that wednesdaynice weather for holiday travel 
BestBarberUSA,Sat Dec 19 21:27:15 IST 2015,rt  tonight join us for  night as we welcome in workingmans dead for a special holiday show/toy drive music k…
BestBarberUSA,Sat Dec 19 05:17:40 IST 2015,sushi
BestBarberUSA,Fri Dec 18 21:38:32 IST 2015,rt  cpd wants to identify a male involved with stolen tires from a business at 4565 genesee st   https/…
BestBarberUSA,Fri Dec 18 00:55:54 IST 2015,rt  it looks like we may finally be getting some snow please be safe and plan for extra time for your travels this https…
BestBarberUSA,Fri Dec 18 00:22:34 IST 2015,have you ever been to a barber shop
BestBarberUSA,Thu Dec 17 23:36:30 IST 2015,rt  breaking house oks more than 600 billion in tax breaks for businesses families as part of budget compromise
BestBarberUSA,Thu Dec 17 03:47:48 IST 2015,rt  ouch not a good place to be single  agree or disagree relationshipgoals 
BestBarberUSA,Wed Dec 16 23:33:35 IST 2015,rt  were looking for top talent do you have what it takes to be a part of our team jobs 
BestBarberUSA,Wed Dec 16 17:23:19 IST 2015,ill take this over a blizzard
BestBarberUSA,Wed Dec 16 03:53:46 IST 2015, don larsen
BestBarberUSA,Wed Dec 16 01:51:36 IST 2015, they should sign a coach to the practice squad
BestBarberUSA,Tue Dec 15 19:15:25 IST 2015,  ok i was referring to a couple huge 3rd downs where they threw to sammy down the sidelinecatchable balls
BestBarberUSA,Tue Dec 15 18:42:51 IST 2015,  when the season is on the line you make that grabnot think about yac
BestBarberUSA,Tue Dec 15 18:37:13 IST 2015,  the throes that sammy asks forhe shouldve come down with those balls
BestBarberUSA,Tue Dec 15 18:19:44 IST 2015,rt  the scene when you pull up to depew hs - they will be collecting food today until 7pm 
BestBarberUSA,Tue Dec 15 02:58:06 IST 2015,rt  steve age 41 is a father  husband who needs a new kidney becoming an organ donor could save steves life 
BestBarberUSA,Mon Dec 14 21:19:04 IST 2015,rt  losers sit around and talk about what their going to do while winners are out doing it and champions are perfecting it…
BestBarberUSA,Mon Dec 14 20:05:29 IST 2015,rt lafayette now hiringwe are searching for a full-time guest services agent to join our team previous customer service or h…
