username,time,tweet
_wrightm,Sun Apr 26 03:27:03 IST 2015,im so jealous of all you alcoholics who are at the pub crawl rn 
_wrightm,Wed Apr 22 16:17:21 IST 2015,rt  thingsyoushouldntdo constantly talk about your past girlfriends just like theres no i in team theres no ex in relat…
_wrightm,Wed Apr 22 16:16:55 IST 2015,rt  thingsyoushouldntdo question my loyalty and faithfulness if i choose to be your significant other i want you and only…
_wrightm,Mon Apr 20 05:40:25 IST 2015,rt  i have so much anger built up it has definitely become a problem
_wrightm,Sat Apr 18 02:22:15 IST 2015,rt  according to tinder usage of the app skyrocketed at coachellas first weekend up 300 compared to the weekend before
_wrightm,Sat Apr 18 02:19:05 IST 2015,rt  i think i just heard my heart break 
_wrightm,Wed Apr 15 02:10:30 IST 2015,rt  dont think you can mold mei am a rockyour words cant control me its only just talk
_wrightm,Wed Apr 15 02:10:23 IST 2015,rt  fifty shades of tired
_wrightm,Wed Apr 15 02:09:56 IST 2015,rt  effort is everything to me
_wrightm,Wed Apr 15 02:09:52 IST 2015,rt  this broke my heart  
_wrightm,Wed Apr 15 02:09:19 IST 2015,rt  first lemme hop out the motherfuckin porsche
_wrightm,Tue Apr 14 00:35:45 IST 2015,rt  love is unconditional love is i know youre a fucking psycho maniac but im willing to work with that
_wrightm,Mon Apr 13 21:45:51 IST 2015,rt  its okay to let yourself be happy
_wrightm,Mon Apr 13 21:45:37 IST 2015,rt  kinda wanna be 25 kinda wanna be 6
_wrightm,Mon Apr 13 21:45:29 IST 2015,rt  zach galifianakis has lived in a closet and a crack house
_wrightm,Mon Apr 13 21:44:32 IST 2015,rt  “even the moon is covered completely in flaws but we still look up at it with wonder and call it beautiful”
_wrightm,Mon Apr 13 21:44:27 IST 2015,rt  watching these coachella snapchats while crying
_wrightm,Mon Apr 13 21:43:35 IST 2015,rt  i hate when people say my boyfriend/girlfriend is better than yours like why tf is there even a competition
_wrightm,Mon Apr 13 21:43:07 IST 2015,rt  srry for triple texts i cant gather thoughts into 1 message
_wrightm,Mon Apr 13 21:42:54 IST 2015,rt  my pride is stronger than my feelings dont try to play me i could think of you 24/7 and you still wouldnt hear from m…
_wrightm,Mon Apr 13 21:42:43 IST 2015,rt  single handily supporting the pregnancy test business with my paranoia - im not pregnant
_wrightm,Sat Apr 11 20:49:45 IST 2015,rt  holy fuck it works 
_wrightm,Sat Apr 11 20:49:15 IST 2015,rt  should i go to bed  my body is like hell yeah and my mind is like lets think about every mistake youve ever made and boy…
_wrightm,Sat Apr 11 20:49:00 IST 2015,rt  i really want to get a tattoo
_wrightm,Sat Apr 11 20:48:58 IST 2015,rt  my ex waiting for someone better than me 
_wrightm,Sat Apr 11 20:48:30 IST 2015,rt  im either really early or always late never fails
_wrightm,Thu Apr 09 06:58:45 IST 2015,rt madisonward it all feels like a dream but its all so real
_wrightm,Thu Apr 09 06:58:21 IST 2015,rt lessgiri im not going to play your little games or put up with your bullshit im better than that 💁
_wrightm,Tue Apr 07 04:30:19 IST 2015,rt  still makes me sad 😭 
_wrightm,Sun Apr 05 06:09:13 IST 2015,rt  hotbox my casket
_wrightm,Sun Apr 05 04:58:37 IST 2015,it’s kind of scary how in a relationship one person can be so in love and the other can just be waiting for an opportunity to end it
_wrightm,Thu Apr 02 20:48:07 IST 2015,rt  apparently when you treat people the same way they treat you they get offended
_wrightm,Thu Apr 02 20:46:06 IST 2015,rt  so what did you do today 
_wrightm,Wed Apr 01 00:06:06 IST 2015,i won’t hate you but i’ll let you pass like you never existed
_wrightm,Wed Apr 01 00:05:58 IST 2015,rt  i dont know where ill be in 5 years but wherever i am i want to be with you
_wrightm,Tue Mar 31 00:59:27 IST 2015,rt  lets have a sleepover and ignore each other while we tweetand occasionally show eachother funny tweets
_wrightm,Tue Mar 31 00:58:25 IST 2015,rt lessgiri i shouldnt have to wait around for you to give a fuck if you cant appreciate me you dont deserve me
_wrightm,Tue Mar 31 00:58:02 IST 2015,rt  im in tears 😂😭 
_wrightm,Tue Mar 31 00:57:19 IST 2015,rt  its not where you come from its where you belong
_wrightm,Tue Mar 31 00:57:03 IST 2015,rt  maybe you will or maybe you wont oitnb 
_wrightm,Tue Mar 31 00:56:42 IST 2015,rt  im naturally funny because my life is a joke
_wrightm,Tue Mar 31 00:56:37 IST 2015,rt  there are 1013913 english words but i never could string together any of them to accurately explain how much i want …
_wrightm,Tue Mar 31 00:55:49 IST 2015,rt  does anyone else feel really stupid and embarrassed after expressing any sort of emotion or is that just me
_wrightm,Fri Mar 27 19:17:04 IST 2015,“don’t ever compliment me by insulting other women that’s not a compliment it’s a competition none of us agreed to”
_wrightm,Fri Mar 27 19:16:32 IST 2015,“if someone digs a hole in you plant some nice flowers and tell them to go fuck themselves”
_wrightm,Thu Mar 26 00:40:39 IST 2015,rt  i get my feelings hurt too easy
_wrightm,Thu Mar 26 00:40:38 IST 2015,rt leigh every time my phone goes off i hope its you
_wrightm,Thu Mar 26 00:39:46 IST 2015,rt  all my exes say ill make someone really happy someday im still waiting for that guy - oklahoma state
_wrightm,Thu Mar 26 00:39:36 IST 2015,rt  the main reason i tell my daughter that beauty is on the inside is because im in charge of her ponytail in the mornings
_wrightm,Thu Mar 26 00:39:13 IST 2015,rt  fake friends got me like 
