username,time,tweet
hmmngbrd508,Fri Mar 25 12:23:56 IST 2016,rt   well you know how they always wait to get all the facts first  cruzsexscandal
hmmngbrd508,Fri Mar 25 12:23:51 IST 2016,rt  resounding silence from allcruzsexscandal 
hmmngbrd508,Fri Mar 25 12:23:33 IST 2016,rt  crisis management teams are working overnight on the spin cruzsexscandal
hmmngbrd508,Fri Mar 25 12:23:25 IST 2016,rt  omg yes we made it to 1 im tickled pink lmao cruzsexscandal
hmmngbrd508,Fri Mar 25 12:23:20 IST 2016,rt  to be a fly on the wall at cruzs emergency mandatory staff meeting right now 😵😱😖 prayforheidi cruzsexscandal
hmmngbrd508,Fri Mar 25 12:23:13 IST 2016,rt  i need to sleep but now i have to make popcorn cruzsexscandal
hmmngbrd508,Fri Mar 25 12:23:03 IST 2016,rt me poor  is just mad that tedcruz rejected hercruzsexscandal
hmmngbrd508,Fri Mar 25 12:22:59 IST 2016,rt vaughn99 its actually quite brilliant that the cruzsexscandal broke after the rubio campaign imploded
hmmngbrd508,Fri Mar 25 12:22:54 IST 2016,rt  you have to believe insane things to believe the cruzsexscandalmainly that multiple women would want to be intimate with…
hmmngbrd508,Fri Mar 25 12:22:44 IST 2016,rt   we need you to disavow  for the cruzsexscandal
hmmngbrd508,Fri Mar 25 12:22:39 IST 2016,rt  dont worry guys well stay up to follow cruzsexscandal for you
hmmngbrd508,Fri Mar 25 12:22:34 IST 2016,rt joe77 thank god this cruzsexscandal was reported before it was too late  last thing we need is another bill clinton in office…
hmmngbrd508,Fri Mar 25 12:22:29 IST 2016,rt  looks like ted had five private servers in his closet he really can beat hillary in a head to head battle-she only had…
hmmngbrd508,Fri Mar 25 12:22:24 IST 2016,rt  national enquirer is trending cruzsexscandal  national enquirer is trending cruzsexscandal
hmmngbrd508,Fri Mar 25 12:22:15 IST 2016,rt  we were right about ben shapirowe were right about ted cruzthey are learning alt right prophesies are not empty phr…
hmmngbrd508,Fri Mar 25 12:22:11 IST 2016,rt  cruzsexscandal is now 1 on twitter 
hmmngbrd508,Fri Mar 25 12:22:07 IST 2016,rt  trump was uncharacteristically quiet today he even planned a 10-day campaign trail break he knew cruzsexscandal
hmmngbrd508,Fri Mar 25 12:22:02 IST 2016,rt  take this mofo down with all the trash around him f-uck this clown cruzsexscandal
hmmngbrd508,Fri Mar 25 12:21:53 IST 2016,rt  cruzsexscandal gross prayforheidi whoever was brave enough to sleep with this ugh creature deserves a medal
hmmngbrd508,Fri Mar 25 12:21:48 IST 2016,rt talley cruzsexscandal now teds loose dick is trending 100k 1
hmmngbrd508,Fri Mar 25 12:21:42 IST 2016,rt  wow 5 women for 1 guy - no wonder he did so well in utah cruzsexscandal
hmmngbrd508,Fri Mar 25 12:21:34 IST 2016,rt  and the plot thickens for booger eater  tedcruzifer lyingted cruzsexscandal 
hmmngbrd508,Fri Mar 25 12:21:25 IST 2016,rt  later that day   cruzsexscandal 
hmmngbrd508,Fri Mar 25 12:21:20 IST 2016,rt  ive had to stay away from the cruzsexscandal hashtag because i dont want to hurl 
hmmngbrd508,Fri Mar 25 12:21:11 IST 2016,rt  cruzsexscandal has preacher   cursing on national tv you only resort to profanity when youre bust…
hmmngbrd508,Fri Mar 25 12:21:05 IST 2016,rt  i know he was coming in you cruzsexscandal  
hmmngbrd508,Fri Mar 25 12:20:55 IST 2016,rt rosenblum  sure sounds that way since one of the women worked for the fiorino campaign cruzsexscandal is disgust…
hmmngbrd508,Fri Mar 25 12:20:49 IST 2016,rt  made it number 1 just wait till morning folks  cruzsexscandal 
hmmngbrd508,Fri Mar 25 12:20:39 IST 2016,rt  well here it is the article of cruzsexscandal cheatingted 
hmmngbrd508,Fri Mar 25 12:20:16 IST 2016,rt  cruzsexscandal   can you imagine when everyone gets up in the morning omg  
