username,time,tweet
Vandypants22,Fri Mar 25 19:49:16 IST 2016,well today is gunna be a fantastic day  as fuck
Vandypants22,Thu Mar 24 22:32:17 IST 2016,  i can dig that concept ❤️
Vandypants22,Wed Mar 23 04:50:38 IST 2016,veal parmigiana is sooooooo fuckin good holy shit 😍
Vandypants22,Wed Mar 23 00:00:23 IST 2016,rt  stopislam but leave ninjas out of this brussels 
Vandypants22,Tue Mar 22 07:57:16 IST 2016, j0hh j not i my bad
Vandypants22,Tue Mar 22 07:56:37 IST 2016, j0hh your to boston i you wouldnt understand
Vandypants22,Tue Mar 22 07:53:30 IST 2016, mines spaghetti not bugs your baked darling lol
Vandypants22,Tue Mar 22 07:49:28 IST 2016, no wayyyy sour spaghetti rapes your racist watermelon candy
Vandypants22,Tue Mar 22 07:47:47 IST 2016, yea me to
Vandypants22,Tue Mar 22 07:47:29 IST 2016,rt  munchie so hard
Vandypants22,Sun Mar 20 03:39:18 IST 2016,rt  me before literally anything i do 
Vandypants22,Sun Mar 20 02:41:43 IST 2016,im exhausted 😩
Vandypants22,Fri Mar 18 06:55:31 IST 2016, did you get drunk when you funneled the beer in your asshole in jackass and if so how drunk compared to just drinking itaskstevo
Vandypants22,Fri Mar 18 00:56:12 IST 2016,i fuckin hate the dmv so much right now worse place on earth ever
Vandypants22,Thu Mar 17 06:56:14 IST 2016,rt  
Vandypants22,Wed Mar 16 03:38:40 IST 2016,rt  rt  follow to win a pair of tickets to see  dj set at tix  
Vandypants22,Sat Mar 12 07:19:23 IST 2016, j0hh youre both fuckin nerds 😁🖕🏻
Vandypants22,Fri Mar 04 22:21:47 IST 2016,the customers im installing carpet for just put sublime on through the surround sound system 😎 winning
Vandypants22,Fri Mar 04 06:52:21 IST 2016, just got my first order in and its fucking awesome
Vandypants22,Wed Mar 02 22:34:22 IST 2016,rt  free giveaway 10 ppl will be chosen to get a bottle tomorrow night at 9pm pst u must sign-up at 
Vandypants22,Wed Mar 02 21:25:43 IST 2016, and i love hearing it 😘
Vandypants22,Wed Mar 02 21:25:32 IST 2016,rt  i love telling  how much i love him 500x a day 😍😁❤️
Vandypants22,Mon Feb 29 20:07:10 IST 2016, fixtheknicks
Vandypants22,Sun Feb 28 11:00:13 IST 2016,im an old man
Vandypants22,Mon Feb 22 21:11:50 IST 2016,rt  8 foot dabs 🔥💨 see more only on our snapchat massrootslive 👻 
Vandypants22,Mon Feb 22 21:11:27 IST 2016, foodboner
Vandypants22,Mon Feb 22 06:37:09 IST 2016,rt  night walk on the beach 🌙✨
Vandypants22,Mon Feb 22 03:11:30 IST 2016,island living with  😎 
Vandypants22,Thu Feb 18 22:48:56 IST 2016,at this time tomorrow ill sitting on a beach in the caribbean drinking a beer with my love  😎🌞🍻 excited
Vandypants22,Wed Feb 17 23:41:10 IST 2016,free sub sandwich from ledgewood farms ill take that winning
Vandypants22,Wed Feb 17 23:40:24 IST 2016,rt lakers cant wait  
Vandypants22,Wed Feb 17 04:58:10 IST 2016,fuck today so hard im done bye
Vandypants22,Tue Feb 16 07:52:30 IST 2016, is more accurate at predicting the future then nostradamus forreal
Vandypants22,Mon Feb 15 07:48:18 IST 2016,rt  valentines dayalentines daylentines dayentines dayntines daytines dayines daynes dayes days daydayayayyyay…
Vandypants22,Sun Feb 14 02:35:46 IST 2016,rt 420humor 😂😂 
Vandypants22,Sat Feb 13 06:26:04 IST 2016,lol i guess im an asshole
Vandypants22,Tue Feb 09 07:54:26 IST 2016,rt  life without football can be tough at least you still have a chance to win 250k esurancesweepstakes sb50 
Vandypants22,Tue Feb 09 07:10:28 IST 2016,just saw a tweet from a girl saying how shes happy the broncos won the super bowl but wished denver woulda won 😂 stupidbitch yourdumb
Vandypants22,Tue Feb 09 03:17:06 IST 2016,some guy on cops said hes an akaholic 😂😂😂
Vandypants22,Tue Feb 09 02:05:44 IST 2016, only 2 more hours and a measure then ill finally be home
Vandypants22,Tue Feb 09 00:13:05 IST 2016,  
Vandypants22,Mon Feb 08 21:03:59 IST 2016,we will see 😏😜 
Vandypants22,Sun Feb 07 10:41:41 IST 2016,usa you should make new flavor gummy sour bite crawlers thatdbegreat
Vandypants22,Sun Feb 07 02:21:12 IST 2016,bored as fuck at work but forrest gump just came on thankyoujesus clutch lieutenantdan greatestmovieever
Vandypants22,Sat Feb 06 06:42:59 IST 2016,i wake up in the mornin and piss excellence
Vandypants22,Thu Feb 04 00:54:13 IST 2016, ❤️💑 
Vandypants22,Mon Feb 01 08:27:19 IST 2016, lmao 😂😂😂 
Vandypants22,Mon Feb 01 08:25:32 IST 2016,rt  rt if you wish this was your fortune 
Vandypants22,Mon Feb 01 03:34:13 IST 2016,bitch you know what i want i wanna talk to sampson
Vandypants22,Fri Jan 29 21:45:39 IST 2016,rt  21 days until im in paradise with my love  ☀️🌴🌊
