username,time,tweet
maddie_falk99,Wed Jun 03 08:10:03 IST 2015,me my mouth hurts  ill pray for you💙🙏 hmmm truefriend or 
maddie_falk99,Wed Jun 03 07:13:46 IST 2015,shaelyndavis just look out for the creepy older boys😉
maddie_falk99,Sun May 31 08:55:47 IST 2015, u tell em girl
maddie_falk99,Tue May 26 16:34:30 IST 2015,its a great day to be asleep 😴
maddie_falk99,Tue May 26 05:20:01 IST 2015, couldnt find your number in my phone so couldnt blow up your phone today😕 leftme
maddie_falk99,Tue May 26 05:16:42 IST 2015,some peoples relationships are so weird when you locate yours you can start judging mine ☺️
maddie_falk99,Sat May 23 09:26:30 IST 2015,way too excited to see  tomorrow ☺️😍❤️
maddie_falk99,Fri May 22 07:36:59 IST 2015,being with the kring boys and nick all day is starting to get to be too much😂 onlygirl  
maddie_falk99,Thu May 21 04:55:41 IST 2015,is it the weekend yet😭😍
maddie_falk99,Wed May 20 18:35:09 IST 2015,rt  ohs volleyball girls there will be a volleyball sign up meeting at 1100 on friday in mr priddys room spread the word…
maddie_falk99,Tue May 19 08:15:03 IST 2015, always here 😚
maddie_falk99,Mon May 18 06:56:21 IST 2015,dlove11 she needs to make a layup  i need to go to the chiropractor😂😂😂
maddie_falk99,Mon May 18 06:56:00 IST 2015,🏀🙌 
maddie_falk99,Mon May 18 06:35:24 IST 2015,rt  kalamazoo heat smith 1 18 the blaze 42 10th grade - pool i mgbr 
maddie_falk99,Tue May 12 07:11:10 IST 2015, thats why youve gotta count your blessings theyll add up to be greater than the curses💋
maddie_falk99,Tue May 12 07:09:21 IST 2015,rt  sucks up to me  learns all my secrets goes after my boyfriend
maddie_falk99,Tue May 12 07:01:14 IST 2015,lol stop trying so hard to get his attention you look stupid 😹
maddie_falk99,Mon May 11 07:46:40 IST 2015,i love talking to people you havent talked to in awhile and feeling like you picked up where you left off ive missed  💓
maddie_falk99,Sat May 09 04:21:34 IST 2015,can we all take a moment🙌   
maddie_falk99,Sat May 09 04:12:59 IST 2015,falk has me dying right now 😂😂😂😂😂😂😂
maddie_falk99,Sat May 09 03:31:44 IST 2015,ugh 
maddie_falk99,Sat May 09 03:25:18 IST 2015,why are we still here 😅 
maddie_falk99,Fri May 08 07:22:12 IST 2015, four words and one number😄
maddie_falk99,Fri May 08 05:53:48 IST 2015, well thanks☺️💋
maddie_falk99,Fri May 08 05:42:21 IST 2015, forever just making me feel like your typical stupid freshman😅
maddie_falk99,Fri May 08 04:30:20 IST 2015,i love looking at baby pics of little  because she puts my childhood to shame 😂 youngandwreckless
maddie_falk99,Tue May 05 23:14:04 IST 2015, there you go again just trying to make me madforever wishing people would find their own boyfriend😕
maddie_falk99,Tue May 05 06:14:31 IST 2015,falk  
maddie_falk99,Tue May 05 05:34:10 IST 2015,hannah cutest couple ever😍
maddie_falk99,Mon May 04 04:34:43 IST 2015,rt  i miss falk99  falk 😢💘 threemusketeers
maddie_falk99,Fri May 01 07:04:48 IST 2015, okay☺️
maddie_falk99,Tue Apr 28 05:33:25 IST 2015,going down my ig newsfeed and liking a ton of stuff bc the update has a cool heart to like😃❤️
maddie_falk99,Wed Apr 22 04:14:21 IST 2015,rt  girls soccer game monday needs a student section they are raising  4 autism awareness and want you there eaglessup…
maddie_falk99,Wed Apr 22 04:12:30 IST 2015,finding out that you actually cant trust the people you thought you could👍 loveit
maddie_falk99,Tue Apr 21 18:05:51 IST 2015,rt  even freshmen hate freshmenwhat is the deal
maddie_falk99,Tue Apr 21 07:32:42 IST 2015, only on the right half of my lips so it looks like i couldnt afford the left side 😂😂😂
maddie_falk99,Tue Apr 21 07:31:23 IST 2015, at least youll know whats wrong with you😂
maddie_falk99,Tue Apr 21 07:25:03 IST 2015, how bout swollen lips you can have mine for free😭
maddie_falk99,Tue Apr 21 07:17:39 IST 2015,rt   great job tonight girls soccer 😄😄you played hard till the end falk  great goals good jobs…
maddie_falk99,Wed Apr 15 08:27:21 IST 2015,jordan feel better jordan❤️ hope youre not bleeding like a stuck hog 😂😂😂 memories
maddie_falk99,Wed Apr 15 08:18:00 IST 2015, no twitter no deal
maddie_falk99,Wed Apr 15 08:17:06 IST 2015,  who do you call to the stand
maddie_falk99,Wed Apr 15 08:16:27 IST 2015, i call bs
maddie_falk99,Wed Apr 15 08:15:03 IST 2015,too bad you cant hit😂😂  just kidding kinda 😋 pitchlikeaprotho  
maddie_falk99,Tue Apr 14 06:35:40 IST 2015,s/o to  for takin quite the beating tonight💪 whatta champ⚽️
maddie_falk99,Wed Apr 08 09:56:55 IST 2015,rt  whats a boyfriend if hes not your bestfriend
maddie_falk99,Sun Mar 29 08:25:12 IST 2015, crying 😂😂😂😂
maddie_falk99,Sat Mar 28 03:00:36 IST 2015,not sure how people have fish as pets tbh scariest things ever😅
maddie_falk99,Fri Mar 27 04:30:09 IST 2015,yay for snow during this wonderful soccer game😂❄️ suchagoodsister
maddie_falk99,Thu Mar 26 06:08:04 IST 2015, 😚☺️😚 you the real mvp
