username,time,tweet
fatdango,Tue Jan 12 04:12:45 IST 2016,im so popular on here 
fatdango,Tue Jan 12 04:12:02 IST 2016,christmas decorations are up still have no desire to put them down
fatdango,Tue Jan 12 03:57:44 IST 2016,it sucks to say is when ever i start crushing on someone i have no chance of getting them i  hate crushing
fatdango,Fri Jan 08 22:52:15 IST 2016,this is just sad movie rated age r-rated 
fatdango,Fri Jan 08 22:48:57 IST 2016,thank god friday is here
fatdango,Tue Jan 05 22:55:57 IST 2016,it if wasnt for school today i would be sleeping right now 😴
fatdango,Tue Jan 05 22:55:20 IST 2016,having a sinus infection sucks😷👃🏻
fatdango,Mon Dec 21 04:03:16 IST 2015,rt  🎄🎄🎄🎄🎄🎄🎄🎄🎄🎅🎅🎅🎅🎅🎅🎄🎄🎅🎅🎅🎅🎅🎅🎄🎄🎅🎅🎄🎄🎄🎄🎄🎄🎅🎅🎄🎄🎄🎄🎄🎄🎅🎅🎄🎄🎄🎄🎄🎄🎅🎅🎅🎅🎅🎅🎄🎄🎅🎅🎅🎅🎅🎅🎄🎄🎄🎄🎄🎄🎅🎅🎄🎄🎄🎄🎄🎄🎅🎅🎄🎄🎄🎄🎄🎄🎅🎅🎄🎄🎅🎅🎅🎅🎅🎅🎄🎄🎅🎅🎅🎅🎅🎅🎄🎄🎄…
fatdango,Fri Dec 11 07:04:21 IST 2015,addicted to the app megaphoto megaphoto
fatdango,Wed Dec 09 08:35:22 IST 2015,is it just me or is this christmas going faster than ussual
fatdango,Tue Dec 08 06:48:15 IST 2015,without snow christmas does not feel the same nosnow
fatdango,Sat Dec 05 03:30:49 IST 2015,rt things use an empty tea bag to make a tea rocket 
fatdango,Sat Dec 05 03:21:40 IST 2015,rt  thats my girl might be the cutest thing a boy could say
fatdango,Fri Jun 27 02:05:57 IST 2014,rt  this interview was so much fun 
fatdango,Mon Jun 23 04:32:44 IST 2014,rt  relationship with god is the most important relationship you can have
fatdango,Fri Jun 20 17:55:09 IST 2014,the earliest time i woke up this summer so far 430🌅😴
fatdango,Thu Jun 12 00:39:58 IST 2014,rt  retweet if you want to visit these places 
fatdango,Tue Jun 10 07:33:43 IST 2014, ilysm
fatdango,Fri Jun 06 21:15:23 IST 2014,going to the beach to get my tan on ☀️🌊👙😎
fatdango,Fri Jun 06 03:13:01 IST 2014,  i followed you months ago
fatdango,Fri Jun 06 01:01:51 IST 2014, im on a horse🐴🐎
fatdango,Fri Jun 06 00:57:52 IST 2014, 👏👏👏
fatdango,Wed Jun 04 16:40:38 IST 2014,rt  myspace is blue facebook is blue instagram is blue tumblr is blue twitter is blue the color blue relieves stress
fatdango,Wed Jun 04 09:02:35 IST 2014,what my dad thinks of swag secretly we are gay😆
fatdango,Tue Jun 03 07:34:48 IST 2014,stop saying i wish start saying i will
fatdango,Mon Jun 02 20:24:39 IST 2014,taking me first final made want to cry
fatdango,Sat May 31 03:36:15 IST 2014,rt  new video ft  we do the taco bell challenge so check it out and give it a big ol like for me  
fatdango,Thu May 29 03:24:24 IST 2014,rt  dont use google to search for information for school essays use scholargoogle com to find more relevant information ri…
fatdango,Thu May 29 01:50:54 IST 2014,i hate it how dreams end up so real
fatdango,Wed May 28 23:57:53 IST 2014, june 4th
fatdango,Wed May 28 20:29:23 IST 2014,i like how the teachers plan a test before finals and like put more pressure on us
fatdango,Wed May 28 19:58:01 IST 2014,when i am at home i act completely different when i am at school
fatdango,Wed May 28 19:55:51 IST 2014,rt  psychology says what hurts you today makes you stronger tomorrow
fatdango,Wed May 28 06:24:19 IST 2014,rt  in the gulf of alaska two oceans come together but the water does not mix 
fatdango,Wed May 28 06:23:25 IST 2014,the rain falling reminds me of you because it is falling hard and i am too quote
fatdango,Mon May 26 23:17:05 IST 2014,rt  whered his ears go 
fatdango,Mon May 26 07:39:45 IST 2014,rt  a jealous girlfriend is a faithful girlfriend you should worry if she doesnt care
fatdango,Mon May 26 07:09:00 IST 2014,heard an animal last night screaming in pain while it was getting attacked that was a terrifying night😴😳
fatdango,Mon May 26 05:08:36 IST 2014,trying to get tan at the beach today yea nothing happened except getting burned☀️😡
fatdango,Sat May 24 07:50:14 IST 2014,rt  and i leave you with this twitter sat down took a deep breath spoke what was on my mind 
fatdango,Sat May 24 07:46:49 IST 2014,rt  i live for my fake twitter fights with the bae  😍
fatdango,Sat May 24 05:11:01 IST 2014,nj yes it doesnt look right to me
fatdango,Fri May 23 20:08:30 IST 2014,im hiding from the creepy teachers at my school
fatdango,Fri May 23 19:57:18 IST 2014,i want right now one word food🍕🍪🍩🍗
fatdango,Fri May 23 19:52:28 IST 2014,im such a nerd i finished packet knowledge for biology and nobody in class finished it and some not even close
fatdango,Fri May 23 19:43:18 IST 2014,finding out somebody i know is crushing on me makes me feel more attractive
fatdango,Fri May 23 19:32:09 IST 2014,rt  maldives 
fatdango,Fri May 23 01:02:59 IST 2014,rt  now this is paradise 
