username,time,tweet
pookondotcom,Sat Feb 27 07:32:33 IST 2016,mom i love maxs wardrobe thats how i dressed you and james my brother me yeah and we loved it too  fullerhouse
pookondotcom,Sat Feb 27 07:28:31 IST 2016,djs in their pjs would be a very good name for two guys spinning records at a nightclub fullerhouse
pookondotcom,Sat Feb 27 07:24:22 IST 2016,me the girls are going out on the town mom look at those strumpets me what mom prostitutes ladies of the night fullerhouse
pookondotcom,Sat Feb 27 07:09:55 IST 2016,me i bet you want to kidnap max mom yeah hed be fun to hang out with me why would you steal a child fullerhouse
pookondotcom,Sat Feb 27 06:44:58 IST 2016,max this is better than shark week jenny no thats not true nothing is better than shark week fullerhouse
pookondotcom,Sat Feb 27 06:41:46 IST 2016,mom it looks like her stephanies dress is just going to fall off me can it do i have a genie  a wish alittlecreepy fullerhouse
pookondotcom,Sat Feb 27 06:35:02 IST 2016,my mom laughed the most when uncle jesse said that in the 70s they didnt care about kids getting hurt fullerhouse
pookondotcom,Sat Feb 27 06:31:09 IST 2016,rewatching 1st episode stephanie i know it looks like lunch but the dairy queen is closed me im the manager its open fullerhouse
pookondotcom,Sat Feb 27 05:41:27 IST 2016,im always going to be a little crazy but hopefully never too much that they lock me up i couldnt handle that they couldnt handle me
pookondotcom,Sat Feb 27 03:42:30 IST 2016,yes stephanie broke up with hunter pence that means shes back on the market and im out shopping fullerhouse
pookondotcom,Sat Feb 27 03:33:59 IST 2016,id tell hunter pence to get away from my girl stephanie if i wasnt afraid of getting murdered fullerhouse 
pookondotcom,Sat Feb 27 03:21:47 IST 2016,if stephanies looking for love shes looking in all the wrong places hey  im over here fullerhouse
pookondotcom,Sat Feb 27 03:09:51 IST 2016,if i ever get a dog im naming it comet jr jr jr jr jr jr jr jr jr 9x jr everyone already thinks i have problems fullerhouse
pookondotcom,Sat Feb 27 03:05:53 IST 2016,if sending someone a million roses makes you a psycho well then im a nope couldnt afford that many roses fullerhouse
pookondotcom,Sat Feb 27 02:57:27 IST 2016,oh no jackson just entered the friend zone welcome pal ive been here a while its good to have some company fullerhouse
pookondotcom,Sat Feb 27 02:52:06 IST 2016,words cant express how excited i am that we live in a world where  exists thanks to everyone who made this happen
pookondotcom,Sat Feb 27 02:41:35 IST 2016,i kind of hope my husband dies so my sister   my best friend  move in  help me raise my kids fullerhouse
pookondotcom,Sat Feb 27 02:31:01 IST 2016,if danny tanner can take selfies with the couch so can i fullerhouse 
pookondotcom,Sat Feb 27 02:08:37 IST 2016,stephanie said when the power is out pair up and make out dibs on stephanie fullerhouse
pookondotcom,Sat Feb 27 01:57:12 IST 2016,hot single straight veterinarian just said it would be a refreshing change of pace to drink with others i hear ya pal fullerhouse
pookondotcom,Sat Feb 27 01:35:32 IST 2016,im shouting lucha kaboom as loud as i can while not wearing a shirt thankfully my mother is not home fullerhouse
pookondotcom,Sat Feb 27 01:26:49 IST 2016,if you ever get upset with your mother remember that it could be worse kimmy gibbler could be your mom fullerhouse
pookondotcom,Sat Feb 27 01:24:05 IST 2016,rt   that was the saddest moment of the whole season of fullerhouse 😢
pookondotcom,Sat Feb 27 01:17:00 IST 2016,im a little upset that stephanie cant have babies well there goes my plan back to the drawing board fullerhouse
pookondotcom,Sat Feb 27 00:48:00 IST 2016,if i would have known that i would have been doing meth a long time ago fullerhouse 
pookondotcom,Sat Feb 27 00:31:23 IST 2016,stephanie is naked in a tub of tomato soup how do i get in on that action fullerhouse
pookondotcom,Sat Feb 27 00:25:57 IST 2016,max just said the best licker wins aint that the truth pal that must be why im still single fullerhouse
pookondotcom,Sat Feb 27 00:21:59 IST 2016,stephanie when do i get paid dj when you do something me i got a job for you alittlecreepy fullerhouse
pookondotcom,Sat Feb 27 00:12:21 IST 2016,jackson was up all night erupting his volcano yeah me too pal been there alittlegross fullerhouse
pookondotcom,Sat Feb 27 00:03:23 IST 2016,kimmy  dj and maxsim  val are dancing erotically with each other things have gotten weird and i like it alittlegay fullerhouse
pookondotcom,Fri Feb 26 23:59:34 IST 2016,i spilled wine all over my topless body while trying to take a drink all in a days work on icemansdayoff
pookondotcom,Fri Feb 26 23:54:55 IST 2016,if i were to spin records i was either going with dj tanner or dj qualls thanks stephanie guess its dj qualls now fullerhouse
pookondotcom,Fri Feb 26 23:47:30 IST 2016,did maksim and val chmerkovskiy from dwts just show up on fullerhouse and how did i know that alittlegay
pookondotcom,Fri Feb 26 23:28:37 IST 2016,kimmy gibbler just commented on hot stephanie looks you stole the words right out of my mouth ya crazy banshee fullerhouse
