username,time,tweet
kellykimono,Tue Jan 05 11:05:55 IST 2016,how dare he want to be with someone that is not his cousin ugh the insanity truelife 
kellykimono,Tue Jan 05 11:04:40 IST 2016,if you close your eyes and listen to this chick she sounds like jennelle from teen mom truelife
kellykimono,Tue Jan 05 11:02:40 IST 2016,rt sancen um what is this 😅 oh yeah mtv lol truelife 
kellykimono,Tue Jan 05 11:02:11 IST 2016,rt nectar she googled to see if there were anything in the bible against incest surely leviticus 186  came up truelife 
kellykimono,Tue Jan 05 11:01:54 IST 2016,rt  recap truelife i had my cousins baby  besttruelifeepisodeever 
kellykimono,Tue Jan 05 11:01:03 IST 2016,this truelife makes me want to take a shower
kellykimono,Tue Jan 05 10:13:02 IST 2016,oh no naked people but mommy has done a porno teenmomog
kellykimono,Tue Jan 05 10:12:21 IST 2016, its because leah sounds so rehearsed dont worry karma is a b
kellykimono,Tue Jan 05 10:11:13 IST 2016,   yeah leah sounds too rehearsed
kellykimono,Tue Jan 05 10:10:49 IST 2016,rt  why do i feel like gary is influencing everything leah just said teenmomog  
kellykimono,Tue Jan 05 10:10:40 IST 2016,rt  id rather jump into a pool of lemon juice with paper cuts all over me than to ever be in the same room with farrah abrah…
kellykimono,Tue Jan 05 10:10:33 IST 2016,rt  remember when farrah couldnt even get a ford focus  now shes handing out 600 for a lost tooth teenmomog
kellykimono,Tue Jan 05 08:29:55 IST 2016,i need my trainwreck back teenmomog
kellykimono,Tue Jan 05 07:19:29 IST 2016,ambers manfriend is weird teenmomog
kellykimono,Tue Jan 05 06:55:47 IST 2016,ugh i want a chicken thebachelor
kellykimono,Tue Jan 05 06:54:03 IST 2016,these twins are the dumbest pair of tits ive ever seen thebachelor
kellykimono,Tue Jan 05 06:29:48 IST 2016,rt  t-minus 5 minutes until thebachelor starts
kellykimono,Tue Jan 05 06:29:24 IST 2016,i as a free thinking woman have decided to watch thebachelor for the first time tonight pray that i dont lose too many brain cells 🙏🏻
kellykimono,Tue Jan 05 06:28:09 IST 2016,rt  for the right reasons 🌹 thebachelor cakepops 
kellykimono,Tue Jan 05 06:27:39 IST 2016,  i think im actually going to watch because of this discussion on the popcast haha lets give this a shot
kellykimono,Sun Jan 03 05:22:50 IST 2016,being single going on a month nowits not too bad
kellykimono,Sun Jan 03 05:22:02 IST 2016,hope everyone had an excellent christmas and new year bestwishes latepost
kellykimono,Sun Dec 13 23:58:23 IST 2015,the family stone is on and i cant get  opinion about rachel mcadams out of my head lol
kellykimono,Sun Dec 13 05:04:31 IST 2015,in going to take a nap at 534pm yeah sounds about right
kellykimono,Mon Dec 07 09:35:53 IST 2015,mark let her talk you psycho window nazi 90dayfiance
kellykimono,Mon Dec 07 09:32:12 IST 2015,27-35 nope mark try that answer again 90dayfiance
kellykimono,Mon Dec 07 08:51:13 IST 2015,what american dream theres barely a dollar menu anymore 90dayfiance
kellykimono,Mon Dec 07 08:46:23 IST 2015,rt  do you let your child brides touch your windows ya didnt think so 90dayfiance 
kellykimono,Mon Dec 07 08:42:22 IST 2015,fernando still looks like a sack of potatoes 90dayfiance
kellykimono,Mon Dec 07 08:40:23 IST 2015,nikki looks absolutely miserable 90dayfiance
kellykimono,Mon Dec 07 08:39:41 IST 2015,this damn widow let it go mark 90dayfiance
kellykimono,Mon Dec 07 08:38:14 IST 2015,melanie only remembers the physical attraction to devar so thats what its like to be objectified 90dayfiance
kellykimono,Mon Dec 07 08:37:01 IST 2015,rankin hahaha youre welcome 😂😂😂
kellykimono,Mon Dec 07 08:31:22 IST 2015,nikki do you promise always go never touch the window in the car 90dayfiance
kellykimono,Mon Dec 07 08:27:13 IST 2015,rt mcgowan fernando looks like mr potato head 😂 90dayfiance
kellykimono,Mon Dec 07 08:25:58 IST 2015,i hope its like biggest trick on you mark dumped at the wedding ugh 90dayfiance
kellykimono,Mon Dec 07 08:25:17 IST 2015,this is pretty somber music 90dayfiance
kellykimono,Mon Dec 07 08:24:40 IST 2015,nikki dont marry him your entire life is in front of you 90dayfiance
kellykimono,Mon Dec 07 08:12:57 IST 2015,loren you arent a virgin so dont act so excited about it 90dayfiance
kellykimono,Mon Dec 07 08:10:10 IST 2015,the nerves are setting in loren or is that your bipolar meds 90dayfiance
kellykimono,Mon Dec 07 08:09:18 IST 2015,no one wants to deal with you ursula 90dayfiance
kellykimono,Mon Dec 07 08:07:57 IST 2015,i love hunter he is so optimistic that this will work out 90dayfiance
kellykimono,Mon Dec 07 08:07:25 IST 2015,rt  i feel like starting a gofundme campaign to save nikki from mark 90dayfiance
kellykimono,Mon Dec 07 08:06:09 IST 2015,i hate taking turns when reading vows 90dayfiance
kellykimono,Mon Dec 07 07:56:28 IST 2015,why would you want a baby with that grandpa 90dayfiance
kellykimono,Mon Dec 07 07:55:01 IST 2015,mark has been cheap this entire season up until she signed the prenupcoincidence think not 90dayfiance
kellykimono,Mon Dec 07 07:40:19 IST 2015,id be chugging that beer too if i had to marry loren 90dayfiance
kellykimono,Mon Dec 07 07:39:23 IST 2015,loren not everyone can cry on demand 90dayfiance
kellykimono,Mon Dec 07 07:39:02 IST 2015,and if he doesnt cry will you break up with himthen get back together with him 90dayfiance
kellykimono,Mon Dec 07 07:36:53 IST 2015,seriously i give alexei and loren a good one year 90dayfiance
