username,time,tweet
AmberCroisant,Sat Apr 18 05:36:18 IST 2015,this is just a great day
AmberCroisant,Sat Apr 18 05:00:05 IST 2015,rt  just because you can’t understand something it doesn’t mean it’s wrong –arthur the sword in the stone
AmberCroisant,Sat Apr 18 01:49:24 IST 2015,rt  maybe you don’t need the whole world to love maybe you just need one person –kermit the muppets
AmberCroisant,Sat Apr 18 01:47:48 IST 2015,did  really just favorite my tweet of her song lyrics
AmberCroisant,Fri Apr 17 21:16:48 IST 2015, im better than you left me 💕💕
AmberCroisant,Fri Apr 17 09:35:55 IST 2015,rt  nicholas sparks is the reason why i have unrealistic expectations for my love life
AmberCroisant,Fri Apr 17 02:03:14 IST 2015,rt  but really 
AmberCroisant,Thu Apr 16 21:11:39 IST 2015,mareem then what does that make me😂
AmberCroisant,Thu Apr 16 21:10:26 IST 2015,mareem you arent the devil lol
AmberCroisant,Thu Apr 16 21:09:11 IST 2015,mareem maybe i should run and hide lol
AmberCroisant,Thu Apr 16 21:07:32 IST 2015,mareem ohhh shoot😂
AmberCroisant,Thu Apr 16 21:06:20 IST 2015,mareem oh dont sass me 😂😂 ive had very little sleep
AmberCroisant,Thu Apr 16 21:04:41 IST 2015,mareem i have nothing else to do lol
AmberCroisant,Thu Apr 16 21:01:29 IST 2015,mareem  is about to get me in trouble for calling me during class😱
AmberCroisant,Thu Apr 16 21:00:55 IST 2015, i guess some things just dont mix like you hoped like me and you and diamond rings and old barstool💕💕
AmberCroisant,Thu Apr 16 20:57:42 IST 2015,the amount of growing up i have done this semester is remarkable
AmberCroisant,Thu Apr 16 07:47:48 IST 2015,rt  life is short when youre done youre done were on this earth to have some fun –naveen princess and the frog
AmberCroisant,Thu Apr 16 01:46:01 IST 2015,rt  you okay babe yeah fine 
AmberCroisant,Tue Apr 14 23:41:40 IST 2015,im a very forgiving person but dont think just because i have forgiven you means that i have forgotten
AmberCroisant,Tue Apr 14 22:26:08 IST 2015,the whiskey he drinks said some things last spring that upset her lord he cant be a cowboy forever💕💕
AmberCroisant,Tue Apr 14 22:06:34 IST 2015,so shell wait and worry then shell wait some more for the fever that drives him to just run its course 💕
AmberCroisant,Tue Apr 14 21:56:09 IST 2015,now he dont expect her to stay true to him and she never says that she willbut hes got a first love that just might kill him💕
AmberCroisant,Tue Apr 14 03:34:57 IST 2015,
AmberCroisant,Tue Apr 14 03:34:01 IST 2015,dungan i understand your struggle😂
AmberCroisant,Tue Apr 14 03:33:43 IST 2015,rt  this is sad but true 😒 
AmberCroisant,Tue Apr 14 01:31:59 IST 2015,dungan  is blowing up twitter today 😂
AmberCroisant,Sun Apr 12 07:01:04 IST 2015,i would rather have the good and bad with you than to start over with someone new
AmberCroisant,Sun Apr 12 06:16:13 IST 2015,rt  i make no apologies for how i chose to repair what you broke -meredith grey
AmberCroisant,Sun Apr 12 06:15:42 IST 2015,rt  these are shampooed conditioned and blow dried cows 
AmberCroisant,Sun Apr 12 05:51:35 IST 2015,rt  a little consideration a little thought for others makes all the difference –eeyore
AmberCroisant,Sun Apr 12 05:24:57 IST 2015,i will always plan for the future just in case something unexpected happens
AmberCroisant,Sun Apr 12 04:07:17 IST 2015,youre the love i wanna be in 😍😍
AmberCroisant,Sat Apr 11 22:12:37 IST 2015, your the ghost thats still sleeping in my bed a song i cant turn off in my head a perfect storm and im still drowning🎧🎶💕
AmberCroisant,Sat Apr 11 18:33:15 IST 2015,mareem you never know nowadays 😂😂
AmberCroisant,Sat Apr 11 09:41:13 IST 2015,mareem oh lol i was so confused 😂
AmberCroisant,Sat Apr 11 09:40:33 IST 2015,mareem huh
AmberCroisant,Sat Apr 11 09:10:40 IST 2015,the fact grandma and i are going to see the longest ride tomorrow 😍😍😍
AmberCroisant,Sat Apr 11 08:39:36 IST 2015, this is so annies life 😂 
AmberCroisant,Wed Apr 08 10:00:54 IST 2015,one day you act like my best friends the next day you hate me what the heck
AmberCroisant,Wed Apr 08 02:23:59 IST 2015,rt  just try the best you can and if its not good enough for them then thats their problem –queen miranda sofia the firs…
AmberCroisant,Tue Apr 07 07:24:37 IST 2015,yeah baby im begging you to lead me on say it feels good to be back in my arms and  then dont call me 💕💕🎧
AmberCroisant,Mon Apr 06 22:55:19 IST 2015,rt quotes gossip girl some beginnings start so quietly you dont even notice theyre happening but most endings come when you least…
AmberCroisant,Mon Apr 06 04:19:26 IST 2015,givin in to you aint such a crimewhats the harm of stealin one more night 🎧💕
AmberCroisant,Sun Apr 05 18:12:45 IST 2015,rt  dont lose hope love once youve lost that youve lost everything –mrspotts belles magical world
AmberCroisant,Sun Apr 05 18:12:20 IST 2015,rt  life is messy  thats how were made so you can waste your time drawing lines or you can live your life crossing them …
AmberCroisant,Sun Apr 05 18:11:43 IST 2015,rt  if your heart is in your dream no request is too extreme –jiminy cricket pinocchio
AmberCroisant,Sun Apr 05 09:24:05 IST 2015,ill never understand you no matter how hard i try
AmberCroisant,Sun Apr 05 06:01:58 IST 2015,leave the past in the past and move the hell on 😡
AmberCroisant,Sun Apr 05 05:22:23 IST 2015, i heard that youve been out and about with some other girl he said what you heard true but i cant stop thinking about you 🎧💕
