username,time,tweet
bondsjacob,Fri Apr 24 05:21:34 IST 2015,field day is justits why i love the marine coprs 
bondsjacob,Thu Apr 23 22:41:45 IST 2015,fuck me😀
bondsjacob,Thu Apr 23 22:04:40 IST 2015,boobs on my timeline make my day
bondsjacob,Thu Apr 23 11:29:30 IST 2015,fuuuuuuuuck
bondsjacob,Thu Apr 23 06:46:47 IST 2015,fuck you
bondsjacob,Thu Apr 23 06:11:52 IST 2015,need something to get my mind off it before i break something
bondsjacob,Thu Apr 23 05:45:38 IST 2015,shit i drink when im annoyed pissed happy sad i drink just because😂
bondsjacob,Thu Apr 23 05:45:06 IST 2015,i drink to get drunk not to enjoy the beer
bondsjacob,Wed Apr 22 23:28:51 IST 2015,could go for booty right now
bondsjacob,Wed Apr 22 17:54:42 IST 2015,burning 
bondsjacob,Wed Apr 22 06:27:23 IST 2015,finally got my phone 😊😊
bondsjacob,Sat Apr 18 08:14:23 IST 2015,vic yes i can baby😘
bondsjacob,Thu Apr 16 16:07:08 IST 2015,its too early for life😣
bondsjacob,Thu Apr 16 07:01:39 IST 2015,thats fine though well see how you feel tomorrow👌
bondsjacob,Thu Apr 16 06:53:35 IST 2015, drunk rn😘
bondsjacob,Thu Apr 16 06:52:38 IST 2015, 😘😘😘😘
bondsjacob,Thu Apr 16 06:47:41 IST 2015, no i love you more
bondsjacob,Thu Apr 16 06:46:52 IST 2015, dude i love you
bondsjacob,Thu Apr 16 06:29:26 IST 2015,love it love it my life as usual sweet
bondsjacob,Tue Apr 14 05:49:02 IST 2015,not happy with my life at all
bondsjacob,Sun Apr 12 11:00:35 IST 2015,in the mood for booty pics
bondsjacob,Sun Apr 05 20:03:08 IST 2015,first easter spent away from everyone spending it in my room eating dominos
bondsjacob,Sun Apr 05 00:06:18 IST 2015,cant go a day without it
bondsjacob,Sat Apr 04 10:03:32 IST 2015,vic i know
bondsjacob,Fri Apr 03 19:54:55 IST 2015,vic i was very intoxicated bri
bondsjacob,Fri Apr 03 04:48:28 IST 2015,martin67  button your blouse marine
bondsjacob,Fri Apr 03 02:52:35 IST 2015, i feel sad for you if all you have is internet drama to make you happy maybe one day youll be okay enough with your life 👌
bondsjacob,Fri Apr 03 02:49:07 IST 2015, thanks love❤❤❤😘
bondsjacob,Thu Apr 02 17:20:40 IST 2015,marriage classes today which means no work for me👌
bondsjacob,Thu Apr 02 09:18:32 IST 2015,   im not a fucking soldier mother fucker
bondsjacob,Thu Apr 02 09:18:01 IST 2015, then youll get the same reaction youre only 16 but youll find out one day how your actions affect others
bondsjacob,Thu Apr 02 09:16:49 IST 2015,   or just dont post things about the american military that could solve your problem
bondsjacob,Thu Apr 02 09:13:54 IST 2015,   then block all the americans dumbass😂
bondsjacob,Thu Apr 02 09:12:33 IST 2015,ill be having a beer for every year ive been alive plus another for my upcoming year but i know ill have nore than 20 😂😂
bondsjacob,Thu Apr 02 09:08:15 IST 2015,  you dont need to fucking ask we do it because someone has to do it so people like you can be safe and still be a cunt
bondsjacob,Wed Apr 01 09:10:10 IST 2015, bradford34 they cant handle what i got😏😏😏😏
bondsjacob,Wed Apr 01 09:03:52 IST 2015,bradford34  can we have a threesome
bondsjacob,Wed Apr 01 08:52:30 IST 2015,bradford34  babe lets have sex
bondsjacob,Wed Apr 01 08:48:10 IST 2015,bradford34  bitchyeah you right joey 😚
bondsjacob,Wed Apr 01 08:44:32 IST 2015, youre welcome babe
bondsjacob,Wed Apr 01 08:02:01 IST 2015, ill bet everybody has good fuvking sleeves though i might be drunk af rnbut i know they have good sleeves
bondsjacob,Tue Mar 31 06:41:13 IST 2015,vic martin67 hey zulu its pinnacle
bondsjacob,Tue Mar 31 06:40:25 IST 2015,vic martin67 shut up twat
bondsjacob,Mon Mar 30 06:33:59 IST 2015,martin67 look up places that do laser tattoo removal
bondsjacob,Mon Mar 30 06:33:40 IST 2015,martin67 same people who did my chest
bondsjacob,Mon Mar 30 06:32:50 IST 2015,martin67 same place that does laser tattoo removal they did my chest
bondsjacob,Mon Mar 30 06:32:27 IST 2015,martin67 yeah
bondsjacob,Mon Mar 30 06:31:37 IST 2015,martin67 me
