username,time,tweet
gerry03842060,Mon Feb 29 00:01:27 IST 2016,sunday night at work this is the stuff dreams are made of 🙈🔫
gerry03842060,Thu Feb 18 23:39:32 IST 2016, found a few nfl kelseys mans into it to isnt he 
gerry03842060,Thu Feb 18 18:36:55 IST 2016, hi guys just looking at your product card in hand are there any voucher codes to tempt me please worthanask
gerry03842060,Thu Feb 18 02:56:48 IST 2016, is the type of stuff you want mate 
gerry03842060,Sun Feb 14 23:59:48 IST 2016,staff that explains it thanks thought i must have a setting wrong cheers for speedy reply 👍🏻
gerry03842060,Sun Feb 14 22:24:56 IST 2016, why doesnt my weight training sessions add calories or show in exercise 
gerry03842060,Sat Feb 13 21:41:59 IST 2016,staff thanks very much was had looked obviously not hard enough lol 🙈👍🏻👌🏻
gerry03842060,Sat Feb 13 17:16:49 IST 2016, can i change the unit if measurement from pound to kilos if so how do i do it ta 😉
gerry03842060,Mon Feb 01 18:51:34 IST 2016,rt lynchx at glasgow airport security guy comments on scarves shows us his rfc necklace told him it was a lovely memorial p…
gerry03842060,Wed Jan 20 03:15:31 IST 2016,rt  what a game 🍀👏🏻 hh
gerry03842060,Mon Jan 18 17:30:25 IST 2016,download a bear  browse like youre in another country  
gerry03842060,Mon Jan 11 23:57:29 IST 2016, can someone contact me regarding broken charge cables youve supplied ive been waiting since friday customerservicefail
gerry03842060,Thu Jan 07 02:46:26 IST 2016,  brilliant looking try something different from the beast 😉
gerry03842060,Thu Jan 07 02:45:23 IST 2016, great stuff think i may give it a bash thanks 👌🏻
gerry03842060,Thu Jan 07 00:42:24 IST 2016, hi mate so this would be ideally suited to a firestick then right
gerry03842060,Wed Dec 16 19:13:52 IST 2015,  perfect he is home from 330 will give you a call in friday mate 😉
gerry03842060,Wed Dec 16 18:58:53 IST 2015,  haha aye perfect mate time you thinking about i will make sure there is someone there bro
gerry03842060,Wed Dec 16 18:57:02 IST 2015,  haha bolt you roast lol hows the motor
gerry03842060,Mon Dec 14 22:33:48 IST 2015,  haha am just glad it wasnt a dodgy train like them dodgy taxis you hear about 😂😂😂
gerry03842060,Mon Dec 14 22:29:33 IST 2015,  ive made it to airdrie and didnt get buggered dont know if thats a result or not 😉
gerry03842060,Mon Dec 14 22:09:00 IST 2015, lol am on a train the now is it  a rouge one should i get off😂😂😂😂
gerry03842060,Mon Dec 14 21:59:18 IST 2015, hi am  bellgrove not even an indication of whether a trains coming or not 🙈😳
gerry03842060,Mon Dec 14 21:54:01 IST 2015, any chance you can let me know if a train is going to show up qn st to airdrie 
gerry03842060,Thu Dec 03 00:19:04 IST 2015, is it fair that i have paid and will pay again for a broken product
gerry03842060,Wed Dec 02 23:41:57 IST 2015, so just not answering my last question eh
gerry03842060,Wed Dec 02 23:26:08 IST 2015, no the quickest way is to stick with  but i ei still have paid 2 months for a broken product from  fair opinions
gerry03842060,Wed Dec 02 23:24:28 IST 2015,  ive put my o2 card back in and its all running again maybe i should just stick with  
gerry03842060,Wed Dec 02 23:22:56 IST 2015, its not snapped but its broken as throws up error sim no recognised on network ive paid 1 month already never had this 
gerry03842060,Wed Dec 02 22:55:38 IST 2015, you sent me a broken sim and when i called for help i was asked to take the broken sim to a shop why did i leave   for this
gerry03842060,Wed Nov 18 17:02:57 IST 2015,centre hi guys i have a 3ds which has a damaged hinge the one the holds top to bottom can this be fixed
gerry03842060,Wed Nov 18 15:24:06 IST 2015,rt  skyq silver 2tb drive bluetooth remote 12 tuners 12 - count em 
gerry03842060,Wed Nov 18 15:23:57 IST 2015,rt  skyq hub appears to be a hybrid wifi and powerline router 
gerry03842060,Wed Nov 18 00:30:59 IST 2015, hi guys ive dmed with a query
gerry03842060,Sun Nov 15 16:09:24 IST 2015,rt  a rose placed in a bullet hole on a paris restaurant where gunmen opened fire reading in the name of what 
gerry03842060,Sun Nov 15 00:27:27 IST 2015, guys ive hired one from tesco but its not at the pick up point 😳
gerry03842060,Sun Nov 15 00:26:10 IST 2015, are you guys still there
gerry03842060,Fri Nov 13 19:57:23 IST 2015,rt delion the great thing about  is that you can control your heating while in prison on remand with the phone hidden …
gerry03842060,Wed Nov 04 03:13:00 IST 2015, are you kidding me you guys have ignored me all day do no chelsea i cant confirm for you i might reply in 48 hours 👎🏻
gerry03842060,Wed Nov 04 01:45:44 IST 2015, well and truly part of the celtic family ☘
gerry03842060,Wed Nov 04 01:44:23 IST 2015,rt  and still loving the  💚 alwaysacelt  
gerry03842060,Tue Nov 03 22:40:54 IST 2015, also interestingly the driver mentioned theyve switch depots which has lead to problems why wasnt this mentioned earlier
gerry03842060,Tue Nov 03 22:38:49 IST 2015, jd0002252609036778 has arrived why not the other 1 they arrived  depot st same time so why havent they came at same time
gerry03842060,Tue Nov 03 17:17:42 IST 2015, any update on this or are you just hoping i go away if you ignore me
gerry03842060,Tue Nov 03 16:03:51 IST 2015, so 24 hours after my package should have arrived the best  twitter team can do is to keep an eye on it really
gerry03842060,Tue Nov 03 15:58:20 IST 2015, hi there could you confirm if my package will arrive today as tracking shows its still not left depot  poorservice
gerry03842060,Tue Nov 03 01:59:22 IST 2015, why arent you answering my dms stephanie i will ask here instead why havent my goods left a depot since 0951am
gerry03842060,Tue Nov 03 01:23:12 IST 2015, details sent 😉
gerry03842060,Tue Nov 03 01:04:12 IST 2015, would be nice to get a reply in day as last tweet was 48 hours before response customerexperiencefail
gerry03842060,Tue Nov 03 01:01:36 IST 2015, hiya is my parcel coming today getting a bit late no 
gerry03842060,Sun Nov 01 16:00:54 IST 2015,rt  seeing the benefits of  already recommended
