username,time,tweet
firstFritze,Wed Feb 24 16:58:09 IST 2016,love getting that secondhand high first thing in the morning 
firstFritze,Fri Feb 19 04:57:57 IST 2016,squat till ya walk funny nosweatpantsmode holyfuck sobaditsgood gotillfailure onemorerep
firstFritze,Fri Feb 19 00:07:00 IST 2016,woke up from a nap and i am pretty sure i was dead there for a little while dafuqjusthappened deepsleep
firstFritze,Tue Feb 16 11:15:58 IST 2016,inquisition time historyminor thechurchisgoingcrazy
firstFritze,Tue Feb 16 09:11:24 IST 2016,awkward moment when using vision of confluance in crucible and the death threats start rolling in destiny idoitforthelolz
firstFritze,Tue Feb 16 07:54:24 IST 2016,if this coming election has taught me one thing it is that my wife is sometimes way more conservative than myself republicandebate
firstFritze,Mon Feb 08 23:45:23 IST 2016,how are there bathrooms on all three floors and all of them are full wellnesscenterproblems ugh
firstFritze,Mon Feb 08 10:54:35 IST 2016,forgetting that your stomach is not as big as it once was and puking everywhere sb50 adultdecisions
firstFritze,Fri Feb 05 04:05:15 IST 2016,rt  [job interview]me i have a good heartinterviewer so youre compassionateme im a terrible person with great…
firstFritze,Tue Feb 02 07:06:25 IST 2016,my history teacher keeps using the word penetrate not a good enough reason
firstFritze,Mon Feb 01 04:27:03 IST 2016,3 in progress games in a row really  thanks for breaking it up for even teams fluentsarcasm ironbanner
firstFritze,Sat Jan 30 00:24:15 IST 2016,the awkward moment when your crazy starts to show in public broughttoyoubyhyde crazyeyes
firstFritze,Wed Jan 27 06:27:22 IST 2016,rt  you were my brother anakin i loved you 
firstFritze,Wed Jan 27 03:06:49 IST 2016,to quote hamlet act 3 scene 3 line 92 no
firstFritze,Fri Jan 15 17:01:21 IST 2016,super awesome moment when you are looking to see how an old friend is doing and you find out they blocked you on all social media not
firstFritze,Thu Jan 14 16:14:47 IST 2016,walked out to my car this morning with my breathe-right strip still on my nose and my hd glasses on america bisonnation college
firstFritze,Tue Jan 12 22:23:53 IST 2016,rt  i dont know if we want that door to openwhat if omnigul is paying a visit to darkblade
firstFritze,Tue Jan 12 21:25:49 IST 2016,the awkward moment when you rush to class thinking it is at 10am only to realize it is at 1230 springsemester bisonnation
firstFritze,Mon Jan 11 09:03:11 IST 2016,fave myself a hair cut today now i look like new 52 jim gordon goals hero
firstFritze,Mon Jan 11 05:09:02 IST 2016,so  definitely think you should do a captian uni-pool or captain deadverse story arc deadpool canada
firstFritze,Sat Jan 02 01:02:26 IST 2016,rt  trials of osiris is on burning shrine nobody will be playing it today though because everybody is too hungover to look …
firstFritze,Sat Jan 02 00:59:47 IST 2016,rt  damn it feels good to play a striker titan in the crucible again put down your hammers and punch something 
firstFritze,Fri Jan 01 03:14:03 IST 2016,rt  tomorrow night get drunk kiss someone youll regret and throw up start the new yearas badly as you ended the last http…
firstFritze,Tue Dec 29 01:38:46 IST 2015,rt 30shadesofcray damn nature rezo 😂 
firstFritze,Sat Dec 26 04:38:34 IST 2015,rt  trying to find the perfect thing to tweet then i found this 
firstFritze,Tue Dec 15 18:31:54 IST 2015,rt  when i see a legit level 2 in destiny 
firstFritze,Tue Dec 08 20:11:02 IST 2015,rt carp how  and i plan to make points during presentations 
firstFritze,Sun Dec 06 08:58:59 IST 2015,thoughtoftgenight there are few things that are more enjoyable than doing something you love while on stimulants
firstFritze,Fri Dec 04 19:54:37 IST 2015,i am awful at the whole waking up part of my day
firstFritze,Tue Dec 01 23:44:38 IST 2015,rt  have done about half a semesters worth of work in 6 hours  holycow
firstFritze,Tue Dec 01 23:44:26 IST 2015,i have the pokemon theme song stuck in my head i am not complaining about this
firstFritze,Thu Nov 26 04:42:01 IST 2015,carp direct quote and i mean it
firstFritze,Thu Nov 26 04:41:31 IST 2015,carp  that right there is some of the truest words on the planet
firstFritze,Wed Nov 25 19:39:11 IST 2015,rt  rakotiz brucke germany | photography by ©dominik wojcik 
firstFritze,Sun Nov 15 13:07:37 IST 2015,4thhorseman
firstFritze,Sat Nov 14 06:41:56 IST 2015,prayers4paris 
firstFritze,Fri Nov 13 00:03:37 IST 2015,support for ndsu veterans
firstFritze,Mon Nov 02 00:18:27 IST 2015,whats the point of being an adult if you cant decide to have actual cookies for breakfast
firstFritze,Sat Oct 31 09:25:40 IST 2015,rt  the bungie security response team is on the prowl issuing multi-month trials bans to cheaters in the crucible play nice
firstFritze,Fri Oct 30 09:38:09 IST 2015,rt  bruce jenner winning woman of the year just proves that men are better than women at everything including being a woman
firstFritze,Fri Oct 30 06:50:32 IST 2015,traps may catch bears but lats will make you fly meatheadthoughts dontbeadnb
firstFritze,Thu Oct 29 07:19:58 IST 2015,just got my first phantom medal in control crucible destiny bungie neversawitcoming
firstFritze,Fri Oct 23 22:59:44 IST 2015,on fridays we flex flexfriday fitfamily mrhyde 
firstFritze,Wed Oct 21 06:46:14 IST 2015,rt  some people keep hard liquor beside their bed for those hard days for me its oreos with a glass of milk adulting
firstFritze,Sun Oct 18 04:44:04 IST 2015,oh my that fall bonfire smell as you drive with a slight nip to the air prime sogood
firstFritze,Fri Oct 16 03:55:57 IST 2015,preworkout still going strong through workout and into practice realmvp mrhyde 
firstFritze,Wed Oct 14 19:28:36 IST 2015,thoughts for the day supermarketsaregreat 
firstFritze,Wed Sep 23 00:56:14 IST 2015,the subtle art of not giving a fuck 
firstFritze,Tue Sep 22 07:08:20 IST 2015,rt  who is ready to defeat oryx once and for all or as the rock would saylayeth the smacketh down on his candy ass
firstFritze,Fri Sep 11 16:55:33 IST 2015,weekend before ttk drops xur has no land beyond classic bungie destiny
