username,time,tweet
gallas94,Mon Mar 28 21:44:23 IST 2016,registration problems final final final group project i strive for this time of semester 
gallas94,Sun Mar 27 08:57:35 IST 2016,rt  every family has its problems 
gallas94,Fri Mar 25 04:04:29 IST 2016,do my group members forget how the internet works and not know how to answer messages im get it batman
gallas94,Mon Mar 21 01:31:25 IST 2016,you know youre getting old when one of your kids now teen asks if you can be reference on their cv
gallas94,Sat Mar 19 01:40:40 IST 2016,fitz theres no point to it like within 10mintues it will all come off and youll look like a raccoon
gallas94,Sat Mar 19 01:24:43 IST 2016,fitz  they should learn the hard way
gallas94,Fri Mar 18 08:09:11 IST 2016,shaky legs anyone legday 
gallas94,Thu Mar 17 00:12:42 IST 2016,this speaks to me on a personal level 
gallas94,Tue Mar 08 03:55:52 IST 2016,every time i leave my sexual representation class i think to myself that i cant possibly see any more fucked things but im so wrong
gallas94,Sun Mar 06 04:08:23 IST 2016, goood luck kick ass  💪💪
gallas94,Wed Mar 02 22:00:14 IST 2016, ya sadly
gallas94,Mon Feb 29 10:28:39 IST 2016,he did the thing oscars 
gallas94,Mon Feb 29 08:00:01 IST 2016,mad max after 3 oscars in a row 
gallas94,Sun Feb 28 03:57:52 IST 2016,this is so very important 
gallas94,Sun Feb 21 23:10:32 IST 2016,this made me giggle 
gallas94,Fri Feb 19 20:45:59 IST 2016,rt  travel the world and chill
gallas94,Fri Feb 19 03:52:52 IST 2016,how come i can go without hearing from employers for interviews but the day before my wisdom teeth come out all the calls for interviews
gallas94,Sun Feb 14 21:17:37 IST 2016,rt  to all of you today 
gallas94,Sun Feb 14 07:15:59 IST 2016,i did something cool to my phone 
gallas94,Thu Feb 11 09:01:36 IST 2016,rt  “stay gold ponyboy stay gold” –ralph macchio ‘the outsiders’
gallas94,Wed Feb 10 07:32:59 IST 2016, lawl never ever
gallas94,Wed Feb 10 07:25:47 IST 2016,the day before my journalism class i just look at all the news websites to keep me up to date on what the fuck is happening in the world
gallas94,Sun Feb 07 07:21:54 IST 2016, welp not today haha
gallas94,Sun Feb 07 07:09:47 IST 2016, he didnt say anything about no readings so i have no idea whats thats all about
gallas94,Wed Feb 03 21:55:56 IST 2016, id say half the class is missing
gallas94,Wed Feb 03 20:36:38 IST 2016, doesnt matter youre not missing much
gallas94,Tue Feb 02 09:23:23 IST 2016,fitz   dubie14 works for me 😊
gallas94,Tue Feb 02 09:21:51 IST 2016,fitz  dubie14 like the 6th or the week after the 6th i have plans already
gallas94,Tue Feb 02 09:11:04 IST 2016,fitz yaaaaaaaaaas im down havent been forever
gallas94,Tue Feb 02 09:05:27 IST 2016,fitz miss you too havent seen you in ages
gallas94,Tue Feb 02 09:02:53 IST 2016,fitz bruh thats me 😁 
gallas94,Fri Jan 29 01:07:07 IST 2016,when youre supposed to watch clueless in class  but the prof changes movies to an artsy spanish movie 😒
gallas94,Thu Jan 28 08:51:18 IST 2016,bellletstalk is great i love it but it shouldnt be a one day thingmental health is something people struggle with everydayendthestigma
gallas94,Wed Jan 27 18:40:36 IST 2016,bellletstalk
gallas94,Wed Jan 27 01:04:53 IST 2016, dude thats fucking awesome
gallas94,Thu Jan 14 19:07:17 IST 2016,rt  high school students wow its so cold school better get canceledcollege students 
gallas94,Thu Jan 14 19:05:56 IST 2016,rt  alan rickman — professor snape in harry potter and hans gruber in die hard — dead at 69  
gallas94,Wed Jan 13 04:33:01 IST 2016,ive been back in school for a week and yet im still waiting for my grades from last semester bruh
gallas94,Tue Jan 12 00:19:09 IST 2016,xo its for my sexual representation class
gallas94,Tue Jan 12 00:14:22 IST 2016,group project watch 45 minutes of hardcore porn and write about it/ go to a sex shop
gallas94,Mon Jan 11 22:24:01 IST 2016,rt  davidbowie is gone aislin gazed tuesday cartoon  
gallas94,Mon Jan 11 03:22:35 IST 2016,its always a good time at foufs
gallas94,Thu Jan 07 09:21:27 IST 2016,rt  star wars the force awakens unseats avatar to become the top film of all time in north america 
gallas94,Thu Jan 07 04:34:01 IST 2016,in the wise words from the great taylor swift i am feeling 22
gallas94,Thu Dec 31 21:42:57 IST 2015,eee  😂 
gallas94,Thu Dec 31 21:42:19 IST 2015,rt  page 365 of 365
gallas94,Tue Dec 29 04:16:08 IST 2015,brace yourself winter is coming
gallas94,Mon Dec 28 03:47:26 IST 2015,shit star wars was awesome
gallas94,Sun Dec 27 22:33:52 IST 2015,rt  i wonder what new slang words will surface in the new year that i’ll start to use ironically but then won’t be able to…
gallas94,Sat Dec 26 01:23:10 IST 2015,rt  🎅🎄 
