username,time,tweet
tide19852008,Sun Feb 28 06:03:41 IST 2016,just witnessed a game that set basketball back 30 years  refs were the stars of the game  stillgotthewtho
tide19852008,Sat Feb 27 10:24:41 IST 2016,rt  worth a try 😁 
tide19852008,Fri Feb 26 22:53:27 IST 2016,wow  
tide19852008,Fri Feb 26 22:50:01 IST 2016,heres my two cents on supertuesday  is the only top candidate that mentions the word unify that means something to me
tide19852008,Fri Feb 26 02:34:46 IST 2016,rt  real bros got your back 
tide19852008,Fri Feb 26 02:33:30 IST 2016,rt  we overestimate what we can accomplish in 1 year but underestimate what we can accomplish in 5 patience is key to bu…
tide19852008,Thu Feb 25 10:10:53 IST 2016,i think im ready to commit my vote to a candidate  you have got my support and vote here in alabama supertuesday
tide19852008,Thu Feb 25 00:11:05 IST 2016,havent decided if im more jealous of  life or the weather down there  leaning towards weather right now
tide19852008,Wed Feb 24 08:08:56 IST 2016, salute to the captain
tide19852008,Wed Feb 24 06:58:12 IST 2016,there will be better days ahead 
tide19852008,Tue Feb 23 15:00:07 IST 2016,1st game folks first game and if i know him well enough still hasnt finished unpacking buckets 
tide19852008,Tue Feb 23 12:20:26 IST 2016,i cant decide if im looking into the past or future   
tide19852008,Mon Feb 22 06:30:18 IST 2016,kinda a odd moment when youre talking with  and its monday where he is unoofthefuture
tide19852008,Fri Feb 19 02:01:24 IST 2016, 😂😂😂😂😂
tide19852008,Wed Feb 17 02:24:21 IST 2016,even though ive already did in person congrats  cantbeleftoutofparty
tide19852008,Sun Feb 14 06:40:35 IST 2016,rt  that feeling when you win at florida 😎 
tide19852008,Fri Feb 12 00:34:11 IST 2016, thats fine as long as i can have the mcnuggets that come with it
tide19852008,Thu Feb 11 10:44:52 IST 2016, dont wake up from the dream yet you havent gotten to the part where youre dancing foreshadow roll tide
tide19852008,Tue Feb 09 23:27:54 IST 2016,hey  can i come for vegas again  bama was 6/1 at that time and wyo won the mwc tourney fairtrade  
tide19852008,Tue Feb 09 01:50:40 IST 2016,  
tide19852008,Mon Feb 08 10:22:59 IST 2016,so now football is over my 💯 total focus in on  and  dancing in march rolltide
tide19852008,Mon Feb 08 08:45:58 IST 2016,helluva performance by the broncos d congrats to the sb50 champs
tide19852008,Mon Feb 08 04:17:44 IST 2016,carolina 24 denver 13 sb50
tide19852008,Fri Feb 05 20:22:44 IST 2016, realize that you just said my pr guy madeit
tide19852008,Wed Feb 03 23:23:43 IST 2016,144/gal gasthat is all
tide19852008,Wed Feb 03 11:28:56 IST 2016, first off helluva game second you speak better english than i
tide19852008,Tue Feb 02 08:16:29 IST 2016, the best dual threat qb ive ever seen gamechanger
tide19852008,Mon Feb 01 11:24:48 IST 2016,rt  life is amazing 
tide19852008,Mon Feb 01 05:47:50 IST 2016, i get the sense that this is a bucket list item accomplished
tide19852008,Mon Feb 01 05:45:45 IST 2016, i remember watching that unfold live as a 10 year old
tide19852008,Thu Jan 28 19:47:15 IST 2016,rt  as christians we cannot be self-centred but must always be open to others and for others
tide19852008,Sun Jan 24 01:30:16 IST 2016, i cant tell you how much it means to know im not the only one this happens to
tide19852008,Fri Jan 22 23:28:04 IST 2016,rt  soon as you think you making progress  god has a incredible way of humbling you its all just a test to see how bad …
tide19852008,Fri Jan 22 02:11:28 IST 2016,hey followers i usually dont do this but please check my boy  highlight film 
tide19852008,Mon Jan 18 03:17:34 IST 2016,i just want everyone to remember complaints over 70-80 degrees in december when this hits   
tide19852008,Sun Jan 17 04:50:08 IST 2016,what a dime by coleman rtr
tide19852008,Sun Jan 17 03:35:00 IST 2016, i feel ya but we got 16 and better its  season
tide19852008,Sat Jan 16 03:26:26 IST 2016,looking back on the game that was an awesome play by play 
tide19852008,Wed Jan 13 19:20:19 IST 2016,rt  lord i need you more each day
tide19852008,Wed Jan 13 02:18:57 IST 2016,in honor of alabama winning 16  ☝🏼️another one ☝🏼️another one ☝🏼️another one ☝🏼️another one  
tide19852008,Wed Jan 13 02:15:53 IST 2016,ok what a last few months its been  so anything happen news wise while i was entrenched with alabama  im about 5 months behind
tide19852008,Tue Jan 12 05:58:52 IST 2016,rt  lucky ticket our boss  promises to split 13 billion powerball prize with everyone who rts this https//…
tide19852008,Mon Jan 11 07:54:42 IST 2016,ive picked alabama to be my  onefinalteam 
tide19852008,Sun Jan 10 10:30:42 IST 2016,how the hell does one lose composure for the nflplayoffs
tide19852008,Sun Jan 10 10:29:25 IST 2016, elusive
tide19852008,Sun Jan 10 10:27:40 IST 2016,whats gonna be missed in this game is the fact mike tomlin is one fn great and clutch coach  the qb is pretty solid too
tide19852008,Sun Jan 10 10:23:51 IST 2016,this game is the perfect example of coach bryant act like youve been there before bengals are acting like they havent steelers are
tide19852008,Sun Jan 10 08:04:34 IST 2016, 🙌🏼 got a w roll ti😳 go pokes i mean gopokes wyoming
tide19852008,Sun Jan 10 07:25:11 IST 2016,hey  since i took an l vs kentucky per bro code am i allowed to use my honorary fan card and claim a w via wyoming
