username,time,tweet
callumbowsh,Sun Apr 12 07:38:43 IST 2015,gutted im not twitter famous sleeptight 
callumbowsh,Sat Apr 11 19:19:55 IST 2015,rt greats dont compare your results to someone elses you can never be another person you can only be a better version of yours…
callumbowsh,Fri Apr 10 16:20:37 IST 2015,💯 commitment or non at all time waits for no-one gettingon decisions
callumbowsh,Tue Apr 07 16:33:06 IST 2015,unexspected half day at work thank you very much👍 now to smash legs in 💪 summerprep legday halfday
callumbowsh,Fri Apr 03 18:00:42 IST 2015,just because i dont say what im thinking dont make me shy its kept me out of strangeways for now 👮
callumbowsh,Fri Apr 03 13:50:56 IST 2015,rt  devastated im working saturdayno long weekend for me😩😫😭
callumbowsh,Fri Apr 03 00:55:47 IST 2015,rt  real goals 
callumbowsh,Thu Apr 02 14:34:24 IST 2015,role on 15th to learn my fate il still be jumping from cloud to cloud 👌🍺
callumbowsh,Wed Apr 01 14:13:27 IST 2015,rt  good friday night football nrltitansbroncos at cbus super stadium 745pm get tickets 
callumbowsh,Wed Apr 01 14:09:33 IST 2015,rt  rocky 
callumbowsh,Tue Mar 31 14:36:49 IST 2015,in dire need of a holiday in the sun 🍹🌴🌞 canarieisland holiday
callumbowsh,Tue Mar 31 02:49:26 IST 2015,rt  where are the females like this 😩💕 
callumbowsh,Tue Mar 31 02:21:41 IST 2015,benefittennents fuck off stop breeding ive a full time job and cant afford rent 😠👎
callumbowsh,Tue Mar 31 01:54:25 IST 2015,dreading tomorrows pain after todays leg day 😲 bulking legday pain
callumbowsh,Tue Mar 31 00:21:15 IST 2015,trust issues ruin everything 😡 jenga
callumbowsh,Mon Mar 30 18:56:59 IST 2015,same shit different month
callumbowsh,Sun Mar 29 17:22:00 IST 2015,need a toby carvery in my life right now 🍴🍰🍲
callumbowsh,Sat Mar 28 01:51:46 IST 2015,crosbys 🐟😍👌
callumbowsh,Thu Mar 26 20:43:30 IST 2015,bbc youve fucked up  legend riptopgear
callumbowsh,Thu Mar 26 16:01:22 IST 2015,sister wants to be a police officer 👮 jail next year 👌
callumbowsh,Thu Mar 26 15:17:02 IST 2015,rt  we fear rejection want attention crave affection and dream of perfection
callumbowsh,Wed Mar 25 19:49:52 IST 2015,nothing worse than sitting around in the sun waiting to go to work 🌻😡 backshift sun annoyed
callumbowsh,Wed Mar 25 16:28:30 IST 2015,finally getting some fitness back first week was painful but definitely better than being a sloth naturalhigh fitness summer pain
callumbowsh,Wed Mar 25 16:25:15 IST 2015,rt   
callumbowsh,Tue Mar 24 20:08:44 IST 2015,rt  meanwhile over on sky sports news thierry henry has turned into austin powers groovybaby 
callumbowsh,Sun Mar 22 15:03:49 IST 2015,you cant knock a good house party whereareyaa jager bed 
callumbowsh,Sun Mar 22 14:46:21 IST 2015,rt  listen carefully to how a person speaks about other people to youthis is how they will speak about you to other people
callumbowsh,Sat Mar 21 18:43:29 IST 2015,get your fucking flymo out summer here 👍🌻🌞
callumbowsh,Sat Mar 21 18:36:57 IST 2015, ive got it back now deliveryservicebackon
callumbowsh,Sat Mar 21 14:55:07 IST 2015,need my car back feel like ive lost a limb carproblems backtolegs
callumbowsh,Sat Mar 21 14:47:50 IST 2015,rt m love the smell of mirehouse beck in the morning
callumbowsh,Thu Mar 19 16:02:14 IST 2015,hard first week back at it pain everywhere but that means results 💪👌🏃
callumbowsh,Mon Mar 16 03:20:48 IST 2015,rt  well done to james coyle   on getting there 1st win of the seasonhopefully many more to comehaven
callumbowsh,Thu Mar 05 21:17:37 IST 2015,time to start working on beach body unreal how unfit ive became powerhouse bulk
callumbowsh,Wed Mar 04 15:32:38 IST 2015,rt  💯 
callumbowsh,Tue Feb 24 19:39:35 IST 2015,rt  two players banned for doping offences  rugbyleague
callumbowsh,Sun Feb 22 22:21:53 IST 2015,rt   not the best conditions but what a try from jjp 
callumbowsh,Sun Feb 22 21:52:44 IST 2015,😟
callumbowsh,Sun Feb 22 20:26:12 IST 2015,rt  summary a standard sunday league starting xi 
callumbowsh,Sun Feb 22 19:10:52 IST 2015,rt  why is this so funny 😂 
callumbowsh,Sun Feb 22 18:30:40 IST 2015,when it rains it pours
callumbowsh,Sat Feb 21 23:25:26 IST 2015,rt maccc get me away from cumbria
callumbowsh,Sat Feb 21 15:24:05 IST 2015,i get the hints 👌
callumbowsh,Fri Feb 20 18:17:53 IST 2015,could sleep for england these early shifts knocking it out of me tired needsleep 😴😴😴
callumbowsh,Fri Feb 20 18:12:02 IST 2015, 
callumbowsh,Fri Feb 20 18:11:42 IST 2015,rt  walking a drunk friend home like 
callumbowsh,Thu Feb 19 21:17:07 IST 2015,roll on summer more time off work 🏃🏉🏊🚘 summer
callumbowsh,Wed Feb 18 15:55:46 IST 2015,rt  cut negative people out of your life the people you spend time with influence your attitude and thoughts more than you think
callumbowsh,Wed Feb 18 15:55:32 IST 2015,rt  i wonder 
